# Special (Calendar Stress) - Instance 41
# Generated with config: N=12, K=3, topology=random_dag, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
14 3 14

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 5 5 6 7 8 9
2 4 10 11 12 13

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 26 0 100 1 0 3 100 17 0 18 100 54 0 55 100 56 0 57 100 67 0 69 100 99 0 100 100 104 0 105 100 113 0 114 100 143 0 144 100 176 0 177 100 180 0 181 100 187 0 188 100 192 0
1 24 0 100 15 0 16 100 18 0 20 100 22 0 23 100 35 0 37 100 41 0 43 100 70 0 72 100 117 0 118 100 136 0 137 100 151 0 152 100 166 0 168 100 177 0 179 100 192 0
2 24 0 100 1 0 3 100 20 0 22 100 39 0 41 100 42 0 43 100 93 0 95 100 121 0 123 100 139 0 141 100 144 0 145 100 147 0 149 100 150 0 153 100 183 0 185 100 192 0
3 28 0 100 4 0 6 100 10 0 11 100 17 0 18 100 34 0 35 100 50 0 51 100 60 0 62 100 67 0 69 100 88 0 90 100 109 0 110 100 111 0 113 100 114 0 116 100 157 0 159 100 178 0 180 100 192 0
4 30 0 100 27 0 28 100 35 0 36 100 62 0 63 100 72 0 73 100 88 0 89 100 107 0 108 100 121 0 122 100 126 0 128 100 137 0 138 100 139 0 140 100 150 0 151 100 161 0 162 100 164 0 165 100 182 0 183 100 192 0
5 26 0 100 32 0 34 100 42 0 44 100 46 0 47 100 55 0 56 100 71 0 73 100 78 0 80 100 87 0 88 100 90 0 93 100 105 0 107 100 149 0 150 100 165 0 167 100 178 0 179 100 192 0
6 26 0 100 1 0 2 100 46 0 47 100 59 0 60 100 63 0 65 100 67 0 68 100 70 0 71 100 88 0 90 100 115 0 116 100 118 0 119 100 165 0 167 100 172 0 173 100 178 0 180 100 192 0
7 22 0 100 11 0 13 100 31 0 33 100 68 0 70 100 97 0 99 100 113 0 115 100 124 0 126 100 134 0 138 100 144 0 146 100 160 0 162 100 184 0 186 100 192 0
8 22 0 100 1 0 2 100 28 0 30 100 31 0 33 100 37 0 38 100 40 0 42 100 46 0 48 100 81 0 82 100 92 0 93 100 121 0 123 100 153 0 155 100 192 0
9 28 0 100 1 0 2 100 24 0 26 100 36 0 38 100 45 0 46 100 58 0 59 100 66 0 67 100 74 0 75 100 98 0 101 100 112 0 113 100 117 0 119 100 137 0 138 100 159 0 160 100 186 0 188 100 192 0
10 26 0 100 16 0 17 100 47 0 49 100 53 0 55 100 60 0 61 100 64 0 66 100 80 0 82 100 98 0 100 100 138 0 139 100 157 0 159 100 161 0 163 100 166 0 167 100 168 0 169 100 192 0
11 30 0 100 10 0 11 100 27 0 29 100 50 0 51 100 55 0 57 100 64 0 66 100 94 0 96 100 97 0 98 100 108 0 109 100 136 0 137 100 142 0 143 100 164 0 165 100 171 0 172 100 177 0 179 100 187 0 189 100 192 0
12 24 0 100 27 0 28 100 51 0 53 100 70 0 71 100 98 0 99 100 101 0 104 100 111 0 113 100 118 0 120 100 123 0 124 100 160 0 162 100 176 0 178 100 181 0 184 100 192 0
13 20 0 100 1 0 3 100 13 0 14 100 21 0 23 100 29 0 31 100 63 0 66 100 109 0 110 100 129 0 131 100 153 0 155 100 177 0 179 100 192 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 20 3
 0 2
 1 2
 2 2
2 19 3
 0 0
 1 2
 2 0
3 20 3
 0 2
 1 2
 2 2
4 11 3
 0 0
 1 1
 2 2
5 10 3
 0 1
 1 0
 2 0
6 15 3
 0 0
 1 1
 2 0
7 20 3
 0 1
 1 0
 2 0
8 8 3
 0 0
 1 1
 2 1
9 11 3
 0 2
 1 1
 2 2
10 16 3
 0 1
 1 1
 2 2
11 16 3
 0 2
 1 2
 2 2
12 12 3
 0 1
 1 1
 2 0
13 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
29
12 13
4 12
5 13
3 13
0 2
0 5
0 8
10 12
0 11
6 8
7 13
0 1
0 7
0 4
9 13
0 10
11 13
2 13
6 13
4 10
5 11
4 13
0 3
0 9
10 13
0 6
8 13
0 12
1 13
