# Special (Calendar Stress) - Instance 68
# Generated with config: N=13, K=3, topology=parallel, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
15 3 14

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 5 5 6 7 8 9
2 4 10 11 12 13

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 36 0 100 11 0 12 100 22 0 24 100 29 0 31 100 47 0 49 100 58 0 59 100 67 0 68 100 77 0 78 100 85 0 86 100 122 0 123 100 147 0 148 100 149 0 150 100 152 0 154 100 161 0 163 100 169 0 171 100 173 0 174 100 177 0 179 100 190 0 191 100 198 0
1 32 0 100 8 0 9 100 36 0 38 100 48 0 49 100 52 0 53 100 66 0 68 100 77 0 81 100 109 0 110 100 116 0 117 100 119 0 121 100 129 0 131 100 134 0 135 100 147 0 150 100 152 0 153 100 164 0 166 100 186 0 189 100 198 0
2 32 0 100 26 0 28 100 53 0 55 100 59 0 60 100 73 0 74 100 78 0 80 100 86 0 88 100 120 0 121 100 122 0 124 100 142 0 144 100 148 0 149 100 155 0 156 100 166 0 167 100 169 0 173 100 176 0 179 100 183 0 184 100 198 0
3 32 0 100 4 0 7 100 9 0 11 100 23 0 24 100 25 0 27 100 29 0 31 100 47 0 48 100 64 0 65 100 67 0 69 100 94 0 96 100 103 0 105 100 128 0 129 100 146 0 147 100 155 0 157 100 161 0 162 100 163 0 165 100 198 0
4 32 0 100 9 0 10 100 17 0 18 100 39 0 41 100 63 0 64 100 71 0 72 100 74 0 75 100 88 0 92 100 111 0 113 100 115 0 119 100 120 0 122 100 134 0 136 100 140 0 141 100 158 0 159 100 163 0 166 100 168 0 169 100 198 0
5 30 0 100 6 0 9 100 10 0 12 100 24 0 25 100 45 0 46 100 87 0 88 100 104 0 107 100 109 0 110 100 111 0 112 100 125 0 127 100 133 0 135 100 142 0 144 100 152 0 153 100 158 0 160 100 173 0 174 100 198 0
6 30 0 100 9 0 10 100 17 0 18 100 31 0 32 100 50 0 53 100 54 0 55 100 70 0 71 100 80 0 83 100 94 0 96 100 110 0 114 100 122 0 123 100 131 0 133 100 134 0 136 100 151 0 153 100 160 0 161 100 198 0
7 38 0 100 7 0 9 100 19 0 20 100 22 0 23 100 28 0 30 100 38 0 40 100 56 0 59 100 89 0 90 100 97 0 99 100 101 0 103 100 120 0 121 100 122 0 123 100 127 0 129 100 141 0 142 100 151 0 153 100 164 0 165 100 166 0 167 100 180 0 181 100 187 0 188 100 198 0
8 34 0 100 4 0 5 100 30 0 32 100 42 0 43 100 45 0 46 100 58 0 60 100 67 0 70 100 95 0 97 100 107 0 108 100 109 0 112 100 121 0 124 100 125 0 127 100 128 0 129 100 143 0 145 100 162 0 163 100 165 0 167 100 180 0 182 100 198 0
9 34 0 100 6 0 7 100 20 0 22 100 31 0 32 100 52 0 53 100 64 0 65 100 66 0 67 100 68 0 70 100 115 0 119 100 124 0 128 100 131 0 132 100 142 0 143 100 148 0 149 100 174 0 175 100 178 0 179 100 182 0 183 100 185 0 187 100 198 0
10 28 0 100 28 0 29 100 31 0 32 100 36 0 37 100 48 0 50 100 70 0 73 100 81 0 82 100 85 0 86 100 100 0 101 100 110 0 113 100 140 0 141 100 147 0 148 100 169 0 171 100 191 0 192 100 198 0
11 38 0 100 10 0 11 100 12 0 13 100 14 0 16 100 17 0 18 100 22 0 24 100 30 0 31 100 32 0 33 100 39 0 40 100 44 0 48 100 72 0 73 100 95 0 97 100 109 0 110 100 112 0 114 100 151 0 153 100 165 0 167 100 170 0 171 100 183 0 185 100 193 0 195 100 198 0
12 38 0 100 6 0 7 100 9 0 10 100 27 0 29 100 38 0 39 100 54 0 56 100 60 0 62 100 66 0 68 100 72 0 73 100 74 0 76 100 77 0 78 100 81 0 82 100 83 0 84 100 86 0 87 100 100 0 102 100 106 0 107 100 124 0 125 100 126 0 128 100 135 0 137 100 198 0
13 28 0 100 26 0 28 100 32 0 33 100 41 0 43 100 56 0 58 100 71 0 73 100 97 0 98 100 107 0 108 100 111 0 112 100 127 0 129 100 138 0 139 100 143 0 145 100 158 0 160 100 173 0 176 100 198 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 9 3
 0 2
 1 1
 2 1
2 18 3
 0 0
 1 0
 2 1
3 13 3
 0 0
 1 2
 2 1
4 9 3
 0 0
 1 2
 2 1
5 10 3
 0 1
 1 2
 2 0
6 18 3
 0 1
 1 1
 2 2
7 18 3
 0 2
 1 0
 2 2
8 11 3
 0 2
 1 0
 2 0
9 18 3
 0 1
 1 0
 2 1
10 11 3
 0 1
 1 2
 2 2
11 18 3
 0 1
 1 1
 2 0
12 15 3
 0 1
 1 1
 2 2
13 15 3
 0 1
 1 0
 2 1
14 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
26
0 2
0 5
9 14
0 8
11 14
0 11
2 14
13 14
6 14
4 14
0 1
0 7
8 14
0 4
0 10
10 14
0 13
1 14
12 14
3 14
5 14
0 3
0 9
0 6
0 12
7 14
