# Special (Calendar Stress) - Instance 64
# Generated with config: N=16, K=3, topology=random_dag, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
18 3 12

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 4 5 6 7 8
2 3 9 10 11

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 26 0 100 31 0 32 100 36 0 38 100 43 0 44 100 82 0 84 100 95 0 97 100 108 0 110 100 122 0 123 100 131 0 132 100 148 0 149 100 185 0 187 100 199 0 201 100 203 0 205 100 216 0
1 26 0 100 1 0 2 100 10 0 12 100 35 0 37 100 53 0 55 100 57 0 59 100 61 0 63 100 87 0 89 100 107 0 108 100 129 0 130 100 154 0 156 100 193 0 194 100 200 0 202 100 216 0
2 26 0 100 15 0 16 100 40 0 42 100 55 0 56 100 92 0 94 100 95 0 97 100 98 0 99 100 107 0 108 100 136 0 137 100 164 0 166 100 173 0 174 100 182 0 183 100 196 0 197 100 216 0
3 28 0 100 5 0 7 100 34 0 35 100 49 0 50 100 67 0 68 100 69 0 71 100 109 0 111 100 122 0 124 100 133 0 135 100 141 0 143 100 153 0 154 100 155 0 156 100 190 0 192 100 201 0 202 100 216 0
4 24 0 100 20 0 21 100 29 0 33 100 53 0 54 100 62 0 63 100 78 0 79 100 80 0 81 100 105 0 106 100 142 0 144 100 159 0 160 100 172 0 174 100 208 0 209 100 216 0
5 22 0 100 75 0 77 100 84 0 86 100 95 0 97 100 115 0 116 100 140 0 143 100 158 0 159 100 165 0 167 100 173 0 175 100 200 0 201 100 208 0 211 100 216 0
6 22 0 100 14 0 15 100 26 0 27 100 81 0 84 100 100 0 103 100 105 0 107 100 112 0 113 100 138 0 139 100 152 0 154 100 159 0 161 100 185 0 187 100 216 0
7 26 0 100 17 0 19 100 28 0 30 100 61 0 63 100 79 0 80 100 89 0 91 100 142 0 144 100 150 0 151 100 155 0 156 100 162 0 163 100 169 0 171 100 186 0 188 100 190 0 192 100 216 0
8 24 0 100 41 0 42 100 50 0 51 100 67 0 69 100 79 0 81 100 92 0 93 100 107 0 108 100 124 0 126 100 132 0 134 100 140 0 142 100 176 0 178 100 196 0 198 100 216 0
9 24 0 100 31 0 33 100 42 0 43 100 47 0 48 100 53 0 54 100 74 0 76 100 140 0 141 100 151 0 153 100 181 0 182 100 184 0 186 100 191 0 192 100 200 0 201 100 216 0
10 24 0 100 9 0 10 100 16 0 18 100 19 0 20 100 87 0 89 100 118 0 119 100 142 0 143 100 149 0 151 100 163 0 164 100 166 0 168 100 192 0 194 100 200 0 202 100 216 0
11 22 0 100 3 0 5 100 13 0 16 100 70 0 71 100 89 0 91 100 100 0 101 100 150 0 152 100 169 0 170 100 180 0 183 100 187 0 189 100 197 0 198 100 216 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 12 3
 0 0
 1 2
 2 2
2 8 3
 0 1
 1 1
 2 2
3 14 3
 0 1
 1 1
 2 0
4 11 3
 0 0
 1 1
 2 1
5 14 3
 0 2
 1 0
 2 0
6 10 3
 0 0
 1 2
 2 0
7 19 3
 0 2
 1 1
 2 1
8 12 3
 0 1
 1 1
 2 1
9 8 3
 0 2
 1 1
 2 1
10 15 3
 0 2
 1 2
 2 0
11 20 3
 0 2
 1 0
 2 2
12 9 3
 0 2
 1 1
 2 1
13 16 3
 0 0
 1 0
 2 2
14 16 3
 0 2
 1 0
 2 2
15 18 3
 0 1
 1 2
 2 1
16 15 3
 0 0
 1 0
 2 1
17 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
44
7 17
0 2
5 16
0 5
9 17
0 8
0 14
0 11
11 17
1 12
2 17
13 17
15 17
7 13
6 17
3 9
3 6
4 17
0 1
0 7
0 4
0 10
8 17
0 16
0 13
11 13
10 17
1 17
12 17
3 14
4 16
4 13
3 17
14 17
5 14
0 3
5 17
0 9
0 6
0 12
2 3
0 15
1 10
16 17
