# Special (Calendar Stress) - Instance 27
# Generated with config: N=20, K=2, topology=random_dag, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
22 2 9

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 4 0 1 2 3
1 5 4 5 6 7 8

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 24 0 100 22 0 23 100 68 0 70 100 87 0 89 100 101 0 105 100 113 0 114 100 115 0 117 100 138 0 140 100 141 0 143 100 144 0 145 100 164 0 166 100 188 0 190 100 240 0
1 24 0 100 51 0 52 100 57 0 58 100 67 0 69 100 76 0 79 100 81 0 82 100 102 0 104 100 113 0 114 100 137 0 138 100 143 0 144 100 153 0 154 100 217 0 219 100 240 0
2 26 0 100 2 0 4 100 18 0 19 100 44 0 46 100 54 0 56 100 73 0 74 100 84 0 86 100 115 0 117 100 119 0 120 100 137 0 138 100 154 0 155 100 191 0 192 100 228 0 229 100 240 0
3 26 0 100 1 0 3 100 10 0 11 100 30 0 32 100 58 0 60 100 78 0 79 100 104 0 106 100 138 0 140 100 141 0 143 100 150 0 152 100 179 0 180 100 197 0 199 100 213 0 214 100 240 0
4 30 0 100 6 0 7 100 9 0 11 100 19 0 21 100 68 0 69 100 71 0 72 100 102 0 103 100 116 0 118 100 138 0 140 100 156 0 158 100 185 0 186 100 189 0 190 100 213 0 215 100 229 0 230 100 235 0 236 100 240 0
5 30 0 100 9 0 11 100 51 0 52 100 59 0 60 100 96 0 97 100 119 0 121 100 128 0 129 100 132 0 133 100 138 0 139 100 169 0 170 100 174 0 175 100 190 0 192 100 215 0 217 100 225 0 226 100 229 0 231 100 240 0
6 26 0 100 25 0 27 100 36 0 37 100 56 0 58 100 102 0 104 100 110 0 112 100 147 0 149 100 151 0 153 100 174 0 175 100 181 0 183 100 184 0 186 100 207 0 209 100 220 0 222 100 240 0
7 30 0 100 30 0 31 100 40 0 42 100 44 0 46 100 50 0 52 100 63 0 64 100 68 0 69 100 96 0 98 100 103 0 105 100 109 0 111 100 126 0 128 100 150 0 151 100 170 0 171 100 201 0 203 100 218 0 219 100 240 0
8 28 0 100 23 0 24 100 29 0 30 100 41 0 43 100 46 0 48 100 76 0 77 100 87 0 88 100 95 0 97 100 118 0 119 100 146 0 148 100 155 0 157 100 194 0 195 100 201 0 202 100 212 0 213 100 240 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 16 2
 0 1
 1 0
2 13 2
 0 2
 1 0
3 9 2
 0 1
 1 1
4 20 2
 0 0
 1 1
5 19 2
 0 1
 1 1
6 8 2
 0 2
 1 1
7 13 2
 0 1
 1 1
8 14 2
 0 1
 1 0
9 8 2
 0 1
 1 1
10 12 2
 0 2
 1 2
11 15 2
 0 2
 1 1
12 10 2
 0 1
 1 1
13 17 2
 0 0
 1 2
14 15 2
 0 1
 1 0
15 14 2
 0 2
 1 1
16 17 2
 0 1
 1 1
17 11 2
 0 2
 1 0
18 20 2
 0 1
 1 0
19 8 2
 0 0
 1 2
20 13 2
 0 1
 1 2
21 0 2
 0 0
 1 0

# PRECEDENCES
66
15 21
6 15
6 21
12 16
4 21
0 2
14 19
4 18
0 5
17 21
9 11
0 8
0 14
8 21
19 21
0 11
0 17
2 11
10 21
1 12
0 20
1 18
1 21
16 19
3 9
4 8
12 21
3 21
14 21
0 1
0 7
5 21
8 14
0 4
0 10
0 16
10 11
0 13
0 19
13 16
2 19
16 21
6 10
16 18
7 21
18 21
20 21
3 8
5 11
4 13
5 14
0 3
0 9
1 4
0 6
9 21
0 12
5 20
10 13
0 15
11 21
2 18
0 18
2 21
13 21
15 18
