# Special (Calendar Stress) - Instance 70
# Generated with config: N=15, K=2, topology=random_dag, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
17 2 6

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 3 3 4 5

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 36 0 100 20 0 21 100 47 0 48 100 51 0 53 100 54 0 55 100 72 0 74 100 81 0 82 100 88 0 90 100 94 0 95 100 99 0 100 100 114 0 116 100 122 0 123 100 125 0 126 100 138 0 140 100 151 0 153 100 170 0 171 100 192 0 193 100 200 0 202 100 210 0
1 36 0 100 1 0 4 100 10 0 12 100 28 0 30 100 41 0 43 100 45 0 47 100 55 0 56 100 64 0 65 100 69 0 70 100 103 0 104 100 117 0 118 100 121 0 123 100 133 0 134 100 137 0 138 100 149 0 150 100 179 0 181 100 188 0 189 100 200 0 202 100 210 0
2 38 0 100 1 0 3 100 15 0 17 100 32 0 34 100 46 0 47 100 69 0 71 100 76 0 77 100 81 0 83 100 84 0 85 100 92 0 94 100 103 0 105 100 106 0 108 100 120 0 122 100 129 0 130 100 134 0 136 100 151 0 152 100 156 0 157 100 158 0 160 100 196 0 197 100 210 0
3 36 0 100 4 0 5 100 15 0 16 100 17 0 19 100 33 0 35 100 38 0 39 100 51 0 52 100 87 0 89 100 91 0 92 100 100 0 101 100 112 0 114 100 118 0 119 100 126 0 127 100 128 0 130 100 138 0 139 100 141 0 142 100 150 0 151 100 166 0 168 100 210 0
4 34 0 100 40 0 41 100 55 0 56 100 60 0 61 100 62 0 64 100 100 0 102 100 103 0 105 100 108 0 110 100 130 0 132 100 133 0 137 100 164 0 165 100 166 0 167 100 180 0 182 100 192 0 194 100 195 0 197 100 201 0 203 100 204 0 205 100 210 0
5 30 0 100 34 0 36 100 51 0 52 100 80 0 81 100 86 0 87 100 100 0 102 100 113 0 115 100 124 0 126 100 136 0 140 100 152 0 154 100 155 0 157 100 159 0 161 100 167 0 171 100 173 0 174 100 183 0 185 100 210 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 11 2
 0 1
 1 2
2 18 2
 0 2
 1 0
3 10 2
 0 2
 1 2
4 8 2
 0 0
 1 1
5 9 2
 0 1
 1 2
6 16 2
 0 2
 1 1
7 8 2
 0 1
 1 1
8 16 2
 0 1
 1 2
9 10 2
 0 2
 1 0
10 20 2
 0 2
 1 0
11 10 2
 0 1
 1 0
12 10 2
 0 0
 1 1
13 15 2
 0 2
 1 1
14 19 2
 0 0
 1 1
15 15 2
 0 1
 1 2
16 0 2
 0 0
 1 0

# PRECEDENCES
37
12 16
4 6
3 16
14 16
0 2
5 16
0 5
9 11
0 8
0 14
2 5
0 11
7 16
3 15
14 15
0 1
0 7
9 16
0 4
0 10
11 16
0 13
2 16
13 16
7 9
15 16
6 16
4 16
0 3
0 9
8 16
0 6
0 12
10 16
0 15
2 6
1 16
