# Special (Calendar Stress) - Instance 12
# Generated with config: N=20, K=2, topology=random_dag, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
22 2 8

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 3 5 6 7

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 34 0 100 8 0 9 100 21 0 22 100 24 0 26 100 29 0 31 100 47 0 48 100 55 0 56 100 95 0 96 100 128 0 130 100 149 0 152 100 154 0 156 100 173 0 175 100 179 0 181 100 194 0 196 100 198 0 199 100 211 0 213 100 228 0 229 100 240 0
1 34 0 100 4 0 6 100 7 0 9 100 30 0 32 100 47 0 49 100 69 0 70 100 79 0 82 100 92 0 94 100 101 0 103 100 140 0 141 100 169 0 171 100 177 0 179 100 182 0 185 100 188 0 189 100 195 0 197 100 200 0 201 100 233 0 237 100 240 0
2 32 0 100 21 0 22 100 37 0 38 100 41 0 43 100 63 0 66 100 72 0 74 100 84 0 86 100 109 0 110 100 120 0 121 100 142 0 144 100 147 0 149 100 176 0 177 100 179 0 180 100 201 0 203 100 228 0 230 100 233 0 234 100 240 0
3 34 0 100 1 0 2 100 8 0 9 100 21 0 23 100 25 0 27 100 31 0 34 100 37 0 38 100 49 0 50 100 84 0 85 100 87 0 88 100 118 0 119 100 128 0 129 100 163 0 164 100 185 0 187 100 218 0 220 100 229 0 231 100 234 0 235 100 240 0
4 34 0 100 7 0 10 100 14 0 16 100 50 0 52 100 54 0 56 100 60 0 62 100 63 0 64 100 82 0 84 100 111 0 114 100 119 0 120 100 148 0 150 100 151 0 152 100 156 0 158 100 189 0 190 100 201 0 202 100 204 0 205 100 215 0 216 100 240 0
5 38 0 100 1 0 2 100 8 0 10 100 13 0 15 100 29 0 31 100 50 0 52 100 80 0 82 100 86 0 87 100 100 0 101 100 110 0 111 100 132 0 134 100 148 0 149 100 173 0 175 100 183 0 184 100 191 0 193 100 214 0 215 100 218 0 220 100 230 0 232 100 233 0 235 100 240 0
6 34 0 100 41 0 42 100 44 0 47 100 57 0 60 100 70 0 72 100 74 0 76 100 82 0 84 100 88 0 89 100 103 0 104 100 110 0 112 100 115 0 117 100 130 0 132 100 145 0 147 100 158 0 160 100 177 0 179 100 191 0 192 100 195 0 196 100 240 0
7 38 0 100 7 0 8 100 16 0 18 100 24 0 25 100 47 0 48 100 58 0 59 100 92 0 93 100 102 0 103 100 110 0 112 100 113 0 115 100 116 0 119 100 128 0 129 100 135 0 137 100 145 0 146 100 152 0 154 100 170 0 172 100 177 0 179 100 182 0 184 100 227 0 229 100 240 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 20 2
 0 1
 1 0
2 8 2
 0 1
 1 2
3 8 2
 0 2
 1 0
4 19 2
 0 2
 1 1
5 20 2
 0 1
 1 0
6 11 2
 0 0
 1 1
7 17 2
 0 1
 1 0
8 20 2
 0 2
 1 0
9 13 2
 0 2
 1 1
10 10 2
 0 2
 1 0
11 10 2
 0 0
 1 2
12 9 2
 0 2
 1 1
13 13 2
 0 1
 1 2
14 14 2
 0 2
 1 0
15 9 2
 0 2
 1 0
16 8 2
 0 0
 1 1
17 12 2
 0 1
 1 0
18 17 2
 0 0
 1 1
19 13 2
 0 0
 1 1
20 10 2
 0 1
 1 0
21 0 2
 0 0
 1 0

# PRECEDENCES
64
15 21
7 17
6 21
12 16
4 6
14 16
5 13
4 21
0 2
0 5
17 21
9 11
0 8
0 14
8 21
19 21
0 11
0 17
9 17
10 21
1 12
0 20
10 15
1 21
18 19
3 9
12 15
12 21
14 18
4 11
3 21
14 21
0 1
0 7
5 21
5 15
0 4
0 10
0 16
0 13
0 19
2 19
6 13
13 15
16 21
6 16
16 18
7 21
18 21
4 7
20 21
3 14
0 3
0 9
5 17
0 6
9 21
0 12
1 7
0 15
11 21
0 18
2 21
13 21
