# Special (Calendar Stress) - Instance 10
# Generated with config: N=17, K=2, topology=parallel, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
19 2 6

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 3 3 4 5

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 34 0 100 40 0 41 100 56 0 57 100 68 0 70 100 77 0 78 100 87 0 89 100 109 0 110 100 126 0 127 100 130 0 131 100 152 0 154 100 167 0 168 100 170 0 171 100 173 0 174 100 186 0 187 100 192 0 194 100 209 0 211 100 215 0 216 100 222 0
1 32 0 100 10 0 12 100 42 0 43 100 59 0 60 100 64 0 65 100 66 0 67 100 107 0 110 100 111 0 112 100 130 0 132 100 137 0 139 100 148 0 150 100 174 0 175 100 177 0 178 100 189 0 190 100 207 0 208 100 215 0 217 100 222 0
2 30 0 100 42 0 44 100 57 0 58 100 80 0 82 100 84 0 87 100 89 0 90 100 101 0 102 100 120 0 121 100 123 0 125 100 140 0 142 100 145 0 146 100 153 0 154 100 166 0 167 100 178 0 179 100 190 0 191 100 222 0
3 34 0 100 2 0 4 100 5 0 6 100 31 0 33 100 54 0 56 100 67 0 68 100 97 0 99 100 111 0 113 100 114 0 116 100 122 0 124 100 132 0 134 100 165 0 167 100 171 0 172 100 185 0 186 100 212 0 213 100 214 0 215 100 216 0 218 100 222 0
4 30 0 100 23 0 24 100 39 0 44 100 53 0 55 100 77 0 78 100 92 0 93 100 111 0 112 100 138 0 140 100 143 0 144 100 145 0 147 100 157 0 158 100 176 0 178 100 198 0 200 100 202 0 204 100 215 0 217 100 222 0
5 30 0 100 4 0 5 100 7 0 9 100 12 0 13 100 18 0 19 100 32 0 34 100 40 0 41 100 49 0 51 100 65 0 66 100 88 0 89 100 100 0 102 100 122 0 124 100 131 0 133 100 185 0 186 100 195 0 197 100 222 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 13 2
 0 1
 1 1
2 14 2
 0 0
 1 1
3 16 2
 0 2
 1 2
4 13 2
 0 2
 1 0
5 17 2
 0 0
 1 2
6 11 2
 0 1
 1 0
7 10 2
 0 0
 1 1
8 15 2
 0 2
 1 1
9 14 2
 0 1
 1 2
10 15 2
 0 1
 1 2
11 9 2
 0 0
 1 2
12 8 2
 0 2
 1 1
13 20 2
 0 2
 1 0
14 16 2
 0 2
 1 1
15 9 2
 0 2
 1 0
16 11 2
 0 2
 1 0
17 16 2
 0 2
 1 1
18 0 2
 0 0
 1 0

# PRECEDENCES
34
6 18
0 2
4 18
0 5
8 18
0 8
0 14
17 18
10 18
0 11
0 17
1 18
3 18
14 18
12 18
5 18
0 1
0 7
0 4
0 10
0 16
0 13
16 18
7 18
0 3
0 9
0 6
0 12
9 18
0 15
2 18
13 18
11 18
15 18
