# Special (Calendar Stress) - Instance 78
# Generated with config: N=20, K=3, topology=parallel, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
22 3 12

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 4 5 6 7 8
2 3 9 10 11

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 36 0 100 7 0 9 100 15 0 16 100 53 0 55 100 68 0 69 100 98 0 99 100 130 0 132 100 146 0 149 100 150 0 152 100 159 0 160 100 161 0 162 100 165 0 167 100 174 0 175 100 190 0 192 100 205 0 207 100 210 0 211 100 223 0 224 100 228 0 230 100 240 0
1 36 0 100 50 0 51 100 58 0 59 100 74 0 76 100 78 0 79 100 95 0 96 100 114 0 116 100 133 0 135 100 141 0 143 100 153 0 155 100 158 0 160 100 164 0 165 100 170 0 172 100 173 0 174 100 180 0 182 100 202 0 206 100 217 0 219 100 227 0 229 100 240 0
2 34 0 100 37 0 38 100 43 0 45 100 63 0 64 100 68 0 70 100 91 0 92 100 109 0 110 100 115 0 117 100 126 0 128 100 139 0 141 100 145 0 147 100 178 0 179 100 180 0 183 100 192 0 193 100 194 0 196 100 203 0 205 100 215 0 217 100 240 0
3 36 0 100 4 0 5 100 12 0 13 100 28 0 31 100 34 0 35 100 37 0 38 100 47 0 49 100 52 0 54 100 56 0 58 100 84 0 86 100 94 0 95 100 108 0 109 100 124 0 126 100 133 0 134 100 155 0 156 100 157 0 159 100 162 0 164 100 183 0 186 100 240 0
4 36 0 100 11 0 12 100 58 0 60 100 80 0 81 100 85 0 88 100 89 0 90 100 110 0 111 100 134 0 136 100 139 0 140 100 152 0 154 100 159 0 160 100 163 0 165 100 170 0 172 100 176 0 177 100 188 0 191 100 206 0 208 100 213 0 214 100 225 0 227 100 240 0
5 32 0 100 25 0 26 100 43 0 45 100 46 0 50 100 58 0 59 100 100 0 102 100 122 0 123 100 129 0 131 100 139 0 141 100 145 0 147 100 155 0 157 100 161 0 163 100 164 0 165 100 214 0 216 100 219 0 221 100 235 0 236 100 240 0
6 38 0 100 11 0 12 100 47 0 48 100 67 0 68 100 71 0 72 100 73 0 75 100 92 0 95 100 96 0 97 100 102 0 103 100 110 0 113 100 121 0 122 100 134 0 136 100 139 0 141 100 165 0 167 100 177 0 178 100 196 0 198 100 200 0 201 100 204 0 205 100 219 0 221 100 240 0
7 36 0 100 12 0 13 100 44 0 45 100 57 0 58 100 62 0 63 100 82 0 84 100 97 0 99 100 102 0 105 100 109 0 111 100 113 0 115 100 127 0 128 100 157 0 159 100 169 0 170 100 185 0 186 100 192 0 193 100 203 0 205 100 216 0 218 100 228 0 230 100 240 0
8 38 0 100 30 0 31 100 49 0 50 100 69 0 71 100 73 0 75 100 83 0 84 100 110 0 112 100 120 0 121 100 138 0 140 100 142 0 143 100 156 0 159 100 162 0 164 100 171 0 173 100 175 0 177 100 209 0 210 100 211 0 213 100 220 0 221 100 227 0 229 100 234 0 236 100 240 0
9 38 0 100 9 0 10 100 33 0 34 100 57 0 58 100 68 0 70 100 72 0 73 100 75 0 76 100 78 0 80 100 81 0 82 100 90 0 91 100 95 0 97 100 111 0 112 100 114 0 115 100 116 0 118 100 137 0 138 100 143 0 145 100 150 0 151 100 199 0 201 100 212 0 213 100 240 0
10 36 0 100 28 0 29 100 40 0 42 100 56 0 58 100 67 0 68 100 73 0 74 100 106 0 108 100 125 0 126 100 127 0 129 100 130 0 132 100 134 0 135 100 159 0 160 100 163 0 165 100 166 0 167 100 186 0 190 100 212 0 214 100 220 0 222 100 231 0 233 100 240 0
11 34 0 100 2 0 3 100 33 0 34 100 48 0 49 100 55 0 56 100 57 0 59 100 109 0 110 100 111 0 112 100 113 0 114 100 121 0 123 100 143 0 145 100 150 0 152 100 176 0 179 100 192 0 193 100 215 0 216 100 224 0 225 100 230 0 231 100 240 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 16 3
 0 2
 1 0
 2 2
2 12 3
 0 0
 1 2
 2 1
3 13 3
 0 0
 1 1
 2 2
4 13 3
 0 1
 1 1
 2 2
5 18 3
 0 2
 1 0
 2 1
6 19 3
 0 2
 1 1
 2 1
7 12 3
 0 1
 1 1
 2 0
8 14 3
 0 0
 1 2
 2 0
9 12 3
 0 1
 1 0
 2 1
10 18 3
 0 2
 1 1
 2 1
11 9 3
 0 0
 1 0
 2 2
12 17 3
 0 1
 1 0
 2 1
13 20 3
 0 2
 1 2
 2 1
14 12 3
 0 1
 1 0
 2 1
15 10 3
 0 2
 1 1
 2 1
16 20 3
 0 0
 1 1
 2 1
17 10 3
 0 2
 1 0
 2 2
18 17 3
 0 2
 1 2
 2 1
19 8 3
 0 1
 1 0
 2 0
20 10 3
 0 1
 1 0
 2 1
21 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
40
15 21
6 21
4 21
0 2
0 5
17 21
0 8
0 14
8 21
19 21
0 11
0 17
10 21
0 20
1 21
12 21
3 21
14 21
0 1
0 7
5 21
0 4
0 10
0 16
0 13
0 19
16 21
7 21
18 21
20 21
0 3
0 9
0 6
9 21
0 12
0 15
11 21
0 18
2 21
13 21
