# Special (Calendar Stress) - Instance 35
# Generated with config: N=12, K=3, topology=parallel, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
14 3 11

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 4 3 4 5 6
2 4 7 8 9 10

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 36 0 100 13 0 14 100 19 0 20 100 24 0 25 100 30 0 32 100 40 0 41 100 47 0 49 100 53 0 55 100 60 0 61 100 74 0 76 100 77 0 79 100 93 0 95 100 127 0 129 100 132 0 133 100 162 0 163 100 176 0 178 100 179 0 181 100 182 0 183 100 192 0
1 28 0 100 23 0 24 100 32 0 36 100 44 0 45 100 50 0 52 100 75 0 76 100 84 0 85 100 93 0 94 100 96 0 97 100 115 0 116 100 124 0 125 100 128 0 130 100 147 0 150 100 156 0 157 100 192 0
2 28 0 100 4 0 6 100 18 0 19 100 28 0 29 100 66 0 68 100 83 0 85 100 99 0 101 100 103 0 105 100 107 0 109 100 122 0 125 100 138 0 139 100 145 0 146 100 148 0 150 100 176 0 178 100 192 0
3 36 0 100 7 0 8 100 11 0 12 100 20 0 21 100 24 0 25 100 32 0 33 100 35 0 36 100 40 0 42 100 53 0 55 100 76 0 77 100 80 0 82 100 91 0 92 100 97 0 99 100 105 0 107 100 120 0 121 100 137 0 139 100 154 0 156 100 184 0 186 100 192 0
4 34 0 100 6 0 7 100 20 0 22 100 35 0 36 100 39 0 40 100 53 0 55 100 57 0 58 100 69 0 71 100 96 0 100 100 102 0 104 100 127 0 128 100 144 0 145 100 156 0 157 100 163 0 165 100 175 0 176 100 182 0 183 100 187 0 189 100 192 0
5 28 0 100 23 0 24 100 40 0 42 100 50 0 52 100 63 0 65 100 69 0 71 100 78 0 79 100 86 0 87 100 98 0 104 100 129 0 133 100 146 0 148 100 153 0 155 100 166 0 168 100 170 0 172 100 192 0
6 30 0 100 15 0 16 100 26 0 28 100 31 0 33 100 41 0 43 100 57 0 58 100 71 0 73 100 100 0 102 100 103 0 106 100 110 0 111 100 135 0 136 100 156 0 157 100 162 0 164 100 169 0 171 100 176 0 180 100 192 0
7 30 0 100 14 0 16 100 19 0 20 100 33 0 34 100 37 0 39 100 53 0 56 100 59 0 60 100 76 0 78 100 84 0 85 100 89 0 90 100 120 0 121 100 150 0 152 100 162 0 164 100 178 0 182 100 185 0 188 100 192 0
8 30 0 100 2 0 3 100 11 0 12 100 23 0 25 100 26 0 28 100 31 0 33 100 41 0 43 100 67 0 68 100 78 0 80 100 91 0 93 100 122 0 124 100 133 0 136 100 155 0 156 100 157 0 158 100 168 0 170 100 192 0
9 28 0 100 17 0 18 100 21 0 22 100 28 0 29 100 41 0 43 100 72 0 74 100 75 0 77 100 81 0 82 100 96 0 97 100 102 0 103 100 114 0 116 100 130 0 135 100 153 0 155 100 182 0 184 100 192 0
10 34 0 100 9 0 11 100 31 0 32 100 50 0 52 100 54 0 55 100 66 0 68 100 83 0 85 100 87 0 88 100 92 0 94 100 95 0 96 100 98 0 99 100 101 0 103 100 127 0 128 100 153 0 154 100 170 0 172 100 173 0 175 100 182 0 183 100 192 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 8 3
 0 0
 1 0
 2 1
2 13 3
 0 1
 1 1
 2 2
3 17 3
 0 1
 1 1
 2 2
4 10 3
 0 2
 1 2
 2 1
5 14 3
 0 1
 1 0
 2 0
6 16 3
 0 1
 1 0
 2 0
7 9 3
 0 0
 1 2
 2 2
8 9 3
 0 2
 1 0
 2 1
9 10 3
 0 1
 1 1
 2 1
10 8 3
 0 1
 1 2
 2 2
11 8 3
 0 2
 1 0
 2 1
12 19 3
 0 2
 1 2
 2 1
13 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
24
12 13
5 13
3 13
0 2
0 5
0 8
0 11
7 13
0 1
0 7
0 4
9 13
0 10
11 13
2 13
6 13
4 13
0 3
0 9
10 13
0 6
8 13
0 12
1 13
