# Special (Calendar Stress) - Instance 88
# Generated with config: N=20, K=3, topology=random_dag, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
22 3 12

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 4 5 6 7 8
2 3 9 10 11

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 42 0 100 21 0 22 100 36 0 38 100 46 0 47 100 76 0 78 100 91 0 92 100 93 0 95 100 106 0 107 100 114 0 115 100 116 0 117 100 119 0 121 100 122 0 123 100 139 0 140 100 160 0 162 100 184 0 185 100 186 0 188 100 205 0 206 100 215 0 216 100 222 0 225 100 230 0 231 100 235 0 236 100 240 0
1 32 0 100 4 0 6 100 11 0 14 100 35 0 36 100 63 0 65 100 87 0 89 100 122 0 126 100 128 0 130 100 156 0 158 100 164 0 166 100 175 0 177 100 185 0 186 100 196 0 198 100 206 0 212 100 215 0 217 100 231 0 232 100 240 0
2 38 0 100 10 0 12 100 13 0 15 100 19 0 20 100 22 0 23 100 41 0 42 100 44 0 45 100 48 0 54 100 75 0 77 100 140 0 141 100 154 0 158 100 159 0 160 100 162 0 164 100 165 0 167 100 168 0 169 100 178 0 179 100 183 0 184 100 202 0 203 100 212 0 214 100 240 0
3 40 0 100 11 0 12 100 20 0 21 100 27 0 30 100 50 0 52 100 58 0 59 100 64 0 66 100 70 0 71 100 79 0 81 100 82 0 84 100 105 0 107 100 111 0 113 100 137 0 139 100 141 0 142 100 146 0 148 100 165 0 166 100 168 0 170 100 190 0 193 100 199 0 200 100 230 0 232 100 240 0
4 42 0 100 12 0 13 100 16 0 18 100 20 0 21 100 26 0 27 100 28 0 30 100 34 0 36 100 50 0 52 100 66 0 67 100 86 0 88 100 91 0 93 100 95 0 97 100 99 0 101 100 130 0 131 100 143 0 145 100 148 0 150 100 158 0 160 100 164 0 165 100 192 0 194 100 208 0 210 100 213 0 215 100 240 0
5 36 0 100 44 0 46 100 56 0 58 100 64 0 69 100 74 0 77 100 82 0 83 100 86 0 88 100 90 0 91 100 101 0 103 100 104 0 105 100 122 0 124 100 139 0 140 100 151 0 153 100 168 0 170 100 173 0 175 100 200 0 201 100 222 0 224 100 226 0 227 100 240 0
6 36 0 100 24 0 25 100 30 0 31 100 39 0 40 100 50 0 52 100 81 0 83 100 107 0 108 100 125 0 126 100 127 0 128 100 135 0 137 100 141 0 143 100 151 0 153 100 163 0 165 100 172 0 173 100 210 0 212 100 227 0 229 100 230 0 232 100 235 0 237 100 240 0
7 38 0 100 6 0 8 100 18 0 20 100 27 0 28 100 47 0 48 100 70 0 71 100 73 0 75 100 76 0 77 100 82 0 83 100 127 0 131 100 140 0 142 100 143 0 145 100 160 0 161 100 178 0 180 100 182 0 183 100 191 0 192 100 202 0 203 100 220 0 222 100 223 0 225 100 240 0
8 40 0 100 3 0 6 100 21 0 23 100 41 0 43 100 58 0 60 100 64 0 65 100 72 0 73 100 81 0 82 100 85 0 86 100 89 0 91 100 93 0 95 100 108 0 109 100 112 0 113 100 125 0 127 100 147 0 148 100 156 0 157 100 174 0 175 100 178 0 180 100 224 0 225 100 235 0 236 100 240 0
9 42 0 100 1 0 3 100 5 0 6 100 12 0 14 100 18 0 19 100 23 0 24 100 27 0 29 100 42 0 44 100 70 0 72 100 76 0 78 100 103 0 105 100 137 0 139 100 143 0 144 100 146 0 147 100 153 0 154 100 157 0 158 100 174 0 176 100 191 0 192 100 198 0 200 100 225 0 226 100 232 0 234 100 240 0
10 34 0 100 1 0 3 100 4 0 6 100 36 0 39 100 47 0 49 100 75 0 77 100 85 0 87 100 99 0 101 100 120 0 122 100 131 0 133 100 137 0 138 100 139 0 140 100 158 0 159 100 167 0 168 100 171 0 172 100 192 0 194 100 228 0 230 100 240 0
11 42 0 100 30 0 32 100 55 0 56 100 65 0 66 100 77 0 79 100 95 0 96 100 109 0 111 100 125 0 126 100 127 0 128 100 129 0 130 100 134 0 136 100 142 0 144 100 149 0 151 100 162 0 164 100 171 0 172 100 174 0 176 100 178 0 179 100 194 0 195 100 211 0 213 100 232 0 233 100 235 0 237 100 240 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 16 3
 0 2
 1 0
 2 1
2 12 3
 0 0
 1 2
 2 1
3 8 3
 0 1
 1 0
 2 1
4 13 3
 0 2
 1 2
 2 0
5 13 3
 0 2
 1 1
 2 1
6 13 3
 0 2
 1 0
 2 1
7 17 3
 0 0
 1 1
 2 2
8 17 3
 0 2
 1 2
 2 1
9 11 3
 0 2
 1 0
 2 1
10 18 3
 0 0
 1 1
 2 1
11 18 3
 0 1
 1 0
 2 1
12 14 3
 0 1
 1 2
 2 2
13 15 3
 0 1
 1 1
 2 1
14 15 3
 0 0
 1 2
 2 1
15 13 3
 0 2
 1 0
 2 1
16 14 3
 0 2
 1 1
 2 2
17 17 3
 0 2
 1 2
 2 2
18 20 3
 0 1
 1 2
 2 1
19 9 3
 0 1
 1 1
 2 0
20 16 3
 0 2
 1 1
 2 1
21 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
62
15 21
6 12
6 21
18 20
3 7
12 16
12 19
5 13
4 21
0 2
0 5
17 21
0 8
0 14
8 21
19 21
0 11
0 17
17 18
10 21
0 20
1 21
7 16
15 20
5 6
12 21
3 21
14 21
5 12
0 1
0 7
5 21
0 4
0 10
0 16
11 16
0 13
0 19
8 20
6 13
16 21
7 12
7 21
18 21
20 21
4 16
5 8
0 3
0 9
5 17
14 20
0 6
9 21
0 12
0 15
11 21
2 12
2 18
0 18
2 21
13 21
7 8
