# Special (Calendar Stress) - Instance 2
# Generated with config: N=14, K=2, topology=parallel, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
16 2 10

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 5 5 6 7 8 9

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 34 0 100 14 0 15 100 17 0 19 100 22 0 23 100 33 0 35 100 43 0 44 100 85 0 86 100 95 0 97 100 104 0 105 100 106 0 108 100 121 0 124 100 147 0 149 100 159 0 161 100 163 0 165 100 171 0 172 100 190 0 191 100 194 0 196 100 204 0
1 34 0 100 6 0 8 100 15 0 17 100 18 0 19 100 33 0 35 100 51 0 52 100 57 0 59 100 64 0 65 100 76 0 77 100 97 0 98 100 106 0 107 100 108 0 109 100 149 0 150 100 159 0 160 100 166 0 168 100 174 0 176 100 180 0 181 100 204 0
2 34 0 100 8 0 9 100 12 0 15 100 27 0 29 100 38 0 39 100 43 0 45 100 74 0 75 100 76 0 77 100 93 0 95 100 96 0 97 100 105 0 106 100 120 0 124 100 155 0 157 100 160 0 162 100 165 0 168 100 192 0 194 100 197 0 198 100 204 0
3 34 0 100 17 0 20 100 32 0 33 100 35 0 36 100 56 0 58 100 60 0 62 100 75 0 77 100 85 0 86 100 97 0 98 100 99 0 101 100 125 0 127 100 143 0 145 100 156 0 157 100 159 0 160 100 161 0 162 100 179 0 181 100 193 0 194 100 204 0
4 38 0 100 15 0 16 100 18 0 19 100 22 0 24 100 27 0 28 100 59 0 61 100 67 0 69 100 93 0 95 100 99 0 100 100 116 0 120 100 125 0 126 100 128 0 130 100 132 0 134 100 142 0 143 100 164 0 166 100 169 0 170 100 176 0 178 100 180 0 181 100 186 0 188 100 204 0
5 40 0 100 5 0 7 100 8 0 10 100 13 0 15 100 21 0 23 100 42 0 43 100 46 0 48 100 60 0 61 100 72 0 74 100 84 0 85 100 98 0 100 100 116 0 118 100 131 0 132 100 138 0 139 100 142 0 144 100 158 0 160 100 162 0 163 100 178 0 180 100 195 0 197 100 199 0 200 100 204 0
6 36 0 100 3 0 5 100 9 0 11 100 26 0 27 100 45 0 47 100 53 0 57 100 72 0 73 100 90 0 92 100 120 0 122 100 125 0 126 100 139 0 140 100 146 0 147 100 148 0 150 100 163 0 164 100 177 0 178 100 189 0 190 100 194 0 196 100 197 0 198 100 204 0
7 32 0 100 8 0 9 100 23 0 25 100 43 0 45 100 48 0 50 100 53 0 56 100 65 0 67 100 75 0 79 100 91 0 93 100 102 0 104 100 111 0 113 100 120 0 121 100 135 0 136 100 159 0 160 100 161 0 164 100 184 0 186 100 204 0
8 38 0 100 10 0 12 100 26 0 27 100 29 0 31 100 45 0 47 100 53 0 54 100 58 0 59 100 81 0 82 100 93 0 94 100 103 0 104 100 105 0 106 100 108 0 110 100 114 0 116 100 134 0 135 100 142 0 144 100 150 0 152 100 169 0 170 100 176 0 177 100 189 0 190 100 204 0
9 38 0 100 7 0 8 100 17 0 18 100 22 0 24 100 30 0 31 100 33 0 34 100 46 0 48 100 57 0 59 100 78 0 79 100 102 0 103 100 106 0 108 100 111 0 113 100 116 0 118 100 120 0 122 100 125 0 126 100 144 0 146 100 148 0 149 100 164 0 165 100 194 0 195 100 204 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 20 2
 0 1
 1 2
2 12 2
 0 2
 1 0
3 13 2
 0 0
 1 1
4 20 2
 0 1
 1 2
5 16 2
 0 2
 1 0
6 18 2
 0 1
 1 1
7 9 2
 0 0
 1 2
8 8 2
 0 0
 1 1
9 10 2
 0 1
 1 1
10 9 2
 0 2
 1 1
11 18 2
 0 0
 1 2
12 16 2
 0 1
 1 1
13 15 2
 0 2
 1 0
14 19 2
 0 0
 1 1
15 0 2
 0 0
 1 0

# PRECEDENCES
28
6 15
4 15
0 2
0 5
0 8
8 15
0 14
0 11
10 15
1 15
12 15
3 15
14 15
0 1
5 15
0 7
0 4
0 10
0 13
7 15
0 3
0 9
0 6
9 15
0 12
11 15
2 15
13 15
