# Special (Calendar Stress) - Instance 81
# Generated with config: N=20, K=3, topology=random_dag, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
22 3 14

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 4 5 6 7 8
2 5 9 10 11 12 13

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 28 0 100 1 0 2 100 35 0 36 100 77 0 79 100 80 0 81 100 86 0 88 100 127 0 129 100 140 0 141 100 148 0 150 100 161 0 164 100 187 0 188 100 208 0 210 100 220 0 221 100 226 0 227 100 240 0
1 36 0 100 3 0 5 100 11 0 13 100 14 0 15 100 16 0 18 100 52 0 53 100 59 0 60 100 69 0 71 100 75 0 76 100 87 0 89 100 130 0 131 100 140 0 141 100 146 0 148 100 155 0 156 100 194 0 195 100 210 0 212 100 214 0 216 100 232 0 233 100 240 0
2 34 0 100 19 0 20 100 23 0 25 100 40 0 41 100 49 0 51 100 66 0 67 100 95 0 97 100 150 0 152 100 180 0 181 100 190 0 191 100 192 0 194 100 200 0 202 100 204 0 206 100 219 0 221 100 223 0 225 100 227 0 228 100 235 0 237 100 240 0
3 28 0 100 58 0 60 100 86 0 87 100 92 0 93 100 95 0 97 100 111 0 113 100 141 0 143 100 159 0 161 100 174 0 177 100 182 0 184 100 186 0 188 100 194 0 195 100 196 0 200 100 227 0 229 100 240 0
4 34 0 100 5 0 6 100 7 0 9 100 30 0 32 100 35 0 37 100 58 0 59 100 68 0 69 100 93 0 94 100 98 0 100 100 132 0 133 100 139 0 141 100 176 0 178 100 184 0 186 100 201 0 203 100 213 0 215 100 224 0 225 100 226 0 228 100 240 0
5 34 0 100 2 0 4 100 16 0 17 100 21 0 23 100 27 0 28 100 36 0 37 100 46 0 47 100 51 0 53 100 85 0 87 100 94 0 96 100 105 0 106 100 116 0 117 100 119 0 121 100 136 0 137 100 140 0 144 100 170 0 171 100 203 0 204 100 240 0
6 36 0 100 6 0 7 100 11 0 12 100 24 0 26 100 56 0 58 100 64 0 65 100 70 0 71 100 78 0 80 100 104 0 106 100 125 0 126 100 132 0 134 100 162 0 163 100 167 0 169 100 171 0 173 100 194 0 196 100 207 0 209 100 219 0 220 100 224 0 226 100 240 0
7 34 0 100 6 0 8 100 15 0 16 100 54 0 55 100 70 0 72 100 83 0 85 100 98 0 100 100 102 0 105 100 107 0 108 100 118 0 120 100 125 0 126 100 147 0 148 100 149 0 151 100 162 0 163 100 179 0 181 100 186 0 187 100 192 0 193 100 240 0
8 28 0 100 18 0 19 100 43 0 47 100 50 0 51 100 67 0 68 100 70 0 71 100 72 0 74 100 100 0 102 100 104 0 106 100 131 0 133 100 167 0 171 100 188 0 190 100 220 0 222 100 231 0 233 100 240 0
9 34 0 100 22 0 24 100 39 0 40 100 46 0 48 100 57 0 59 100 78 0 79 100 90 0 92 100 105 0 106 100 113 0 114 100 118 0 120 100 129 0 131 100 139 0 141 100 157 0 158 100 180 0 182 100 197 0 198 100 212 0 214 100 219 0 221 100 240 0
10 30 0 100 8 0 9 100 11 0 14 100 27 0 31 100 59 0 61 100 67 0 68 100 96 0 97 100 124 0 126 100 137 0 138 100 141 0 143 100 146 0 147 100 183 0 184 100 202 0 203 100 211 0 213 100 222 0 224 100 240 0
11 34 0 100 11 0 13 100 16 0 18 100 19 0 21 100 26 0 27 100 37 0 38 100 53 0 55 100 86 0 87 100 100 0 102 100 133 0 135 100 139 0 141 100 155 0 156 100 163 0 165 100 171 0 173 100 181 0 183 100 193 0 194 100 198 0 202 100 240 0
12 28 0 100 23 0 24 100 31 0 33 100 36 0 37 100 45 0 47 100 67 0 68 100 87 0 89 100 93 0 94 100 112 0 115 100 128 0 130 100 147 0 148 100 165 0 166 100 175 0 178 100 233 0 234 100 240 0
13 28 0 100 5 0 6 100 38 0 40 100 53 0 55 100 89 0 91 100 110 0 112 100 130 0 133 100 136 0 138 100 160 0 161 100 164 0 166 100 175 0 177 100 190 0 192 100 201 0 203 100 215 0 216 100 240 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 17 3
 0 2
 1 2
 2 0
2 20 3
 0 0
 1 2
 2 2
3 9 3
 0 2
 1 0
 2 2
4 17 3
 0 1
 1 1
 2 1
5 8 3
 0 0
 1 0
 2 1
6 13 3
 0 2
 1 1
 2 1
7 9 3
 0 2
 1 2
 2 1
8 15 3
 0 0
 1 2
 2 1
9 15 3
 0 0
 1 1
 2 1
10 11 3
 0 2
 1 1
 2 0
11 10 3
 0 0
 1 1
 2 0
12 17 3
 0 0
 1 2
 2 2
13 10 3
 0 2
 1 1
 2 1
14 10 3
 0 0
 1 2
 2 0
15 8 3
 0 0
 1 2
 2 1
16 12 3
 0 0
 1 2
 2 1
17 12 3
 0 1
 1 2
 2 1
18 11 3
 0 1
 1 0
 2 0
19 17 3
 0 1
 1 0
 2 0
20 8 3
 0 1
 1 0
 2 2
21 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
53
15 21
6 12
6 21
12 13
4 21
0 2
0 5
17 21
0 8
0 14
8 21
19 21
0 11
0 17
9 20
10 21
0 20
1 21
16 19
12 15
12 21
3 21
14 21
0 1
0 7
5 21
0 4
0 10
0 16
0 13
0 19
2 16
1 17
16 21
6 16
7 21
18 21
4 7
20 21
0 3
0 9
17 19
1 4
0 6
9 21
0 12
7 11
10 13
0 15
11 21
0 18
2 21
13 21
