# Special (Calendar Stress) - Instance 16
# Generated with config: N=14, K=2, topology=random_dag, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
16 2 9

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 4 5 6 7 8

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 36 0 100 15 0 16 100 20 0 22 100 33 0 35 100 51 0 53 100 74 0 75 100 79 0 81 100 108 0 109 100 110 0 111 100 119 0 120 100 132 0 133 100 134 0 136 100 137 0 138 100 139 0 141 100 142 0 145 100 146 0 147 100 148 0 150 100 175 0 176 100 204 0
1 42 0 100 2 0 4 100 8 0 10 100 12 0 14 100 18 0 19 100 21 0 23 100 24 0 26 100 30 0 31 100 38 0 40 100 41 0 43 100 44 0 46 100 47 0 49 100 55 0 57 100 75 0 79 100 89 0 90 100 100 0 102 100 105 0 106 100 138 0 139 100 142 0 143 100 170 0 172 100 191 0 192 100 204 0
2 32 0 100 12 0 13 100 35 0 36 100 48 0 49 100 55 0 57 100 58 0 62 100 84 0 86 100 90 0 92 100 94 0 96 100 111 0 113 100 114 0 115 100 157 0 159 100 180 0 181 100 185 0 186 100 188 0 190 100 197 0 198 100 204 0
3 40 0 100 17 0 18 100 21 0 23 100 28 0 30 100 33 0 36 100 39 0 40 100 53 0 55 100 64 0 66 100 68 0 69 100 79 0 80 100 86 0 87 100 96 0 98 100 113 0 114 100 123 0 125 100 128 0 130 100 153 0 154 100 156 0 157 100 163 0 164 100 171 0 172 100 188 0 189 100 204 0
4 40 0 100 7 0 8 100 9 0 12 100 29 0 30 100 31 0 32 100 34 0 35 100 46 0 48 100 61 0 63 100 78 0 79 100 91 0 92 100 99 0 101 100 102 0 104 100 124 0 126 100 131 0 134 100 138 0 140 100 147 0 149 100 150 0 152 100 161 0 163 100 164 0 165 100 187 0 189 100 204 0
5 40 0 100 22 0 24 100 26 0 28 100 31 0 32 100 33 0 34 100 47 0 49 100 55 0 57 100 60 0 61 100 88 0 90 100 96 0 98 100 101 0 103 100 104 0 105 100 112 0 114 100 147 0 148 100 154 0 155 100 165 0 167 100 168 0 170 100 177 0 178 100 182 0 184 100 193 0 194 100 204 0
6 32 0 100 16 0 20 100 29 0 30 100 31 0 35 100 42 0 44 100 58 0 60 100 62 0 63 100 77 0 79 100 90 0 91 100 97 0 99 100 118 0 124 100 139 0 141 100 144 0 146 100 171 0 172 100 186 0 188 100 190 0 191 100 204 0
7 44 0 100 3 0 5 100 7 0 9 100 25 0 27 100 32 0 33 100 46 0 48 100 51 0 55 100 58 0 60 100 63 0 64 100 70 0 72 100 84 0 87 100 89 0 91 100 97 0 99 100 109 0 110 100 120 0 122 100 123 0 124 100 146 0 147 100 163 0 165 100 171 0 172 100 185 0 186 100 189 0 191 100 196 0 198 100 204 0
8 34 0 100 16 0 18 100 24 0 25 100 26 0 29 100 51 0 53 100 61 0 62 100 73 0 75 100 82 0 84 100 99 0 102 100 112 0 114 100 117 0 118 100 119 0 120 100 136 0 138 100 144 0 146 100 148 0 150 100 174 0 175 100 179 0 180 100 204 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 17 2
 0 1
 1 2
2 9 2
 0 0
 1 1
3 16 2
 0 1
 1 0
4 13 2
 0 2
 1 1
5 17 2
 0 1
 1 0
6 15 2
 0 1
 1 0
7 17 2
 0 2
 1 2
8 17 2
 0 0
 1 2
9 16 2
 0 1
 1 1
10 17 2
 0 1
 1 2
11 13 2
 0 2
 1 2
12 10 2
 0 0
 1 1
13 12 2
 0 1
 1 0
14 17 2
 0 0
 1 1
15 0 2
 0 0
 1 0

# PRECEDENCES
36
6 15
5 7
4 15
3 13
0 2
0 5
9 14
0 8
8 15
0 14
2 5
0 11
2 11
10 15
1 15
5 6
12 15
3 15
14 15
0 1
5 15
0 7
0 4
0 10
0 13
2 13
7 15
0 3
0 9
0 6
9 15
0 12
1 13
11 15
2 15
13 15
