# Special (Calendar Stress) - Instance 38
# Generated with config: N=15, K=2, topology=random_dag, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
17 2 7

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 4 3 4 5 6

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 38 0 100 7 0 8 100 14 0 16 100 22 0 24 100 32 0 33 100 36 0 38 100 39 0 41 100 58 0 59 100 60 0 61 100 67 0 69 100 91 0 92 100 128 0 130 100 166 0 168 100 179 0 181 100 185 0 186 100 187 0 188 100 191 0 192 100 193 0 195 100 199 0 202 100 210 0
1 38 0 100 1 0 3 100 16 0 17 100 19 0 22 100 39 0 41 100 42 0 43 100 49 0 51 100 52 0 56 100 57 0 59 100 62 0 64 100 77 0 79 100 103 0 104 100 125 0 127 100 158 0 159 100 161 0 163 100 180 0 181 100 185 0 187 100 188 0 189 100 194 0 196 100 210 0
2 34 0 100 2 0 4 100 13 0 15 100 35 0 36 100 37 0 39 100 45 0 47 100 79 0 80 100 97 0 98 100 110 0 112 100 115 0 116 100 137 0 138 100 139 0 141 100 144 0 146 100 169 0 171 100 173 0 174 100 182 0 183 100 190 0 193 100 210 0
3 42 0 100 15 0 16 100 17 0 18 100 27 0 29 100 31 0 32 100 50 0 51 100 64 0 67 100 75 0 77 100 78 0 79 100 88 0 89 100 99 0 100 100 101 0 102 100 103 0 105 100 111 0 113 100 116 0 117 100 147 0 148 100 153 0 155 100 175 0 177 100 193 0 195 100 200 0 202 100 205 0 206 100 210 0
4 42 0 100 6 0 7 100 18 0 19 100 21 0 23 100 24 0 25 100 26 0 27 100 46 0 48 100 79 0 81 100 84 0 85 100 89 0 90 100 107 0 109 100 114 0 116 100 119 0 120 100 124 0 125 100 133 0 135 100 143 0 145 100 163 0 164 100 169 0 171 100 178 0 179 100 180 0 182 100 189 0 191 100 210 0
5 36 0 100 40 0 42 100 50 0 51 100 57 0 58 100 62 0 64 100 94 0 96 100 99 0 100 100 122 0 124 100 130 0 131 100 134 0 136 100 141 0 143 100 144 0 145 100 148 0 150 100 156 0 158 100 159 0 160 100 173 0 174 100 186 0 187 100 189 0 191 100 210 0
6 38 0 100 6 0 8 100 15 0 17 100 21 0 22 100 46 0 48 100 52 0 53 100 57 0 59 100 86 0 87 100 88 0 90 100 93 0 95 100 106 0 108 100 121 0 122 100 128 0 129 100 132 0 134 100 143 0 145 100 165 0 167 100 169 0 171 100 177 0 179 100 203 0 204 100 210 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 11 2
 0 1
 1 2
2 20 2
 0 2
 1 0
3 20 2
 0 2
 1 0
4 14 2
 0 1
 1 2
5 20 2
 0 1
 1 2
6 8 2
 0 1
 1 1
7 17 2
 0 1
 1 2
8 17 2
 0 1
 1 2
9 10 2
 0 2
 1 1
10 18 2
 0 0
 1 2
11 16 2
 0 2
 1 2
12 16 2
 0 2
 1 2
13 17 2
 0 0
 1 1
14 14 2
 0 1
 1 1
15 17 2
 0 2
 1 0
16 0 2
 0 0
 1 0

# PRECEDENCES
38
12 16
3 16
14 16
0 2
5 16
0 5
0 8
0 14
2 5
0 11
2 14
1 15
7 16
6 8
0 1
0 7
9 16
2 4
0 4
0 10
11 16
1 11
0 13
2 16
13 16
7 9
15 16
6 16
4 16
0 3
0 9
8 16
0 6
0 12
10 16
0 15
1 16
2 15
