# Special (Calendar Stress) - Instance 53
# Generated with config: N=15, K=2, topology=random_dag, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
17 2 10

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 5 5 6 7 8 9

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 34 0 100 12 0 14 100 24 0 25 100 42 0 43 100 55 0 56 100 64 0 65 100 93 0 94 100 109 0 111 100 117 0 119 100 121 0 125 100 128 0 129 100 134 0 136 100 159 0 161 100 180 0 182 100 188 0 189 100 193 0 195 100 199 0 200 100 210 0
1 34 0 100 30 0 31 100 45 0 47 100 66 0 68 100 74 0 75 100 80 0 81 100 86 0 88 100 94 0 96 100 108 0 110 100 111 0 113 100 137 0 139 100 158 0 160 100 161 0 162 100 186 0 188 100 190 0 191 100 197 0 200 100 201 0 203 100 210 0
2 38 0 100 20 0 22 100 25 0 27 100 37 0 38 100 56 0 58 100 61 0 62 100 82 0 84 100 85 0 87 100 97 0 98 100 105 0 106 100 120 0 121 100 131 0 133 100 143 0 144 100 145 0 147 100 148 0 149 100 159 0 161 100 179 0 181 100 195 0 197 100 198 0 200 100 210 0
3 32 0 100 19 0 20 100 24 0 26 100 60 0 62 100 77 0 78 100 83 0 87 100 101 0 102 100 111 0 113 100 115 0 116 100 131 0 133 100 140 0 141 100 152 0 156 100 157 0 159 100 162 0 164 100 176 0 177 100 180 0 182 100 210 0
4 30 0 100 17 0 18 100 23 0 25 100 30 0 31 100 46 0 48 100 81 0 83 100 94 0 96 100 101 0 102 100 103 0 104 100 106 0 110 100 125 0 127 100 134 0 136 100 168 0 169 100 174 0 180 100 190 0 192 100 210 0
5 30 0 100 12 0 13 100 20 0 22 100 35 0 38 100 46 0 48 100 58 0 59 100 79 0 80 100 102 0 104 100 108 0 109 100 113 0 115 100 124 0 125 100 136 0 138 100 173 0 174 100 184 0 185 100 191 0 192 100 210 0
6 36 0 100 3 0 5 100 14 0 15 100 22 0 23 100 38 0 39 100 42 0 43 100 86 0 87 100 95 0 98 100 110 0 112 100 128 0 129 100 136 0 137 100 147 0 149 100 151 0 153 100 168 0 170 100 178 0 180 100 183 0 184 100 191 0 192 100 202 0 203 100 210 0
7 32 0 100 16 0 17 100 41 0 42 100 50 0 51 100 76 0 78 100 80 0 82 100 86 0 87 100 106 0 108 100 118 0 120 100 135 0 137 100 142 0 144 100 151 0 155 100 175 0 177 100 187 0 188 100 191 0 192 100 200 0 202 100 210 0
8 32 0 100 12 0 13 100 52 0 54 100 64 0 65 100 71 0 72 100 75 0 77 100 90 0 92 100 95 0 96 100 109 0 110 100 120 0 124 100 126 0 127 100 133 0 134 100 138 0 140 100 149 0 152 100 159 0 161 100 178 0 180 100 210 0
9 40 0 100 29 0 31 100 36 0 37 100 50 0 51 100 66 0 67 100 70 0 71 100 74 0 75 100 76 0 78 100 79 0 81 100 93 0 94 100 139 0 141 100 142 0 143 100 150 0 151 100 153 0 155 100 174 0 175 100 179 0 181 100 185 0 186 100 193 0 194 100 203 0 204 100 205 0 207 100 210 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 11 2
 0 2
 1 1
2 9 2
 0 2
 1 0
3 10 2
 0 1
 1 0
4 16 2
 0 2
 1 0
5 8 2
 0 1
 1 2
6 20 2
 0 1
 1 0
7 15 2
 0 2
 1 2
8 11 2
 0 1
 1 0
9 19 2
 0 0
 1 2
10 9 2
 0 2
 1 1
11 12 2
 0 2
 1 0
12 11 2
 0 0
 1 1
13 19 2
 0 1
 1 1
14 9 2
 0 1
 1 2
15 18 2
 0 1
 1 1
16 0 2
 0 0
 1 0

# PRECEDENCES
40
12 16
3 16
14 16
0 2
5 16
8 9
0 5
8 12
0 8
0 14
0 11
1 15
7 16
4 5
5 12
0 1
0 7
9 16
0 4
0 10
11 16
10 14
0 13
2 16
13 16
15 16
6 16
4 16
3 14
5 14
0 3
0 9
8 16
8 10
0 6
0 12
10 16
0 15
1 16
7 8
