# Special (Calendar Stress) - Instance 24
# Generated with config: N=15, K=2, topology=parallel, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
17 2 7

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 4 3 4 5 6

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 22 0 100 3 0 5 100 13 0 15 100 38 0 40 100 61 0 63 100 110 0 112 100 115 0 116 100 124 0 127 100 134 0 135 100 157 0 159 100 172 0 173 100 210 0
1 26 0 100 21 0 23 100 46 0 47 100 61 0 63 100 68 0 69 100 82 0 83 100 90 0 92 100 93 0 95 100 127 0 129 100 138 0 139 100 157 0 159 100 169 0 171 100 181 0 182 100 210 0
2 30 0 100 10 0 11 100 52 0 53 100 57 0 59 100 65 0 67 100 69 0 70 100 81 0 82 100 92 0 93 100 96 0 97 100 104 0 106 100 108 0 109 100 126 0 127 100 147 0 148 100 161 0 163 100 186 0 188 100 210 0
3 28 0 100 1 0 4 100 15 0 16 100 21 0 23 100 29 0 30 100 31 0 33 100 35 0 37 100 50 0 52 100 107 0 109 100 114 0 116 100 141 0 142 100 172 0 174 100 193 0 194 100 195 0 197 100 210 0
4 26 0 100 14 0 17 100 32 0 33 100 47 0 48 100 66 0 68 100 69 0 70 100 72 0 74 100 81 0 82 100 87 0 89 100 102 0 104 100 114 0 115 100 149 0 151 100 159 0 160 100 210 0
5 22 0 100 82 0 84 100 85 0 87 100 117 0 119 100 129 0 131 100 138 0 140 100 143 0 145 100 156 0 157 100 158 0 162 100 169 0 170 100 177 0 178 100 210 0
6 28 0 100 19 0 20 100 55 0 56 100 60 0 62 100 70 0 71 100 74 0 75 100 82 0 85 100 100 0 102 100 111 0 112 100 133 0 135 100 169 0 170 100 171 0 172 100 182 0 184 100 195 0 196 100 210 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 11 2
 0 2
 1 2
2 19 2
 0 2
 1 2
3 8 2
 0 1
 1 2
4 19 2
 0 2
 1 0
5 10 2
 0 2
 1 0
6 12 2
 0 2
 1 0
7 14 2
 0 0
 1 2
8 12 2
 0 0
 1 1
9 16 2
 0 2
 1 1
10 11 2
 0 1
 1 2
11 13 2
 0 2
 1 2
12 18 2
 0 1
 1 0
13 15 2
 0 2
 1 1
14 19 2
 0 2
 1 0
15 20 2
 0 1
 1 0
16 0 2
 0 0
 1 0

# PRECEDENCES
30
12 16
3 16
14 16
0 2
5 16
0 5
0 8
0 14
0 11
7 16
0 1
0 7
9 16
0 4
0 10
11 16
0 13
2 16
13 16
15 16
6 16
4 16
0 3
0 9
8 16
0 6
0 12
10 16
0 15
1 16
