# Special (Calendar Stress) - Instance 80
# Generated with config: N=16, K=3, topology=parallel, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
18 3 12

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 4 5 6 7 8
2 3 9 10 11

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 34 0 100 4 0 6 100 12 0 13 100 24 0 25 100 35 0 37 100 63 0 65 100 79 0 81 100 95 0 96 100 100 0 101 100 116 0 118 100 119 0 120 100 151 0 152 100 154 0 155 100 164 0 166 100 175 0 176 100 177 0 178 100 188 0 189 100 216 0
1 32 0 100 30 0 32 100 33 0 35 100 46 0 47 100 62 0 63 100 75 0 76 100 86 0 88 100 98 0 99 100 120 0 122 100 127 0 128 100 170 0 171 100 172 0 173 100 175 0 177 100 178 0 179 100 191 0 192 100 194 0 196 100 216 0
2 34 0 100 27 0 28 100 33 0 34 100 49 0 50 100 75 0 77 100 80 0 81 100 84 0 86 100 95 0 96 100 100 0 101 100 102 0 104 100 105 0 107 100 119 0 120 100 142 0 143 100 145 0 146 100 158 0 159 100 180 0 181 100 195 0 196 100 216 0
3 30 0 100 6 0 8 100 50 0 52 100 57 0 58 100 62 0 64 100 74 0 75 100 77 0 78 100 88 0 90 100 110 0 111 100 127 0 129 100 131 0 132 100 150 0 151 100 153 0 157 100 167 0 168 100 204 0 206 100 216 0
4 32 0 100 38 0 40 100 51 0 52 100 54 0 56 100 59 0 61 100 96 0 99 100 111 0 113 100 115 0 116 100 127 0 128 100 133 0 134 100 142 0 143 100 145 0 146 100 148 0 150 100 164 0 165 100 179 0 180 100 200 0 201 100 216 0
5 28 0 100 11 0 13 100 30 0 32 100 39 0 41 100 43 0 45 100 52 0 54 100 83 0 85 100 101 0 102 100 109 0 111 100 114 0 116 100 119 0 121 100 137 0 139 100 185 0 187 100 209 0 210 100 216 0
6 28 0 100 2 0 4 100 12 0 14 100 76 0 79 100 101 0 105 100 128 0 129 100 139 0 141 100 155 0 156 100 157 0 159 100 166 0 168 100 182 0 183 100 184 0 185 100 199 0 201 100 203 0 205 100 216 0
7 30 0 100 24 0 26 100 32 0 34 100 37 0 38 100 42 0 43 100 74 0 75 100 94 0 96 100 101 0 103 100 142 0 143 100 155 0 156 100 164 0 166 100 171 0 173 100 190 0 192 100 199 0 201 100 203 0 204 100 216 0
8 26 0 100 20 0 22 100 34 0 38 100 54 0 56 100 60 0 62 100 76 0 77 100 110 0 111 100 125 0 126 100 132 0 133 100 143 0 145 100 158 0 160 100 161 0 162 100 173 0 175 100 216 0
9 34 0 100 5 0 6 100 27 0 29 100 36 0 37 100 41 0 42 100 63 0 64 100 72 0 73 100 78 0 80 100 93 0 95 100 97 0 99 100 113 0 115 100 122 0 124 100 128 0 130 100 156 0 157 100 162 0 163 100 190 0 191 100 198 0 199 100 216 0
10 30 0 100 7 0 9 100 44 0 46 100 50 0 51 100 66 0 70 100 94 0 96 100 102 0 103 100 133 0 135 100 140 0 142 100 156 0 158 100 192 0 193 100 194 0 196 100 199 0 201 100 202 0 203 100 211 0 213 100 216 0
11 30 0 100 2 0 3 100 9 0 12 100 15 0 16 100 28 0 30 100 32 0 34 100 43 0 45 100 80 0 81 100 95 0 97 100 124 0 125 100 134 0 136 100 143 0 144 100 173 0 174 100 177 0 178 100 205 0 209 100 216 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 12 3
 0 2
 1 1
 2 2
2 11 3
 0 2
 1 0
 2 1
3 10 3
 0 2
 1 2
 2 2
4 13 3
 0 1
 1 1
 2 1
5 12 3
 0 1
 1 1
 2 0
6 8 3
 0 0
 1 2
 2 0
7 19 3
 0 0
 1 1
 2 2
8 12 3
 0 1
 1 2
 2 1
9 15 3
 0 2
 1 2
 2 2
10 20 3
 0 1
 1 1
 2 2
11 16 3
 0 1
 1 2
 2 1
12 9 3
 0 1
 1 2
 2 2
13 9 3
 0 1
 1 2
 2 0
14 20 3
 0 2
 1 1
 2 0
15 10 3
 0 2
 1 2
 2 2
16 17 3
 0 0
 1 2
 2 2
17 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
32
7 17
0 2
0 5
9 17
0 8
0 14
0 11
11 17
2 17
13 17
15 17
6 17
4 17
0 1
0 7
0 4
0 10
8 17
0 16
0 13
10 17
1 17
12 17
3 17
14 17
0 3
5 17
0 9
0 6
0 12
0 15
16 17
