# Special (Calendar Stress) - Instance 60
# Generated with config: N=13, K=2, topology=parallel, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
15 2 6

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 3 3 4 5

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 38 0 100 5 0 6 100 7 0 11 100 15 0 16 100 40 0 42 100 44 0 47 100 59 0 60 100 67 0 69 100 70 0 72 100 117 0 119 100 121 0 122 100 127 0 128 100 129 0 130 100 136 0 137 100 159 0 160 100 162 0 164 100 166 0 167 100 177 0 179 100 193 0 195 100 198 0
1 34 0 100 15 0 16 100 38 0 39 100 41 0 42 100 43 0 44 100 49 0 50 100 52 0 53 100 55 0 56 100 61 0 62 100 74 0 76 100 94 0 96 100 104 0 105 100 121 0 123 100 136 0 137 100 139 0 140 100 165 0 169 100 189 0 191 100 198 0
2 32 0 100 1 0 3 100 7 0 9 100 17 0 18 100 23 0 26 100 29 0 31 100 35 0 36 100 44 0 45 100 57 0 58 100 62 0 64 100 65 0 66 100 95 0 97 100 121 0 122 100 142 0 143 100 176 0 178 100 185 0 187 100 198 0
3 36 0 100 5 0 6 100 13 0 15 100 19 0 21 100 23 0 25 100 28 0 29 100 35 0 37 100 41 0 43 100 45 0 46 100 50 0 51 100 55 0 57 100 80 0 81 100 86 0 88 100 98 0 99 100 106 0 107 100 110 0 111 100 114 0 119 100 174 0 176 100 198 0
4 42 0 100 8 0 9 100 52 0 53 100 58 0 59 100 62 0 64 100 66 0 67 100 79 0 80 100 95 0 97 100 110 0 111 100 114 0 115 100 123 0 124 100 138 0 139 100 144 0 146 100 150 0 152 100 161 0 162 100 164 0 165 100 170 0 171 100 172 0 173 100 174 0 175 100 179 0 181 100 184 0 185 100 198 0
5 42 0 100 1 0 2 100 7 0 9 100 28 0 30 100 47 0 49 100 53 0 55 100 57 0 58 100 62 0 63 100 65 0 67 100 80 0 81 100 84 0 85 100 88 0 89 100 103 0 104 100 106 0 108 100 118 0 120 100 125 0 126 100 142 0 144 100 154 0 156 100 159 0 160 100 161 0 162 100 166 0 168 100 198 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 20 2
 0 1
 1 1
2 20 2
 0 2
 1 0
3 16 2
 0 1
 1 2
4 12 2
 0 1
 1 2
5 8 2
 0 1
 1 1
6 11 2
 0 1
 1 2
7 15 2
 0 0
 1 2
8 14 2
 0 1
 1 2
9 8 2
 0 1
 1 1
10 20 2
 0 0
 1 1
11 18 2
 0 2
 1 2
12 14 2
 0 0
 1 2
13 16 2
 0 0
 1 2
14 0 2
 0 0
 1 0

# PRECEDENCES
26
0 2
0 5
9 14
0 8
11 14
0 11
2 14
13 14
6 14
4 14
0 1
0 7
8 14
0 4
0 10
10 14
0 13
1 14
12 14
3 14
5 14
0 3
0 9
0 6
0 12
7 14
