# Special (Calendar Stress) - Instance 45
# Generated with config: N=19, K=3, topology=random_dag, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
21 3 12

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 5 3 4 5 6 7
2 4 8 9 10 11

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 32 0 100 10 0 11 100 23 0 25 100 29 0 30 100 44 0 47 100 66 0 68 100 69 0 71 100 89 0 90 100 144 0 145 100 148 0 149 100 150 0 151 100 161 0 163 100 199 0 200 100 207 0 208 100 213 0 214 100 216 0 218 100 234 0
1 32 0 100 17 0 18 100 21 0 23 100 33 0 35 100 45 0 47 100 71 0 73 100 89 0 91 100 92 0 93 100 95 0 97 100 98 0 99 100 118 0 119 100 123 0 125 100 149 0 150 100 152 0 154 100 173 0 175 100 226 0 228 100 234 0
2 30 0 100 20 0 22 100 29 0 30 100 33 0 34 100 41 0 43 100 53 0 55 100 69 0 70 100 84 0 86 100 95 0 96 100 116 0 120 100 138 0 139 100 147 0 149 100 151 0 153 100 181 0 183 100 209 0 211 100 234 0
3 28 0 100 8 0 9 100 14 0 15 100 26 0 27 100 88 0 91 100 116 0 117 100 121 0 123 100 130 0 131 100 149 0 150 100 151 0 152 100 165 0 166 100 185 0 186 100 211 0 214 100 225 0 226 100 234 0
4 32 0 100 17 0 19 100 22 0 23 100 30 0 31 100 42 0 44 100 57 0 58 100 74 0 76 100 84 0 86 100 94 0 95 100 105 0 106 100 141 0 143 100 156 0 157 100 164 0 165 100 179 0 180 100 212 0 213 100 220 0 221 100 234 0
5 28 0 100 12 0 13 100 38 0 39 100 49 0 51 100 62 0 64 100 109 0 111 100 118 0 120 100 138 0 141 100 153 0 156 100 185 0 186 100 187 0 189 100 205 0 206 100 221 0 222 100 228 0 229 100 234 0
6 32 0 100 17 0 19 100 21 0 23 100 36 0 37 100 38 0 40 100 65 0 66 100 69 0 70 100 105 0 107 100 108 0 109 100 119 0 121 100 142 0 144 100 147 0 149 100 167 0 169 100 171 0 172 100 182 0 185 100 195 0 197 100 234 0
7 30 0 100 7 0 9 100 31 0 33 100 51 0 53 100 54 0 55 100 74 0 76 100 90 0 92 100 125 0 127 100 134 0 136 100 147 0 148 100 154 0 155 100 156 0 158 100 165 0 167 100 176 0 178 100 214 0 215 100 234 0
8 26 0 100 51 0 52 100 60 0 61 100 79 0 83 100 104 0 106 100 125 0 126 100 132 0 133 100 139 0 140 100 150 0 152 100 166 0 167 100 178 0 179 100 190 0 191 100 202 0 203 100 234 0
9 32 0 100 7 0 8 100 16 0 18 100 29 0 31 100 38 0 39 100 45 0 47 100 73 0 75 100 84 0 86 100 87 0 88 100 104 0 105 100 118 0 120 100 133 0 134 100 155 0 156 100 165 0 167 100 179 0 180 100 229 0 231 100 234 0
10 24 0 100 4 0 7 100 17 0 18 100 20 0 21 100 32 0 34 100 61 0 63 100 89 0 91 100 111 0 113 100 123 0 125 100 177 0 179 100 184 0 187 100 226 0 228 100 234 0
11 30 0 100 6 0 7 100 14 0 15 100 22 0 23 100 24 0 26 100 34 0 36 100 54 0 56 100 59 0 61 100 64 0 65 100 78 0 79 100 81 0 82 100 85 0 87 100 149 0 150 100 156 0 157 100 194 0 195 100 234 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 19 3
 0 1
 1 0
 2 0
2 20 3
 0 1
 1 0
 2 0
3 9 3
 0 2
 1 2
 2 0
4 12 3
 0 1
 1 0
 2 1
5 11 3
 0 2
 1 2
 2 2
6 16 3
 0 2
 1 2
 2 1
7 20 3
 0 1
 1 0
 2 0
8 16 3
 0 2
 1 0
 2 2
9 11 3
 0 0
 1 0
 2 1
10 14 3
 0 0
 1 0
 2 1
11 17 3
 0 2
 1 2
 2 0
12 10 3
 0 2
 1 0
 2 0
13 18 3
 0 0
 1 0
 2 1
14 14 3
 0 2
 1 2
 2 2
15 11 3
 0 2
 1 2
 2 2
16 18 3
 0 0
 1 2
 2 2
17 17 3
 0 2
 1 1
 2 2
18 12 3
 0 2
 1 2
 2 0
19 12 3
 0 2
 1 0
 2 0
20 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
49
16 20
7 20
18 20
0 2
5 16
0 5
0 8
0 14
8 15
9 20
0 11
0 17
2 8
11 20
2 20
13 20
6 14
6 20
15 20
5 18
4 20
0 1
0 7
0 4
0 10
0 16
17 20
0 13
8 20
0 19
19 20
1 20
10 20
4 7
12 20
0 3
3 20
0 9
14 20
0 6
5 20
0 12
9 15
1 13
0 15
2 12
11 12
0 18
7 11
