# Special (Calendar Stress) - Instance 34
# Generated with config: N=13, K=2, topology=parallel, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
15 2 6

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 3 3 4 5

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 42 0 100 16 0 17 100 34 0 38 100 43 0 45 100 51 0 53 100 55 0 56 100 58 0 60 100 80 0 81 100 87 0 88 100 89 0 92 100 93 0 94 100 130 0 132 100 134 0 135 100 140 0 142 100 143 0 144 100 153 0 155 100 156 0 157 100 169 0 170 100 173 0 174 100 183 0 184 100 189 0 191 100 198 0
1 32 0 100 6 0 8 100 16 0 18 100 19 0 20 100 32 0 33 100 37 0 39 100 48 0 50 100 63 0 66 100 72 0 74 100 100 0 101 100 103 0 105 100 135 0 137 100 138 0 140 100 151 0 152 100 180 0 182 100 184 0 186 100 198 0
2 44 0 100 4 0 5 100 9 0 10 100 12 0 13 100 14 0 16 100 18 0 20 100 27 0 28 100 37 0 39 100 50 0 52 100 64 0 65 100 85 0 86 100 117 0 118 100 127 0 129 100 140 0 141 100 149 0 151 100 153 0 154 100 159 0 161 100 165 0 166 100 169 0 170 100 171 0 172 100 186 0 187 100 190 0 192 100 198 0
3 36 0 100 5 0 6 100 17 0 18 100 24 0 25 100 31 0 33 100 40 0 47 100 71 0 72 100 74 0 75 100 76 0 78 100 83 0 84 100 98 0 100 100 103 0 104 100 105 0 108 100 142 0 144 100 153 0 154 100 161 0 162 100 175 0 177 100 183 0 185 100 198 0
4 42 0 100 6 0 8 100 17 0 18 100 47 0 48 100 51 0 53 100 57 0 58 100 61 0 62 100 70 0 72 100 75 0 77 100 80 0 81 100 87 0 89 100 94 0 96 100 108 0 109 100 125 0 127 100 146 0 148 100 154 0 156 100 161 0 162 100 171 0 173 100 176 0 177 100 179 0 180 100 185 0 186 100 198 0
5 34 0 100 4 0 6 100 7 0 8 100 9 0 12 100 14 0 16 100 22 0 24 100 28 0 30 100 51 0 53 100 55 0 58 100 61 0 62 100 66 0 68 100 75 0 76 100 87 0 89 100 107 0 109 100 151 0 152 100 157 0 159 100 165 0 166 100 198 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 9 2
 0 0
 1 1
2 19 2
 0 2
 1 2
3 20 2
 0 2
 1 2
4 11 2
 0 0
 1 1
5 17 2
 0 2
 1 2
6 12 2
 0 0
 1 1
7 18 2
 0 2
 1 2
8 10 2
 0 0
 1 1
9 19 2
 0 2
 1 0
10 15 2
 0 1
 1 1
11 20 2
 0 1
 1 0
12 19 2
 0 2
 1 1
13 12 2
 0 1
 1 2
14 0 2
 0 0
 1 0

# PRECEDENCES
26
0 2
0 5
9 14
0 8
11 14
0 11
2 14
13 14
6 14
4 14
0 1
0 7
8 14
0 4
0 10
10 14
0 13
1 14
12 14
3 14
5 14
0 3
0 9
0 6
0 12
7 14
