# Special (Calendar Stress) - Instance 95
# Generated with config: N=19, K=2, topology=parallel, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
21 2 9

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 4 5 6 7 8

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 32 0 100 3 0 9 100 15 0 16 100 22 0 24 100 29 0 31 100 49 0 51 100 84 0 86 100 102 0 104 100 118 0 120 100 125 0 126 100 132 0 133 100 157 0 158 100 175 0 176 100 180 0 181 100 212 0 214 100 218 0 219 100 234 0
1 28 0 100 15 0 17 100 32 0 34 100 42 0 43 100 87 0 88 100 101 0 105 100 106 0 108 100 110 0 112 100 128 0 131 100 134 0 135 100 139 0 140 100 146 0 148 100 209 0 213 100 226 0 227 100 234 0
2 38 0 100 4 0 5 100 12 0 13 100 24 0 26 100 35 0 36 100 46 0 49 100 59 0 60 100 64 0 65 100 76 0 78 100 80 0 81 100 109 0 111 100 125 0 127 100 132 0 133 100 166 0 168 100 188 0 189 100 202 0 203 100 211 0 212 100 220 0 222 100 229 0 231 100 234 0
3 36 0 100 3 0 5 100 10 0 11 100 13 0 14 100 21 0 23 100 24 0 25 100 35 0 37 100 45 0 47 100 57 0 58 100 77 0 79 100 89 0 90 100 129 0 130 100 131 0 133 100 151 0 153 100 164 0 166 100 220 0 221 100 224 0 225 100 226 0 228 100 234 0
4 34 0 100 11 0 13 100 18 0 19 100 30 0 32 100 71 0 72 100 76 0 77 100 90 0 91 100 98 0 100 100 106 0 107 100 114 0 115 100 117 0 119 100 122 0 124 100 129 0 132 100 192 0 194 100 210 0 211 100 224 0 225 100 226 0 228 100 234 0
5 40 0 100 9 0 11 100 39 0 40 100 45 0 47 100 57 0 58 100 71 0 72 100 73 0 74 100 76 0 78 100 98 0 99 100 114 0 116 100 120 0 121 100 122 0 124 100 167 0 169 100 180 0 181 100 182 0 184 100 187 0 188 100 196 0 197 100 202 0 204 100 211 0 213 100 224 0 225 100 234 0
6 34 0 100 5 0 8 100 32 0 34 100 37 0 38 100 75 0 76 100 80 0 81 100 84 0 85 100 104 0 106 100 110 0 112 100 127 0 128 100 145 0 146 100 170 0 172 100 177 0 180 100 195 0 196 100 202 0 203 100 210 0 211 100 227 0 229 100 234 0
7 30 0 100 29 0 30 100 37 0 41 100 46 0 48 100 70 0 71 100 75 0 77 100 90 0 91 100 109 0 111 100 112 0 114 100 115 0 117 100 128 0 130 100 136 0 137 100 158 0 159 100 161 0 162 100 170 0 172 100 234 0
8 36 0 100 10 0 11 100 12 0 14 100 18 0 19 100 25 0 27 100 30 0 31 100 32 0 33 100 52 0 53 100 56 0 57 100 66 0 67 100 105 0 107 100 121 0 124 100 133 0 134 100 179 0 180 100 184 0 185 100 188 0 189 100 194 0 196 100 203 0 204 100 234 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 15 2
 0 1
 1 0
2 16 2
 0 1
 1 0
3 18 2
 0 1
 1 1
4 15 2
 0 2
 1 1
5 18 2
 0 0
 1 1
6 18 2
 0 2
 1 2
7 11 2
 0 2
 1 1
8 15 2
 0 0
 1 2
9 8 2
 0 1
 1 0
10 17 2
 0 1
 1 0
11 19 2
 0 0
 1 1
12 20 2
 0 1
 1 1
13 10 2
 0 2
 1 0
14 8 2
 0 1
 1 0
15 13 2
 0 1
 1 1
16 20 2
 0 1
 1 1
17 9 2
 0 1
 1 1
18 9 2
 0 1
 1 1
19 20 2
 0 0
 1 2
20 0 2
 0 0
 1 0

# PRECEDENCES
38
16 20
7 20
18 20
0 2
0 5
0 8
0 14
9 20
0 11
0 17
11 20
2 20
13 20
6 20
15 20
4 20
0 1
0 7
0 4
0 10
0 16
17 20
0 13
8 20
0 19
19 20
1 20
10 20
12 20
0 3
3 20
0 9
14 20
0 6
5 20
0 12
0 15
0 18
