# Special (Calendar Stress) - Instance 86
# Generated with config: N=15, K=2, topology=parallel, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
17 2 9

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 4 5 6 7 8

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 32 0 100 38 0 40 100 46 0 47 100 57 0 58 100 65 0 67 100 75 0 78 100 87 0 88 100 91 0 92 100 103 0 104 100 112 0 113 100 135 0 137 100 143 0 147 100 155 0 157 100 171 0 173 100 189 0 191 100 204 0 205 100 210 0
1 34 0 100 3 0 4 100 24 0 25 100 39 0 41 100 52 0 53 100 66 0 67 100 68 0 70 100 102 0 103 100 105 0 107 100 108 0 109 100 128 0 131 100 136 0 137 100 141 0 143 100 146 0 148 100 163 0 165 100 167 0 170 100 193 0 195 100 210 0
2 38 0 100 25 0 27 100 29 0 31 100 34 0 35 100 45 0 46 100 67 0 69 100 81 0 83 100 108 0 110 100 111 0 113 100 127 0 128 100 130 0 131 100 141 0 142 100 147 0 148 100 151 0 152 100 157 0 159 100 160 0 162 100 171 0 172 100 180 0 181 100 188 0 190 100 210 0
3 36 0 100 8 0 9 100 27 0 28 100 58 0 60 100 65 0 67 100 68 0 70 100 74 0 75 100 84 0 85 100 92 0 94 100 98 0 100 100 108 0 109 100 128 0 129 100 139 0 140 100 144 0 146 100 149 0 150 100 157 0 159 100 188 0 190 100 196 0 197 100 210 0
4 34 0 100 12 0 13 100 43 0 44 100 54 0 55 100 84 0 87 100 119 0 120 100 158 0 159 100 160 0 162 100 164 0 166 100 172 0 173 100 175 0 178 100 185 0 186 100 188 0 189 100 192 0 194 100 195 0 196 100 201 0 203 100 205 0 207 100 210 0
5 38 0 100 1 0 2 100 3 0 4 100 11 0 12 100 14 0 16 100 25 0 27 100 28 0 29 100 50 0 52 100 55 0 57 100 65 0 67 100 68 0 70 100 72 0 73 100 82 0 83 100 96 0 97 100 140 0 142 100 156 0 157 100 159 0 161 100 163 0 164 100 184 0 185 100 210 0
6 34 0 100 1 0 2 100 11 0 13 100 16 0 18 100 26 0 29 100 51 0 53 100 59 0 60 100 70 0 72 100 101 0 103 100 108 0 110 100 131 0 132 100 134 0 135 100 144 0 145 100 147 0 149 100 169 0 170 100 176 0 177 100 202 0 204 100 210 0
7 32 0 100 29 0 30 100 35 0 36 100 45 0 46 100 59 0 61 100 84 0 86 100 87 0 88 100 90 0 92 100 97 0 99 100 105 0 106 100 112 0 114 100 138 0 139 100 142 0 144 100 146 0 148 100 168 0 170 100 173 0 175 100 210 0
8 32 0 100 14 0 15 100 17 0 18 100 23 0 24 100 41 0 44 100 52 0 54 100 68 0 70 100 87 0 89 100 96 0 97 100 125 0 126 100 127 0 130 100 160 0 163 100 179 0 180 100 181 0 183 100 195 0 196 100 202 0 203 100 210 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 18 2
 0 2
 1 0
2 9 2
 0 1
 1 2
3 13 2
 0 2
 1 1
4 8 2
 0 0
 1 1
5 18 2
 0 0
 1 1
6 9 2
 0 1
 1 0
7 11 2
 0 0
 1 2
8 13 2
 0 1
 1 0
9 16 2
 0 2
 1 0
10 8 2
 0 2
 1 0
11 10 2
 0 1
 1 2
12 8 2
 0 2
 1 0
13 20 2
 0 2
 1 2
14 17 2
 0 1
 1 0
15 20 2
 0 2
 1 1
16 0 2
 0 0
 1 0

# PRECEDENCES
30
12 16
3 16
14 16
0 2
5 16
0 5
0 8
0 14
0 11
7 16
0 1
0 7
9 16
0 4
0 10
11 16
0 13
2 16
13 16
15 16
6 16
4 16
0 3
0 9
8 16
0 6
0 12
10 16
0 15
1 16
