# Tier 4 (Hard) - Instance 65
# Generated with config: N=32, K=3, topology=grid, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
34 3 14

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 6 0 1 2 3 4 5
1 5 6 7 8 9 10
2 3 11 12 13

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 20 0 100 16 0 21 100 41 0 44 100 73 0 75 100 99 0 103 100 198 0 201 100 252 0 254 100 264 0 266 100 286 0 288 100 298 0 301 100 310 0
1 18 0 100 35 0 38 100 40 0 49 100 81 0 86 100 132 0 134 100 136 0 140 100 200 0 204 100 211 0 214 100 229 0 234 100 310 0
2 16 0 100 22 0 26 100 54 0 60 100 67 0 71 100 102 0 111 100 169 0 172 100 232 0 235 100 271 0 275 100 310 0
3 20 0 100 10 0 15 100 30 0 32 100 36 0 38 100 94 0 97 100 151 0 156 100 201 0 206 100 256 0 261 100 279 0 281 100 290 0 294 100 310 0
4 18 0 100 37 0 42 100 69 0 74 100 117 0 119 100 135 0 137 100 183 0 188 100 249 0 259 100 263 0 266 100 298 0 300 100 310 0
5 14 0 100 6 0 11 100 12 0 16 100 20 0 24 100 54 0 56 100 220 0 223 100 225 0 230 100 310 0
6 18 0 100 13 0 16 100 55 0 57 100 118 0 120 100 124 0 126 100 155 0 158 100 204 0 208 100 225 0 228 100 286 0 291 100 310 0
7 18 0 100 3 0 6 100 9 0 12 100 101 0 103 100 126 0 131 100 180 0 184 100 273 0 278 100 284 0 288 100 294 0 297 100 310 0
8 18 0 100 32 0 35 100 53 0 55 100 167 0 170 100 171 0 174 100 179 0 184 100 185 0 187 100 211 0 214 100 254 0 257 100 310 0
9 20 0 100 2 0 4 100 13 0 17 100 18 0 22 100 45 0 47 100 71 0 73 100 131 0 133 100 171 0 173 100 188 0 191 100 291 0 295 100 310 0
10 18 0 100 21 0 23 100 136 0 141 100 147 0 151 100 159 0 161 100 209 0 213 100 228 0 233 100 238 0 241 100 246 0 249 100 310 0
11 16 0 100 28 0 30 100 78 0 80 100 81 0 86 100 92 0 94 100 209 0 214 100 229 0 234 100 240 0 245 100 310 0
12 20 0 100 34 0 36 100 49 0 51 100 63 0 68 100 161 0 166 100 188 0 192 100 233 0 238 100 247 0 250 100 256 0 261 100 301 0 306 100 310 0
13 18 0 100 56 0 60 100 74 0 77 100 119 0 124 100 206 0 210 100 269 0 273 100 282 0 285 100 297 0 300 100 304 0 306 100 310 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 11 3
 0 3
 1 3
 2 0
2 3 3
 0 2
 1 2
 2 1
3 14 3
 0 3
 1 3
 2 0
4 6 3
 0 2
 1 3
 2 1
5 13 3
 0 3
 1 1
 2 1
6 10 3
 0 1
 1 2
 2 1
7 6 3
 0 3
 1 0
 2 3
8 10 3
 0 1
 1 2
 2 3
9 4 3
 0 0
 1 2
 2 2
10 8 3
 0 0
 1 1
 2 2
11 5 3
 0 3
 1 0
 2 2
12 8 3
 0 1
 1 3
 2 0
13 9 3
 0 3
 1 3
 2 2
14 15 3
 0 0
 1 3
 2 1
15 4 3
 0 0
 1 1
 2 0
16 14 3
 0 2
 1 0
 2 3
17 11 3
 0 0
 1 3
 2 3
18 5 3
 0 1
 1 0
 2 0
19 11 3
 0 2
 1 0
 2 3
20 14 3
 0 1
 1 0
 2 0
21 7 3
 0 3
 1 3
 2 1
22 15 3
 0 1
 1 1
 2 3
23 11 3
 0 1
 1 2
 2 1
24 4 3
 0 1
 1 2
 2 2
25 15 3
 0 3
 1 3
 2 0
26 7 3
 0 2
 1 2
 2 0
27 14 3
 0 0
 1 1
 2 0
28 4 3
 0 3
 1 3
 2 0
29 12 3
 0 1
 1 3
 2 3
30 3 3
 0 0
 1 0
 2 1
31 15 3
 0 2
 1 0
 2 1
32 9 3
 0 0
 1 3
 2 1
33 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
60
6 12
15 21
24 30
3 4
26 27
16 17
21 22
20 26
22 23
31 32
0 2
8 9
0 5
17 18
27 28
25 26
2 8
11 17
13 14
32 33
7 13
16 22
25 31
26 32
4 5
3 9
5 6
12 18
14 15
21 27
22 28
23 24
0 1
9 10
8 14
1 2
0 4
10 11
17 23
19 20
28 29
13 19
15 16
18 24
20 21
29 30
4 10
5 11
31 33
0 3
14 20
23 29
0 6
2 3
9 15
1 7
10 16
11 12
19 25
7 8
