# Tier 4 (Hard) - Instance 45
# Generated with config: N=21, K=3, topology=random_dag, calendar=heavy_end

# HEADER: <num_tasks> <num_types> <num_units>
23 3 12

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 6 3 4 5 6 7 8
2 3 9 10 11

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 12 0 100 65 0 69 100 91 0 95 100 228 0 233 100 243 0 245 100 250 0 254 100 255 0
1 12 0 100 158 0 162 100 164 0 167 100 199 0 202 100 204 0 206 100 242 0 246 100 255 0
2 10 0 100 3 0 5 100 69 0 72 100 236 0 243 100 250 0 252 100 255 0
3 12 0 100 199 0 201 100 208 0 213 100 218 0 220 100 221 0 225 100 234 0 236 100 255 0
4 10 0 100 77 0 81 100 147 0 152 100 176 0 181 100 250 0 253 100 255 0
5 10 0 100 60 0 62 100 123 0 127 100 148 0 150 100 250 0 253 100 255 0
6 10 0 100 52 0 57 100 180 0 182 100 204 0 208 100 249 0 251 100 255 0
7 10 0 100 91 0 93 100 153 0 157 100 211 0 216 100 227 0 229 100 255 0
8 12 0 100 73 0 75 100 131 0 134 100 203 0 206 100 217 0 221 100 228 0 233 100 255 0
9 8 0 100 83 0 86 100 171 0 173 100 250 0 253 100 255 0
10 12 0 100 144 0 147 100 200 0 203 100 227 0 231 100 240 0 242 100 249 0 253 100 255 0
11 12 0 100 4 0 8 100 10 0 14 100 45 0 47 100 242 0 245 100 250 0 252 100 255 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 11 3
 0 1
 1 0
 2 1
2 12 3
 0 0
 1 1
 2 3
3 4 3
 0 1
 1 0
 2 1
4 13 3
 0 1
 1 0
 2 1
5 13 3
 0 0
 1 2
 2 3
6 15 3
 0 3
 1 1
 2 2
7 7 3
 0 0
 1 0
 2 3
8 5 3
 0 0
 1 3
 2 3
9 6 3
 0 3
 1 3
 2 1
10 15 3
 0 2
 1 0
 2 0
11 7 3
 0 2
 1 0
 2 3
12 14 3
 0 1
 1 2
 2 0
13 3 3
 0 0
 1 0
 2 3
14 8 3
 0 3
 1 2
 2 3
15 11 3
 0 1
 1 1
 2 3
16 14 3
 0 0
 1 2
 2 2
17 4 3
 0 0
 1 0
 2 3
18 13 3
 0 2
 1 0
 2 0
19 3 3
 0 1
 1 1
 2 0
20 3 3
 0 3
 1 0
 2 0
21 7 3
 0 1
 1 3
 2 3
22 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
112
16 20
4 9
3 22
0 5
14 22
0 14
2 11
1 15
16 22
20 22
5 12
8 11
0 7
9 19
0 16
1 8
10 20
15 16
6 13
7 21
3 17
5 14
14 17
0 9
9 21
1 10
10 22
16 17
12 13
5 7
12 22
0 2
1 12
16 19
12 15
4 11
14 21
9 16
8 20
19 20
2 22
16 21
6 22
4 22
1 7
8 22
19 22
0 18
6 15
4 6
21 22
5 13
0 11
1 18
0 20
11 20
15 20
4 8
12 21
4 17
0 4
17 20
1 11
0 13
2 10
11 13
11 22
15 22
12 14
4 19
1 4
0 6
17 22
8 19
10 16
9 18
0 15
11 15
2 21
6 21
4 12
4 21
9 11
0 8
5 22
19 21
0 17
2 14
11 17
13 20
7 22
18 22
0 1
10 11
9 13
0 10
2 7
9 22
0 19
13 22
4 16
0 3
3 20
14 20
9 15
0 12
2 9
11 12
0 21
11 21
6 9
1 22
