# Tier 4 (Hard) - Instance 12
# Generated with config: N=25, K=4, topology=random_dag, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
27 4 15

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 4 5 6 7 8
2 3 9 10 11
3 3 12 13 14

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 16 0 100 20 0 23 100 45 0 48 100 55 0 57 100 100 0 102 100 106 0 109 100 141 0 144 100 199 0 201 100 275 0
1 16 0 100 38 0 40 100 83 0 85 100 93 0 96 100 117 0 119 100 123 0 126 100 194 0 197 100 260 0 262 100 275 0
2 16 0 100 18 0 21 100 38 0 40 100 70 0 73 100 75 0 78 100 177 0 180 100 215 0 218 100 243 0 245 100 275 0
3 14 0 100 2 0 5 100 43 0 45 100 80 0 83 100 134 0 136 100 210 0 213 100 249 0 252 100 275 0
4 16 0 100 38 0 40 100 57 0 60 100 130 0 133 100 176 0 178 100 187 0 189 100 206 0 209 100 225 0 228 100 275 0
5 16 0 100 3 0 5 100 12 0 14 100 23 0 25 100 126 0 128 100 151 0 154 100 213 0 215 100 264 0 267 100 275 0
6 16 0 100 38 0 41 100 46 0 49 100 93 0 95 100 154 0 156 100 164 0 166 100 181 0 184 100 214 0 216 100 275 0
7 16 0 100 33 0 36 100 118 0 120 100 130 0 133 100 146 0 148 100 172 0 174 100 203 0 206 100 254 0 256 100 275 0
8 14 0 100 56 0 59 100 74 0 77 100 209 0 212 100 247 0 250 100 256 0 258 100 264 0 268 100 275 0
9 14 0 100 5 0 8 100 9 0 10 100 131 0 134 100 144 0 147 100 218 0 221 100 267 0 269 100 275 0
10 16 0 100 44 0 47 100 80 0 83 100 88 0 91 100 197 0 200 100 212 0 214 100 257 0 260 100 263 0 265 100 275 0
11 16 0 100 31 0 34 100 35 0 37 100 41 0 44 100 82 0 84 100 91 0 94 100 122 0 125 100 137 0 140 100 275 0
12 16 0 100 66 0 68 100 73 0 75 100 109 0 111 100 145 0 148 100 154 0 157 100 202 0 204 100 214 0 216 100 275 0
13 16 0 100 35 0 37 100 76 0 79 100 106 0 108 100 163 0 165 100 197 0 199 100 233 0 236 100 249 0 251 100 275 0
14 16 0 100 14 0 16 100 42 0 45 100 55 0 58 100 93 0 96 100 108 0 110 100 188 0 190 100 214 0 217 100 275 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 4
 0 0
 1 0
 2 0
 3 0
1 15 4
 0 3
 1 1
 2 3
 3 1
2 11 4
 0 1
 1 1
 2 3
 3 3
3 4 4
 0 1
 1 0
 2 2
 3 3
4 15 4
 0 2
 1 2
 2 0
 3 2
5 12 4
 0 0
 1 2
 2 3
 3 3
6 12 4
 0 0
 1 3
 2 3
 3 2
7 6 4
 0 3
 1 2
 2 0
 3 1
8 5 4
 0 1
 1 2
 2 2
 3 2
9 8 4
 0 3
 1 2
 2 0
 3 1
10 4 4
 0 0
 1 0
 2 3
 3 3
11 7 4
 0 1
 1 3
 2 2
 3 3
12 10 4
 0 1
 1 3
 2 2
 3 3
13 3 4
 0 1
 1 0
 2 0
 3 3
14 13 4
 0 1
 1 3
 2 1
 3 3
15 4 4
 0 2
 1 1
 2 1
 3 1
16 13 4
 0 0
 1 3
 2 2
 3 2
17 12 4
 0 1
 1 1
 2 3
 3 3
18 14 4
 0 3
 1 0
 2 0
 3 3
19 10 4
 0 1
 1 1
 2 0
 3 3
20 14 4
 0 1
 1 1
 2 0
 3 2
21 11 4
 0 1
 1 2
 2 3
 3 2
22 13 4
 0 2
 1 0
 2 3
 3 0
23 12 4
 0 2
 1 0
 2 2
 3 0
24 14 4
 0 2
 1 0
 2 2
 3 3
25 12 4
 0 0
 1 0
 2 1
 3 2
26 0 4
 0 0
 1 0
 2 0
 3 0

# PRECEDENCES
127
15 21
7 26
18 26
3 13
22 26
0 5
3 22
5 19
8 18
0 14
9 26
0 23
6 11
13 26
24 26
18 19
12 18
14 15
0 7
9 19
0 16
11 16
1 26
3 17
5 14
9 12
3 26
0 9
14 26
1 10
8 25
15 18
16 17
16 26
12 13
20 26
21 25
0 2
13 14
22 25
1 5
19 20
10 17
1 14
13 16
2 13
10 26
24 25
0 25
12 17
5 11
12 26
23 26
2 6
0 18
25 26
3 7
20 23
3 16
4 15
17 18
1 9
0 11
2 8
0 20
2 26
6 26
3 9
5 6
21 24
12 21
4 26
0 4
8 17
1 11
0 13
8 26
19 26
1 20
0 22
2 19
10 23
11 22
6 10
13 25
21 26
0 6
9 18
0 15
10 25
0 24
2 21
11 24
12 16
0 8
2 5
19 21
0 17
2 14
11 17
11 26
13 20
6 14
15 26
6 23
4 5
4 14
0 1
10 11
0 10
17 26
0 19
2 16
6 25
0 3
3 20
5 17
8 16
9 15
0 12
5 26
2 9
11 12
0 21
11 21
6 9
13 24
