# Tier 4 (Hard) - Instance 19
# Generated with config: N=28, K=4, topology=grid, calendar=heavy_end

# HEADER: <num_tasks> <num_types> <num_units>
30 4 18

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 6 0 1 2 3 4 5
1 5 6 7 8 9 10
2 3 11 12 13
3 4 14 15 16 17

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 18 0 100 17 0 22 100 108 0 113 100 123 0 129 100 175 0 181 100 230 0 233 100 235 0 239 100 265 0 269 100 282 0 285 100 290 0
1 16 0 100 129 0 132 100 147 0 150 100 162 0 167 100 241 0 245 100 257 0 263 100 265 0 270 100 271 0 274 100 290 0
2 18 0 100 101 0 104 100 113 0 117 100 182 0 185 100 207 0 211 100 214 0 217 100 237 0 243 100 247 0 252 100 270 0 274 100 290 0
3 14 0 100 31 0 35 100 162 0 166 100 201 0 205 100 220 0 223 100 249 0 254 100 283 0 287 100 290 0
4 16 0 100 2 0 6 100 23 0 27 100 59 0 65 100 104 0 110 100 225 0 231 100 254 0 257 100 273 0 277 100 290 0
5 14 0 100 20 0 24 100 30 0 33 100 132 0 138 100 190 0 194 100 233 0 238 100 277 0 281 100 290 0
6 12 0 100 54 0 58 100 202 0 205 100 249 0 255 100 274 0 277 100 285 0 288 100 290 0
7 14 0 100 27 0 30 100 59 0 64 100 176 0 180 100 196 0 200 100 248 0 254 100 262 0 267 100 290 0
8 16 0 100 22 0 28 100 43 0 49 100 62 0 65 100 157 0 162 100 249 0 252 100 258 0 261 100 284 0 288 100 290 0
9 12 0 100 102 0 106 100 123 0 128 100 152 0 156 100 251 0 255 100 282 0 286 100 290 0
10 12 0 100 67 0 72 100 106 0 110 100 266 0 272 100 277 0 280 100 285 0 289 100 290 0
11 16 0 100 31 0 34 100 39 0 44 100 52 0 57 100 153 0 159 100 220 0 224 100 230 0 233 100 285 0 289 100 290 0
12 14 0 100 121 0 124 100 144 0 150 100 162 0 168 100 263 0 269 100 281 0 284 100 285 0 286 100 290 0
13 14 0 100 5 0 10 100 68 0 74 100 164 0 168 100 196 0 202 100 249 0 253 100 275 0 278 100 290 0
14 12 0 100 31 0 35 100 79 0 84 100 125 0 128 100 272 0 276 100 280 0 286 100 290 0
15 16 0 100 30 0 36 100 77 0 83 100 110 0 116 100 220 0 223 100 225 0 228 100 256 0 260 100 283 0 288 100 290 0
16 18 0 100 60 0 66 100 75 0 81 100 82 0 86 100 175 0 178 100 202 0 208 100 235 0 238 100 252 0 257 100 285 0 289 100 290 0
17 14 0 100 32 0 35 100 73 0 77 100 138 0 143 100 151 0 156 100 181 0 184 100 221 0 227 100 290 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 4
 0 0
 1 0
 2 0
 3 0
1 7 4
 0 0
 1 0
 2 2
 3 2
2 11 4
 0 0
 1 2
 2 0
 3 2
3 3 4
 0 2
 1 2
 2 0
 3 2
4 15 4
 0 2
 1 2
 2 2
 3 1
5 10 4
 0 3
 1 0
 2 0
 3 1
6 14 4
 0 3
 1 0
 2 0
 3 0
7 4 4
 0 3
 1 3
 2 3
 3 2
8 9 4
 0 3
 1 2
 2 3
 3 1
9 7 4
 0 1
 1 0
 2 0
 3 3
10 9 4
 0 3
 1 0
 2 1
 3 0
11 15 4
 0 2
 1 2
 2 0
 3 0
12 11 4
 0 2
 1 0
 2 1
 3 1
13 5 4
 0 2
 1 2
 2 2
 3 3
14 3 4
 0 2
 1 2
 2 1
 3 1
15 14 4
 0 3
 1 2
 2 0
 3 1
16 11 4
 0 2
 1 0
 2 1
 3 1
17 8 4
 0 0
 1 3
 2 2
 3 2
18 8 4
 0 3
 1 1
 2 2
 3 0
19 5 4
 0 2
 1 0
 2 1
 3 1
20 8 4
 0 2
 1 0
 2 2
 3 3
21 10 4
 0 2
 1 1
 2 2
 3 1
22 3 4
 0 0
 1 2
 2 0
 3 3
23 5 4
 0 2
 1 0
 2 0
 3 3
24 12 4
 0 0
 1 0
 2 0
 3 1
25 14 4
 0 0
 1 0
 2 2
 3 0
26 12 4
 0 2
 1 3
 2 1
 3 2
27 11 4
 0 3
 1 0
 2 1
 3 2
28 13 4
 0 3
 1 2
 2 3
 3 3
29 0 4
 0 0
 1 0
 2 0
 3 0

# PRECEDENCES
51
6 12
15 21
3 4
26 27
16 17
21 22
20 26
22 23
0 2
8 9
0 5
17 18
27 28
25 26
2 8
11 17
13 14
7 13
16 22
4 5
3 9
5 6
12 18
14 15
21 27
22 28
23 24
0 1
9 10
8 14
1 2
0 4
10 11
17 23
19 20
13 19
15 16
18 24
20 21
4 10
5 11
0 3
14 20
0 6
2 3
9 15
1 7
10 16
11 12
19 25
7 8
