# Tier 4 (Hard) - Instance 91
# Generated with config: N=35, K=2, topology=grid, calendar=heavy_start

# HEADER: <num_tasks> <num_types> <num_units>
37 2 9

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 6 0 1 2 3 4 5
1 3 6 7 8

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 14 0 100 17 0 19 100 80 0 82 100 112 0 113 100 114 0 116 100 121 0 122 100 203 0 204 100 325 0
1 12 0 100 28 0 30 100 32 0 33 100 74 0 75 100 120 0 122 100 191 0 193 100 325 0
2 14 0 100 3 0 4 100 7 0 9 100 55 0 56 100 67 0 69 100 77 0 79 100 270 0 271 100 325 0
3 14 0 100 66 0 67 100 113 0 114 100 189 0 190 100 207 0 208 100 233 0 235 100 313 0 314 100 325 0
4 14 0 100 12 0 14 100 28 0 30 100 62 0 63 100 109 0 111 100 135 0 136 100 180 0 181 100 325 0
5 14 0 100 57 0 59 100 140 0 142 100 149 0 151 100 162 0 164 100 316 0 317 100 320 0 322 100 325 0
6 14 0 100 2 0 4 100 50 0 52 100 89 0 90 100 99 0 100 100 178 0 179 100 303 0 305 100 325 0
7 14 0 100 5 0 7 100 10 0 12 100 35 0 37 100 168 0 169 100 212 0 214 100 224 0 225 100 325 0
8 14 0 100 3 0 4 100 12 0 14 100 76 0 77 100 147 0 149 100 210 0 212 100 308 0 309 100 325 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 10 2
 0 2
 1 3
2 12 2
 0 2
 1 0
3 5 2
 0 0
 1 1
4 11 2
 0 2
 1 2
5 12 2
 0 2
 1 1
6 6 2
 0 1
 1 0
7 11 2
 0 0
 1 1
8 15 2
 0 3
 1 3
9 7 2
 0 1
 1 0
10 14 2
 0 1
 1 0
11 15 2
 0 2
 1 0
12 3 2
 0 0
 1 3
13 3 2
 0 0
 1 2
14 13 2
 0 0
 1 2
15 13 2
 0 2
 1 0
16 13 2
 0 3
 1 0
17 11 2
 0 1
 1 0
18 14 2
 0 2
 1 2
19 13 2
 0 2
 1 3
20 8 2
 0 3
 1 1
21 13 2
 0 3
 1 0
22 9 2
 0 1
 1 2
23 9 2
 0 2
 1 2
24 8 2
 0 3
 1 3
25 3 2
 0 2
 1 0
26 3 2
 0 3
 1 3
27 8 2
 0 3
 1 1
28 6 2
 0 3
 1 2
29 4 2
 0 0
 1 3
30 5 2
 0 0
 1 2
31 12 2
 0 0
 1 3
32 5 2
 0 1
 1 0
33 9 2
 0 2
 1 0
34 8 2
 0 1
 1 0
35 5 2
 0 0
 1 3
36 0 2
 0 0
 1 0

# PRECEDENCES
69
6 12
15 21
24 30
33 36
3 4
26 27
35 36
16 17
21 22
20 26
22 23
29 35
31 32
0 2
8 9
0 5
17 18
27 28
25 26
2 8
11 17
13 14
32 33
7 13
16 22
25 31
26 32
32 36
4 5
3 9
5 6
12 18
14 15
21 27
22 28
23 24
0 1
9 10
8 14
1 2
0 4
10 11
17 23
34 36
19 20
28 29
27 33
31 36
13 19
15 16
33 34
18 24
20 21
29 30
4 10
5 11
0 3
14 20
23 29
34 35
0 6
2 3
9 15
1 7
10 16
11 12
19 25
28 34
7 8
