# Tier 4 (Hard) - Instance 93
# Generated with config: N=32, K=2, topology=grid, calendar=heavy_start

# HEADER: <num_tasks> <num_types> <num_units>
34 2 7

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 4 3 4 5 6

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 18 0 100 1 0 6 100 25 0 31 100 40 0 44 100 49 0 55 100 71 0 74 100 159 0 163 100 179 0 182 100 268 0 271 100 310 0
1 14 0 100 4 0 7 100 15 0 20 100 40 0 43 100 71 0 74 100 146 0 152 100 278 0 284 100 310 0
2 18 0 100 43 0 46 100 105 0 111 100 114 0 119 100 128 0 132 100 144 0 150 100 155 0 158 100 209 0 215 100 289 0 293 100 310 0
3 16 0 100 12 0 17 100 29 0 34 100 39 0 43 100 77 0 80 100 160 0 164 100 181 0 187 100 221 0 226 100 310 0
4 16 0 100 2 0 7 100 60 0 64 100 65 0 66 100 134 0 140 100 160 0 166 100 192 0 198 100 289 0 293 100 310 0
5 14 0 100 10 0 16 100 18 0 21 100 106 0 109 100 160 0 166 100 223 0 229 100 270 0 276 100 310 0
6 18 0 100 16 0 20 100 22 0 25 100 100 0 104 100 142 0 148 100 164 0 170 100 198 0 202 100 217 0 220 100 279 0 283 100 310 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 14 2
 0 1
 1 2
2 10 2
 0 2
 1 3
3 5 2
 0 2
 1 0
4 9 2
 0 1
 1 0
5 4 2
 0 0
 1 2
6 3 2
 0 0
 1 1
7 14 2
 0 3
 1 1
8 13 2
 0 0
 1 3
9 9 2
 0 1
 1 0
10 12 2
 0 3
 1 2
11 3 2
 0 3
 1 0
12 12 2
 0 2
 1 0
13 12 2
 0 3
 1 1
14 4 2
 0 0
 1 1
15 15 2
 0 0
 1 3
16 8 2
 0 0
 1 2
17 14 2
 0 0
 1 1
18 11 2
 0 0
 1 2
19 11 2
 0 2
 1 2
20 15 2
 0 0
 1 1
21 5 2
 0 0
 1 1
22 7 2
 0 0
 1 1
23 13 2
 0 2
 1 0
24 12 2
 0 0
 1 1
25 3 2
 0 3
 1 3
26 3 2
 0 1
 1 0
27 7 2
 0 0
 1 1
28 8 2
 0 3
 1 0
29 11 2
 0 1
 1 3
30 3 2
 0 0
 1 3
31 13 2
 0 2
 1 2
32 13 2
 0 2
 1 1
33 0 2
 0 0
 1 0

# PRECEDENCES
60
6 12
15 21
24 30
3 4
26 27
16 17
21 22
20 26
22 23
31 32
0 2
8 9
0 5
17 18
27 28
25 26
2 8
11 17
13 14
32 33
7 13
16 22
25 31
26 32
4 5
3 9
5 6
12 18
14 15
21 27
22 28
23 24
0 1
9 10
8 14
1 2
0 4
10 11
17 23
19 20
28 29
13 19
15 16
18 24
20 21
29 30
4 10
5 11
31 33
0 3
14 20
23 29
0 6
2 3
9 15
1 7
10 16
11 12
19 25
7 8
