# Tier 4 (Hard) - Instance 4
# Generated with config: N=35, K=4, topology=random_dag, calendar=heavy_start

# HEADER: <num_tasks> <num_types> <num_units>
37 4 20

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 6 5 6 7 8 9 10
2 3 11 12 13
3 6 14 15 16 17 18 19

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 18 0 100 1 0 6 100 7 0 10 100 13 0 17 100 32 0 35 100 65 0 70 100 154 0 157 100 216 0 221 100 250 0 253 100 325 0
1 18 0 100 3 0 7 100 12 0 17 100 75 0 79 100 89 0 95 100 96 0 99 100 133 0 137 100 171 0 175 100 217 0 220 100 325 0
2 12 0 100 1 0 7 100 14 0 20 100 24 0 30 100 109 0 115 100 165 0 169 100 325 0
3 16 0 100 53 0 58 100 81 0 86 100 87 0 93 100 162 0 166 100 175 0 178 100 244 0 249 100 280 0 286 100 325 0
4 18 0 100 28 0 33 100 69 0 75 100 95 0 100 100 130 0 136 100 139 0 142 100 209 0 212 100 256 0 260 100 308 0 311 100 325 0
5 18 0 100 36 0 41 100 63 0 67 100 80 0 84 100 144 0 149 100 152 0 155 100 157 0 163 100 198 0 204 100 268 0 273 100 325 0
6 18 0 100 8 0 11 100 18 0 24 100 80 0 84 100 127 0 131 100 159 0 162 100 217 0 220 100 227 0 231 100 272 0 277 100 325 0
7 18 0 100 18 0 23 100 42 0 45 100 54 0 59 100 70 0 73 100 133 0 138 100 184 0 190 100 221 0 227 100 307 0 311 100 325 0
8 16 0 100 2 0 11 100 16 0 21 100 37 0 41 100 44 0 50 100 65 0 68 100 159 0 165 100 259 0 264 100 325 0
9 16 0 100 1 0 4 100 59 0 64 100 77 0 82 100 120 0 124 100 190 0 193 100 220 0 223 100 270 0 273 100 325 0
10 14 0 100 9 0 12 100 49 0 55 100 83 0 87 100 117 0 123 100 178 0 183 100 279 0 285 100 325 0
11 18 0 100 1 0 7 100 55 0 60 100 117 0 120 100 130 0 135 100 222 0 225 100 236 0 242 100 251 0 255 100 282 0 288 100 325 0
12 14 0 100 2 0 5 100 21 0 25 100 52 0 57 100 85 0 89 100 103 0 107 100 282 0 288 100 325 0
13 14 0 100 2 0 7 100 10 0 13 100 14 0 15 100 198 0 201 100 220 0 225 100 258 0 264 100 325 0
14 14 0 100 26 0 30 100 35 0 40 100 47 0 51 100 65 0 68 100 120 0 125 100 221 0 225 100 325 0
15 16 0 100 50 0 56 100 106 0 109 100 147 0 151 100 165 0 170 100 200 0 203 100 224 0 229 100 241 0 244 100 325 0
16 16 0 100 1 0 4 100 5 0 8 100 18 0 24 100 41 0 46 100 134 0 139 100 228 0 233 100 297 0 302 100 325 0
17 16 0 100 1 0 4 100 9 0 15 100 21 0 30 100 32 0 37 100 83 0 88 100 155 0 158 100 292 0 298 100 325 0
18 16 0 100 1 0 7 100 29 0 32 100 43 0 47 100 54 0 58 100 62 0 65 100 193 0 199 100 285 0 291 100 325 0
19 16 0 100 1 0 4 100 20 0 24 100 27 0 32 100 47 0 52 100 81 0 87 100 150 0 156 100 239 0 242 100 325 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 4
 0 0
 1 0
 2 0
 3 0
1 10 4
 0 2
 1 1
 2 2
 3 0
2 9 4
 0 3
 1 2
 2 3
 3 1
3 3 4
 0 0
 1 0
 2 1
 3 1
4 11 4
 0 2
 1 2
 2 1
 3 1
5 6 4
 0 3
 1 3
 2 3
 3 3
6 8 4
 0 3
 1 3
 2 1
 3 0
7 8 4
 0 0
 1 2
 2 1
 3 3
8 13 4
 0 0
 1 0
 2 3
 3 2
9 10 4
 0 3
 1 0
 2 1
 3 0
10 8 4
 0 1
 1 2
 2 0
 3 1
11 10 4
 0 1
 1 1
 2 0
 3 1
12 10 4
 0 1
 1 2
 2 1
 3 0
13 6 4
 0 2
 1 0
 2 2
 3 0
14 3 4
 0 3
 1 0
 2 1
 3 2
15 11 4
 0 1
 1 1
 2 1
 3 1
16 5 4
 0 3
 1 1
 2 0
 3 3
17 14 4
 0 2
 1 2
 2 2
 3 0
18 5 4
 0 2
 1 3
 2 1
 3 1
19 8 4
 0 2
 1 3
 2 1
 3 2
20 11 4
 0 1
 1 1
 2 0
 3 1
21 13 4
 0 1
 1 1
 2 2
 3 0
22 5 4
 0 3
 1 3
 2 0
 3 2
23 6 4
 0 1
 1 0
 2 0
 3 1
24 11 4
 0 2
 1 0
 2 2
 3 1
25 6 4
 0 0
 1 2
 2 0
 3 2
26 12 4
 0 0
 1 0
 2 3
 3 2
27 11 4
 0 3
 1 2
 2 0
 3 0
28 14 4
 0 0
 1 1
 2 2
 3 2
29 13 4
 0 1
 1 3
 2 3
 3 0
30 4 4
 0 3
 1 3
 2 0
 3 0
31 10 4
 0 3
 1 2
 2 0
 3 0
32 6 4
 0 0
 1 1
 2 2
 3 0
33 4 4
 0 3
 1 1
 2 0
 3 3
34 10 4
 0 3
 1 3
 2 3
 3 1
35 11 4
 0 0
 1 3
 2 0
 3 2
36 0 4
 0 0
 1 0
 2 0
 3 0

# PRECEDENCES
284
6 18
33 36
1 31
7 17
10 34
15 30
25 32
7 35
3 13
5 10
22 26
0 5
5 19
17 21
12 34
0 14
3 31
11 14
28 30
0 23
27 34
7 10
24 26
13 24
15 23
16 22
10 36
2 32
7 28
22 28
0 7
17 23
4 23
12 36
0 16
23 36
14 33
9 28
27 36
1 17
6 13
13 19
19 32
1 26
15 25
18 21
25 36
2 34
18 30
29 36
5 14
6 34
14 17
9 12
0 9
12 29
21 32
3 35
13 21
15 18
8 34
30 34
13 30
0 30
2 27
2 36
16 35
3 10
0 2
6 36
22 32
31 35
9 14
12 31
14 28
23 31
4 36
1 12
19 27
10 24
1 21
13 23
8 36
19 36
30 36
0 32
2 29
7 16
10 33
11 32
16 19
16 28
6 29
29 31
4 11
22 25
3 21
5 18
21 36
14 30
1 14
2 13
17 32
10 26
1 23
0 25
2 22
11 25
19 29
1 32
0 34
2 31
24 25
20 21
26 34
3 14
29 33
21 29
3 23
23 35
4 31
1 7
2 6
27 35
0 18
8 31
7 11
1 25
0 27
2 24
30 31
11 36
32 34
26 27
3 7
4 6
15 36
26 36
3 16
6 33
12 19
14 16
3 25
20 32
4 24
29 35
4 33
10 12
1 9
0 11
10 21
9 23
0 20
17 36
28 36
8 33
10 30
0 29
11 20
25 28
15 20
32 36
4 8
12 21
14 18
0 4
17 20
34 36
22 34
0 13
2 10
