# Tier 4 (Hard) - Instance 95
# Generated with config: N=34, K=2, topology=random_dag, calendar=heavy_end

# HEADER: <num_tasks> <num_types> <num_units>
36 2 11

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 6 5 6 7 8 9 10

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 16 0 100 39 0 45 100 123 0 130 100 206 0 213 100 231 0 236 100 278 0 283 100 291 0 296 100 314 0 319 100 320 0
1 14 0 100 35 0 41 100 138 0 143 100 149 0 155 100 181 0 187 100 213 0 219 100 287 0 294 100 320 0
2 16 0 100 5 0 11 100 36 0 41 100 166 0 170 100 202 0 209 100 246 0 251 100 267 0 272 100 289 0 293 100 320 0
3 18 0 100 50 0 56 100 57 0 61 100 75 0 81 100 114 0 120 100 122 0 129 100 233 0 238 100 280 0 284 100 305 0 312 100 320 0
4 14 0 100 60 0 67 100 90 0 94 100 243 0 250 100 290 0 294 100 301 0 306 100 312 0 318 100 320 0
5 14 0 100 17 0 21 100 24 0 28 100 90 0 95 100 191 0 197 100 249 0 255 100 282 0 288 100 320 0
6 14 0 100 24 0 28 100 244 0 248 100 271 0 277 100 287 0 294 100 301 0 306 100 312 0 317 100 320 0
7 16 0 100 11 0 17 100 116 0 122 100 138 0 145 100 157 0 161 100 222 0 227 100 257 0 262 100 304 0 309 100 320 0
8 16 0 100 69 0 76 100 142 0 147 100 164 0 170 100 220 0 225 100 264 0 270 100 274 0 279 100 297 0 304 100 320 0
9 16 0 100 8 0 14 100 110 0 115 100 134 0 139 100 180 0 187 100 212 0 218 100 257 0 263 100 314 0 319 100 320 0
10 16 0 100 2 0 9 100 60 0 64 100 229 0 234 100 257 0 262 100 276 0 281 100 302 0 308 100 311 0 317 100 320 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 10 2
 0 3
 1 3
2 11 2
 0 0
 1 3
3 15 2
 0 3
 1 3
4 10 2
 0 2
 1 1
5 7 2
 0 1
 1 2
6 14 2
 0 3
 1 3
7 9 2
 0 3
 1 3
8 11 2
 0 3
 1 3
9 11 2
 0 1
 1 0
10 15 2
 0 1
 1 0
11 4 2
 0 0
 1 2
12 15 2
 0 3
 1 3
13 11 2
 0 2
 1 2
14 15 2
 0 2
 1 3
15 7 2
 0 0
 1 3
16 9 2
 0 2
 1 2
17 7 2
 0 3
 1 1
18 3 2
 0 2
 1 2
19 5 2
 0 2
 1 2
20 15 2
 0 1
 1 3
21 13 2
 0 0
 1 3
22 6 2
 0 3
 1 0
23 6 2
 0 3
 1 0
24 12 2
 0 1
 1 1
25 8 2
 0 1
 1 0
26 6 2
 0 2
 1 0
27 9 2
 0 1
 1 1
28 7 2
 0 2
 1 0
29 3 2
 0 3
 1 3
30 11 2
 0 0
 1 3
31 9 2
 0 1
 1 0
32 8 2
 0 0
 1 1
33 15 2
 0 0
 1 2
34 5 2
 0 2
 1 1
35 0 2
 0 0
 1 0

# PRECEDENCES
196
7 17
7 35
18 35
12 25
0 5
5 19
22 35
0 14
0 23
9 35
27 34
7 10
13 26
13 35
24 35
16 31
7 28
3 15
20 31
8 11
0 7
14 24
17 23
0 16
3 33
4 32
5 30
11 16
1 8
15 16
19 32
24 28
1 35
7 30
20 33
9 12
0 9
9 21
3 35
14 35
27 29
8 25
8 34
7 14
1 28
0 30
2 27
13 30
7 23
16 26
16 35
12 13
20 26
0 2
20 35
31 35
14 19
9 14
12 31
14 28
4 27
1 12
2 20
16 19
33 35
0 32
12 15
29 31
4 11
3 30
14 30
4 29
1 5
19 20
10 17
7 9
1 23
0 25
2 22
10 35
0 34
2 31
3 5
5 11
14 23
12 35
23 35
14 32
4 31
17 25
27 35
0 18
11 18
8 31
30 31
0 27
25 26
25 35
2 33
32 34
12 19
29 35
31 32
12 28
27 28
0 11
0 20
19 33
10 30
9 32
0 29
11 29
2 35
6 17
3 9
6 26
6 35
14 18
4 17
23 30
1 2
0 4
4 35
1 11
0 13
19 26
10 23
0 22
8 35
19 35
30 35
0 31
10 32
13 25
12 14
6 28
29 30
7 27
18 27
12 23
21 35
0 6
10 16
0 15
17 31
19 28
10 25
28 31
0 24
0 33
6 21
18 20
4 12
18 29
4 21
8 12
0 8
0 17
2 14
14 34
0 26
11 35
13 20
24 29
15 35
26 35
7 31
18 31
0 1
22 31
10 11
0 10
5 24
9 22
0 19
17 35
28 35
2 16
0 28
11 28
32 35
6 16
7 15
6 25
16 27
21 23
4 16
20 27
0 3
34 35
0 12
9 24
0 21
5 35
6 9
1 22
