# Tier 4 (Hard) - Instance 38
# Generated with config: N=28, K=3, topology=random_dag, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
30 3 12

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 4 0 1 2 3
1 4 4 5 6 7
2 4 8 9 10 11

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 20 0 100 58 0 60 100 66 0 68 100 72 0 74 100 140 0 142 100 168 0 169 100 182 0 184 100 220 0 221 100 243 0 245 100 282 0 283 100 290 0
1 20 0 100 46 0 47 100 57 0 58 100 82 0 84 100 124 0 126 100 157 0 158 100 179 0 180 100 247 0 248 100 250 0 252 100 284 0 285 100 290 0
2 20 0 100 6 0 8 100 22 0 24 100 53 0 54 100 98 0 99 100 144 0 146 100 232 0 233 100 238 0 239 100 250 0 252 100 275 0 277 100 290 0
3 20 0 100 30 0 32 100 111 0 112 100 121 0 122 100 134 0 135 100 171 0 173 100 187 0 189 100 215 0 216 100 244 0 245 100 272 0 273 100 290 0
4 20 0 100 14 0 16 100 20 0 22 100 86 0 88 100 116 0 118 100 120 0 121 100 167 0 169 100 234 0 236 100 260 0 261 100 285 0 286 100 290 0
5 20 0 100 4 0 5 100 30 0 31 100 118 0 119 100 124 0 125 100 135 0 137 100 159 0 160 100 215 0 217 100 233 0 235 100 280 0 282 100 290 0
6 18 0 100 55 0 57 100 84 0 86 100 107 0 109 100 136 0 138 100 155 0 156 100 169 0 171 100 219 0 221 100 230 0 232 100 290 0
7 20 0 100 63 0 64 100 75 0 77 100 91 0 93 100 116 0 118 100 195 0 196 100 199 0 201 100 202 0 204 100 253 0 254 100 279 0 280 100 290 0
8 20 0 100 58 0 59 100 92 0 94 100 119 0 120 100 126 0 127 100 169 0 171 100 184 0 186 100 233 0 235 100 265 0 266 100 277 0 279 100 290 0
9 18 0 100 33 0 35 100 73 0 74 100 100 0 101 100 153 0 154 100 172 0 173 100 212 0 214 100 218 0 220 100 268 0 269 100 290 0
10 20 0 100 44 0 46 100 66 0 67 100 82 0 83 100 164 0 165 100 168 0 170 100 171 0 172 100 234 0 235 100 263 0 265 100 268 0 269 100 290 0
11 20 0 100 5 0 6 100 31 0 33 100 44 0 46 100 137 0 139 100 161 0 162 100 170 0 172 100 184 0 185 100 225 0 226 100 239 0 240 100 290 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 7 3
 0 0
 1 1
 2 0
2 6 3
 0 3
 1 3
 2 0
3 3 3
 0 1
 1 0
 2 0
4 4 3
 0 2
 1 2
 2 1
5 14 3
 0 3
 1 0
 2 0
6 11 3
 0 2
 1 1
 2 2
7 3 3
 0 2
 1 2
 2 1
8 4 3
 0 2
 1 3
 2 3
9 4 3
 0 1
 1 1
 2 0
10 6 3
 0 3
 1 2
 2 0
11 14 3
 0 2
 1 2
 2 3
12 14 3
 0 3
 1 3
 2 0
13 12 3
 0 0
 1 1
 2 0
14 12 3
 0 2
 1 2
 2 3
15 7 3
 0 2
 1 0
 2 0
16 7 3
 0 2
 1 2
 2 3
17 3 3
 0 2
 1 3
 2 0
18 10 3
 0 2
 1 2
 2 3
19 10 3
 0 1
 1 0
 2 0
20 4 3
 0 1
 1 2
 2 1
21 8 3
 0 3
 1 2
 2 2
22 4 3
 0 2
 1 0
 2 1
23 5 3
 0 2
 1 2
 2 3
24 5 3
 0 1
 1 3
 2 1
25 13 3
 0 3
 1 1
 2 1
26 14 3
 0 1
 1 3
 2 2
27 12 3
 0 3
 1 3
 2 2
28 4 3
 0 3
 1 3
 2 3
29 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
183
16 20
16 29
7 26
18 26
3 13
20 29
8 9
22 26
23 25
0 5
3 22
17 21
9 17
0 14
2 11
0 23
13 17
6 11
10 27
13 26
15 23
0 7
14 24
17 23
0 16
11 16
9 28
10 29
13 28
24 28
25 27
18 21
20 24
12 20
3 17
12 29
0 9
23 29
4 25
27 29
16 17
1 28
25 29
12 13
6 27
12 22
0 2
14 19
1 12
13 14
8 27
10 24
19 27
2 29
6 29
3 12
4 11
20 28
23 24
4 20
4 29
13 16
8 29
19 29
0 25
2 22
11 25
16 21
3 5
6 22
12 17
4 13
21 29
12 26
14 23
4 22
2 6
8 22
13 18
0 18
2 15
0 27
15 27
3 7
6 24
26 27
12 19
3 16
14 16
12 28
17 18
0 11
17 27
8 24
19 24
0 20
11 29
2 26
25 28
6 17
15 29
26 29
6 26
4 8
18 25
3 18
1 2
0 4
8 17
10 14
0 13
17 29
28 29
5 27
8 26
0 22
11 13
7 18
4 10
18 27
1 4
0 6
2 3
5 20
17 22
0 15
5 29
11 15
19 28
9 27
0 24
2 21
6 21
7 20
7 29
18 29
21 28
22 29
8 12
1 6
0 8
17 24
10 18
0 17
11 17
9 29
0 26
2 23
11 26
13 20
15 17
13 29
24 29
7 22
0 1
5 15
8 14
10 11
9 13
0 10
5 24
8 23
14 27
9 22
0 19
0 28
16 18
7 15
1 29
26 28
6 25
7 24
18 24
20 27
22 24
0 3
8 16
9 15
3 29
0 12
14 29
0 21
13 24
