# Tier 4 (Hard) - Instance 53
# Generated with config: N=21, K=3, topology=grid, calendar=heavy_end

# HEADER: <num_tasks> <num_types> <num_units>
23 3 15

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 4 0 1 2 3
1 5 4 5 6 7 8
2 6 9 10 11 12 13 14

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 14 0 100 21 0 25 100 41 0 46 100 74 0 78 100 107 0 112 100 154 0 158 100 212 0 219 100 255 0
1 14 0 100 27 0 32 100 38 0 44 100 209 0 214 100 222 0 228 100 231 0 238 100 242 0 246 100 255 0
2 10 0 100 1 0 8 100 30 0 37 100 110 0 116 100 170 0 175 100 255 0
3 14 0 100 108 0 112 100 178 0 182 100 214 0 220 100 221 0 228 100 230 0 238 100 250 0 254 100 255 0
4 10 0 100 99 0 105 100 145 0 152 100 214 0 218 100 241 0 245 100 255 0
5 12 0 100 48 0 52 100 73 0 77 100 193 0 198 100 224 0 230 100 243 0 249 100 255 0
6 12 0 100 20 0 24 100 111 0 117 100 122 0 126 100 203 0 208 100 217 0 224 100 255 0
7 14 0 100 13 0 20 100 117 0 124 100 193 0 200 100 219 0 225 100 229 0 235 100 250 0 254 100 255 0
8 12 0 100 11 0 18 100 58 0 63 100 160 0 166 100 194 0 199 100 250 0 254 100 255 0
9 14 0 100 32 0 36 100 106 0 111 100 175 0 182 100 202 0 209 100 231 0 237 100 247 0 253 100 255 0
10 14 0 100 1 0 6 100 7 0 12 100 148 0 155 100 180 0 186 100 200 0 205 100 213 0 219 100 255 0
11 16 0 100 28 0 32 100 66 0 72 100 125 0 131 100 163 0 169 100 199 0 206 100 208 0 213 100 236 0 242 100 255 0
12 14 0 100 116 0 122 100 141 0 146 100 169 0 174 100 180 0 186 100 233 0 239 100 250 0 254 100 255 0
13 12 0 100 58 0 63 100 94 0 101 100 202 0 207 100 213 0 217 100 247 0 254 100 255 0
14 14 0 100 69 0 73 100 149 0 156 100 203 0 209 100 210 0 215 100 226 0 233 100 235 0 242 100 255 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 3 3
 0 0
 1 2
 2 1
2 11 3
 0 3
 1 1
 2 0
3 4 3
 0 1
 1 0
 2 0
4 6 3
 0 0
 1 1
 2 0
5 11 3
 0 0
 1 3
 2 3
6 11 3
 0 0
 1 1
 2 2
7 12 3
 0 2
 1 0
 2 2
8 14 3
 0 2
 1 0
 2 1
9 8 3
 0 3
 1 2
 2 3
10 7 3
 0 3
 1 3
 2 3
11 15 3
 0 3
 1 2
 2 0
12 15 3
 0 0
 1 3
 2 2
13 5 3
 0 1
 1 0
 2 0
14 15 3
 0 0
 1 2
 2 0
15 15 3
 0 1
 1 2
 2 2
16 11 3
 0 0
 1 0
 2 3
17 13 3
 0 0
 1 0
 2 1
18 11 3
 0 0
 1 1
 2 1
19 11 3
 0 1
 1 0
 2 2
20 3 3
 0 3
 1 0
 2 2
21 7 3
 0 0
 1 3
 2 0
22 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
38
3 4
4 9
16 17
12 13
21 22
0 2
5 10
8 9
14 19
0 5
9 14
1 6
17 18
10 15
13 14
6 11
15 20
18 19
4 5
14 15
0 1
9 10
1 2
0 4
2 7
11 16
19 20
6 7
7 12
16 21
3 8
12 17
0 3
2 3
8 13
11 12
13 18
7 8
