# Tier 4 (Hard) - Instance 34
# Generated with config: N=30, K=2, topology=random_dag, calendar=heavy_end

# HEADER: <num_tasks> <num_types> <num_units>
32 2 6

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 3 3 4 5

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 12 0 100 57 0 59 100 188 0 190 100 268 0 269 100 279 0 280 100 291 0 292 100 300 0
1 12 0 100 1 0 2 100 169 0 170 100 287 0 289 100 290 0 292 100 295 0 296 100 300 0
2 12 0 100 167 0 169 100 226 0 228 100 236 0 238 100 267 0 268 100 293 0 295 100 300 0
3 12 0 100 20 0 21 100 63 0 65 100 159 0 160 100 275 0 277 100 291 0 292 100 300 0
4 12 0 100 140 0 141 100 185 0 187 100 204 0 205 100 209 0 210 100 224 0 226 100 300 0
5 12 0 100 92 0 93 100 95 0 96 100 231 0 233 100 281 0 283 100 295 0 297 100 300 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 8 2
 0 1
 1 1
2 12 2
 0 0
 1 1
3 6 2
 0 1
 1 0
4 6 2
 0 1
 1 3
5 5 2
 0 2
 1 1
6 7 2
 0 0
 1 1
7 13 2
 0 1
 1 0
8 8 2
 0 3
 1 1
9 4 2
 0 0
 1 2
10 3 2
 0 0
 1 1
11 15 2
 0 3
 1 3
12 10 2
 0 1
 1 1
13 12 2
 0 2
 1 3
14 14 2
 0 0
 1 1
15 8 2
 0 2
 1 3
16 10 2
 0 0
 1 1
17 12 2
 0 1
 1 0
18 9 2
 0 1
 1 2
19 15 2
 0 2
 1 0
20 9 2
 0 1
 1 3
21 11 2
 0 2
 1 2
22 11 2
 0 1
 1 3
23 6 2
 0 2
 1 2
24 8 2
 0 0
 1 3
25 7 2
 0 1
 1 0
26 14 2
 0 1
 1 0
27 13 2
 0 0
 1 1
28 4 2
 0 0
 1 3
29 12 2
 0 3
 1 2
30 11 2
 0 1
 1 3
31 0 2
 0 0
 1 0

# PRECEDENCES
202
6 18
16 20
1 31
15 30
4 9
3 13
8 9
22 26
0 5
14 22
17 21
9 17
3 31
0 14
14 31
4 30
0 23
13 17
7 10
10 27
15 23
7 19
18 19
16 31
20 22
3 15
20 31
22 28
0 7
14 24
17 23
0 16
11 16
10 20
1 17
15 16
7 12
13 28
15 25
7 30
3 8
20 24
12 20
12 29
0 9
23 29
27 29
10 22
16 17
10 31
7 14
0 30
2 27
24 30
18 23
3 10
6 27
22 23
21 25
0 2
3 19
12 31
23 31
10 15
27 31
1 12
19 27
2 20
7 16
25 31
2 29
12 15
29 31
20 28
4 11
22 25
12 24
14 21
5 18
1 5
10 17
1 23
0 25
2 22
16 21
2 31
6 31
5 11
4 13
3 23
4 31
8 13
19 22
1 16
0 18
19 31
30 31
8 31
0 27
7 11
9 30
15 27
6 24
14 16
21 31
1 9
0 11
17 27
10 21
9 23
0 20
11 20
0 29
2 26
11 29
25 28
15 20
3 9
5 6
7 25
12 21
0 4
17 20
10 14
1 11
0 13
2 10
5 27
28 29
9 25
0 22
11 31
6 19
15 31
26 31
6 28
4 10
18 27
12 23
21 26
29 30
0 6
17 22
1 13
0 15
17 31
28 31
19 28
0 24
7 20
18 20
12 16
6 30
7 29
21 28
4 21
0 8
5 22
8 21
0 17
5 31
2 14
11 17
0 26
11 26
13 29
24 29
6 23
16 25
7 31
18 31
0 1
22 31
0 10
2 7
19 23
9 22
0 19
11 19
9 31
0 28
11 28
13 22
15 19
7 15
13 31
24 31
26 28
4 7
7 24
18 24
0 3
5 17
14 20
9 15
0 12
5 26
17 28
9 24
0 21
2 18
7 8
