# Tier 4 (Hard) - Instance 60
# Generated with config: N=35, K=2, topology=grid, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
37 2 10

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 6 0 1 2 3 4 5
1 4 6 7 8 9

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 18 0 100 25 0 30 100 51 0 58 100 62 0 69 100 112 0 116 100 118 0 122 100 125 0 132 100 152 0 158 100 183 0 189 100 325 0
1 18 0 100 10 0 14 100 41 0 48 100 99 0 104 100 125 0 131 100 178 0 185 100 195 0 199 100 207 0 211 100 245 0 249 100 325 0
2 16 0 100 28 0 32 100 57 0 64 100 74 0 78 100 210 0 214 100 273 0 277 100 291 0 295 100 304 0 308 100 325 0
3 16 0 100 18 0 23 100 38 0 44 100 48 0 52 100 161 0 167 100 197 0 202 100 244 0 251 100 255 0 262 100 325 0
4 14 0 100 35 0 41 100 77 0 83 100 93 0 99 100 107 0 118 100 237 0 243 100 281 0 285 100 325 0
5 16 0 100 18 0 22 100 43 0 49 100 72 0 79 100 140 0 147 100 201 0 207 100 220 0 226 100 289 0 294 100 325 0
6 16 0 100 15 0 21 100 82 0 86 100 121 0 127 100 144 0 150 100 178 0 185 100 226 0 231 100 255 0 259 100 325 0
7 18 0 100 24 0 29 100 90 0 95 100 109 0 115 100 126 0 132 100 214 0 220 100 241 0 246 100 266 0 270 100 297 0 302 100 325 0
8 18 0 100 3 0 8 100 50 0 54 100 60 0 64 100 103 0 109 100 175 0 181 100 188 0 195 100 196 0 200 100 272 0 276 100 325 0
9 14 0 100 95 0 105 100 111 0 117 100 134 0 138 100 145 0 150 100 166 0 172 100 270 0 276 100 325 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 13 2
 0 3
 1 0
2 14 2
 0 2
 1 1
3 9 2
 0 3
 1 0
4 15 2
 0 1
 1 0
5 7 2
 0 0
 1 3
6 7 2
 0 1
 1 2
7 10 2
 0 0
 1 1
8 12 2
 0 0
 1 1
9 14 2
 0 3
 1 0
10 12 2
 0 0
 1 1
11 8 2
 0 1
 1 0
12 11 2
 0 2
 1 3
13 14 2
 0 2
 1 3
14 6 2
 0 3
 1 1
15 9 2
 0 2
 1 0
16 14 2
 0 1
 1 0
17 6 2
 0 3
 1 2
18 14 2
 0 2
 1 1
19 6 2
 0 0
 1 1
20 10 2
 0 1
 1 2
21 15 2
 0 0
 1 3
22 8 2
 0 3
 1 0
23 10 2
 0 2
 1 0
24 7 2
 0 1
 1 3
25 5 2
 0 1
 1 0
26 5 2
 0 3
 1 3
27 8 2
 0 0
 1 2
28 9 2
 0 0
 1 1
29 10 2
 0 0
 1 1
30 4 2
 0 0
 1 3
31 12 2
 0 3
 1 2
32 10 2
 0 3
 1 3
33 4 2
 0 1
 1 1
34 13 2
 0 1
 1 1
35 7 2
 0 0
 1 1
36 0 2
 0 0
 1 0

# PRECEDENCES
69
6 12
15 21
24 30
33 36
3 4
26 27
35 36
16 17
21 22
20 26
22 23
29 35
31 32
0 2
8 9
0 5
17 18
27 28
25 26
2 8
11 17
13 14
32 33
7 13
16 22
25 31
26 32
32 36
4 5
3 9
5 6
12 18
14 15
21 27
22 28
23 24
0 1
9 10
8 14
1 2
0 4
10 11
17 23
34 36
19 20
28 29
27 33
31 36
13 19
15 16
33 34
18 24
20 21
29 30
4 10
5 11
0 3
14 20
23 29
34 35
0 6
2 3
9 15
1 7
10 16
11 12
19 25
28 34
7 8
