# Tier 4 (Hard) - Instance 79
# Generated with config: N=27, K=2, topology=random_dag, calendar=heavy_start

# HEADER: <num_tasks> <num_types> <num_units>
29 2 10

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 4 0 1 2 3
1 6 4 5 6 7 8 9

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 12 0 100 1 0 5 100 55 0 61 100 95 0 98 100 171 0 174 100 213 0 216 100 285 0
1 10 0 100 11 0 17 100 99 0 104 100 172 0 176 100 245 0 253 100 285 0
2 12 0 100 1 0 7 100 41 0 46 100 67 0 70 100 77 0 82 100 212 0 215 100 285 0
3 14 0 100 1 0 6 100 8 0 11 100 26 0 30 100 58 0 62 100 143 0 146 100 170 0 174 100 285 0
4 14 0 100 1 0 5 100 48 0 51 100 75 0 80 100 115 0 119 100 171 0 177 100 254 0 260 100 285 0
5 12 0 100 4 0 7 100 21 0 24 100 35 0 38 100 106 0 109 100 191 0 194 100 285 0
6 10 0 100 4 0 7 100 37 0 42 100 174 0 178 100 246 0 250 100 285 0
7 14 0 100 12 0 15 100 35 0 39 100 71 0 75 100 145 0 148 100 209 0 215 100 243 0 248 100 285 0
8 14 0 100 20 0 23 100 33 0 36 100 88 0 94 100 103 0 106 100 125 0 129 100 137 0 141 100 285 0
9 14 0 100 3 0 7 100 27 0 33 100 36 0 39 100 94 0 97 100 101 0 105 100 230 0 236 100 285 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 6 2
 0 1
 1 0
2 9 2
 0 2
 1 3
3 5 2
 0 1
 1 2
4 5 2
 0 1
 1 1
5 3 2
 0 1
 1 3
6 13 2
 0 1
 1 1
7 14 2
 0 1
 1 1
8 8 2
 0 3
 1 1
9 15 2
 0 2
 1 3
10 5 2
 0 3
 1 0
11 3 2
 0 3
 1 1
12 4 2
 0 3
 1 1
13 13 2
 0 3
 1 0
14 8 2
 0 1
 1 3
15 5 2
 0 2
 1 3
16 6 2
 0 2
 1 0
17 12 2
 0 2
 1 0
18 10 2
 0 1
 1 0
19 9 2
 0 1
 1 2
20 8 2
 0 0
 1 3
21 9 2
 0 1
 1 1
22 14 2
 0 3
 1 3
23 13 2
 0 0
 1 1
24 11 2
 0 1
 1 2
25 12 2
 0 1
 1 1
26 12 2
 0 0
 1 3
27 9 2
 0 3
 1 0
28 0 2
 0 0
 1 0

# PRECEDENCES
144
0 5
9 17
0 14
5 28
9 26
0 23
7 10
1 24
7 28
18 28
5 12
22 28
0 7
2 4
9 19
0 16
9 28
1 8
7 12
13 28
24 28
16 24
18 21
9 12
0 9
5 23
14 26
1 10
8 25
1 19
7 14
1 28
7 23
6 27
20 26
22 23
0 2
3 19
9 14
3 28
14 28
10 15
13 23
16 28
3 12
20 28
3 21
5 18
9 16
19 20
10 17
0 25
22 27
4 22
17 25
0 18
10 28
0 27
25 26
16 23
6 24
20 23
21 22
3 16
12 28
23 28
8 15
27 28
0 11
2 8
17 27
1 18
0 20
9 23
25 28
6 8
3 9
6 26
4 8
20 25
12 21
14 18
4 17
0 4
0 13
1 20
0 22
11 22
2 28
12 14
6 28
7 27
12 23
4 28
8 10
0 6
8 19
0 15
8 28
19 28
0 24
6 12
13 27
15 24
12 16
21 28
1 6
0 8
17 24
8 21
19 21
0 17
11 17
0 26
2 23
11 26
7 13
16 25
18 22
4 14
0 1
9 13
0 10
2 7
0 19
2 16
11 28
7 15
15 28
26 28
0 3
3 20
5 17
14 20
9 15
0 12
17 28
2 9
17 19
19 25
0 21
2 18
11 21
13 15
