# Tier 4 (Hard) - Instance 58
# Generated with config: N=33, K=3, topology=grid, calendar=heavy_start

# HEADER: <num_tasks> <num_types> <num_units>
35 3 14

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 6 0 1 2 3 4 5
1 4 6 7 8 9
2 4 10 11 12 13

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 12 0 100 1 0 4 100 8 0 10 100 14 0 16 100 26 0 29 100 59 0 61 100 315 0
1 10 0 100 1 0 4 100 44 0 47 100 245 0 248 100 259 0 262 100 315 0
2 12 0 100 71 0 73 100 117 0 120 100 163 0 166 100 178 0 181 100 287 0 289 100 315 0
3 12 0 100 6 0 8 100 60 0 63 100 135 0 138 100 159 0 162 100 269 0 272 100 315 0
4 12 0 100 1 0 4 100 10 0 13 100 37 0 39 100 88 0 90 100 108 0 111 100 315 0
5 12 0 100 17 0 19 100 50 0 53 100 154 0 157 100 246 0 249 100 302 0 305 100 315 0
6 12 0 100 15 0 18 100 24 0 27 100 30 0 32 100 145 0 148 100 186 0 188 100 315 0
7 12 0 100 8 0 11 100 58 0 60 100 72 0 75 100 238 0 241 100 249 0 251 100 315 0
8 10 0 100 28 0 32 100 70 0 73 100 85 0 88 100 219 0 222 100 315 0
9 12 0 100 5 0 7 100 14 0 16 100 147 0 150 100 177 0 180 100 223 0 226 100 315 0
10 12 0 100 18 0 20 100 68 0 70 100 131 0 134 100 143 0 146 100 277 0 280 100 315 0
11 12 0 100 2 0 5 100 63 0 65 100 161 0 164 100 196 0 198 100 296 0 299 100 315 0
12 12 0 100 7 0 9 100 49 0 52 100 69 0 71 100 74 0 76 100 303 0 305 100 315 0
13 12 0 100 73 0 75 100 96 0 98 100 143 0 146 100 165 0 167 100 263 0 265 100 315 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 12 3
 0 2
 1 1
 2 2
2 7 3
 0 0
 1 3
 2 3
3 7 3
 0 2
 1 0
 2 2
4 10 3
 0 0
 1 0
 2 1
5 10 3
 0 1
 1 0
 2 2
6 9 3
 0 3
 1 1
 2 0
7 4 3
 0 2
 1 2
 2 1
8 12 3
 0 2
 1 0
 2 1
9 10 3
 0 2
 1 0
 2 0
10 3 3
 0 1
 1 1
 2 0
11 5 3
 0 1
 1 2
 2 0
12 5 3
 0 1
 1 2
 2 1
13 4 3
 0 3
 1 3
 2 2
14 11 3
 0 3
 1 1
 2 0
15 3 3
 0 0
 1 1
 2 0
16 8 3
 0 0
 1 2
 2 1
17 9 3
 0 3
 1 3
 2 0
18 15 3
 0 2
 1 2
 2 3
19 7 3
 0 3
 1 1
 2 3
20 12 3
 0 0
 1 1
 2 0
21 6 3
 0 3
 1 1
 2 2
22 13 3
 0 0
 1 1
 2 0
23 15 3
 0 0
 1 1
 2 2
24 7 3
 0 1
 1 3
 2 1
25 7 3
 0 0
 1 2
 2 1
26 9 3
 0 0
 1 0
 2 1
27 12 3
 0 3
 1 1
 2 1
28 15 3
 0 0
 1 1
 2 0
29 6 3
 0 1
 1 0
 2 0
30 12 3
 0 1
 1 2
 2 2
31 9 3
 0 1
 1 1
 2 0
32 6 3
 0 0
 1 2
 2 1
33 8 3
 0 1
 1 0
 2 0
34 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
63
6 12
15 21
24 30
32 34
3 4
26 27
16 17
21 22
20 26
22 23
31 32
0 2
8 9
0 5
17 18
27 28
25 26
2 8
11 17
13 14
32 33
7 13
16 22
25 31
26 32
4 5
3 9
5 6
12 18
14 15
21 27
22 28
23 24
0 1
9 10
8 14
1 2
0 4
10 11
17 23
31 34
19 20
28 29
27 33
13 19
15 16
33 34
18 24
20 21
29 30
4 10
5 11
0 3
14 20
23 29
0 6
2 3
9 15
1 7
10 16
11 12
19 25
7 8
