# Tier 4 (Hard) - Instance 3
# Generated with config: N=27, K=2, topology=random_dag, calendar=heavy_end

# HEADER: <num_tasks> <num_types> <num_units>
29 2 7

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 4 0 1 2 3
1 3 4 5 6

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 12 0 100 106 0 112 100 152 0 155 100 237 0 240 100 247 0 252 100 280 0 284 100 285 0
1 14 0 100 16 0 22 100 129 0 132 100 230 0 233 100 251 0 257 100 261 0 266 100 277 0 281 100 285 0
2 16 0 100 3 0 6 100 159 0 164 100 165 0 168 100 185 0 191 100 192 0 195 100 242 0 246 100 267 0 272 100 285 0
3 16 0 100 101 0 105 100 114 0 119 100 180 0 183 100 241 0 247 100 249 0 253 100 262 0 268 100 280 0 284 100 285 0
4 14 0 100 43 0 46 100 68 0 74 100 110 0 114 100 221 0 224 100 232 0 238 100 249 0 254 100 285 0
5 16 0 100 53 0 58 100 103 0 108 100 129 0 133 100 163 0 169 100 193 0 199 100 223 0 228 100 262 0 267 100 285 0
6 10 0 100 18 0 21 100 96 0 101 100 133 0 136 100 235 0 240 100 285 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 13 2
 0 1
 1 1
2 13 2
 0 0
 1 3
3 7 2
 0 3
 1 0
4 5 2
 0 2
 1 0
5 14 2
 0 0
 1 1
6 5 2
 0 2
 1 0
7 12 2
 0 3
 1 1
8 9 2
 0 0
 1 1
9 4 2
 0 2
 1 0
10 12 2
 0 1
 1 3
11 10 2
 0 3
 1 3
12 7 2
 0 0
 1 1
13 6 2
 0 0
 1 2
14 8 2
 0 1
 1 2
15 11 2
 0 0
 1 1
16 14 2
 0 2
 1 0
17 9 2
 0 1
 1 0
18 7 2
 0 3
 1 0
19 14 2
 0 2
 1 0
20 3 2
 0 1
 1 0
21 10 2
 0 0
 1 1
22 6 2
 0 0
 1 1
23 6 2
 0 3
 1 0
24 12 2
 0 0
 1 1
25 14 2
 0 0
 1 2
26 10 2
 0 3
 1 0
27 6 2
 0 0
 1 3
28 0 2
 0 0
 1 0

# PRECEDENCES
154
6 18
5 10
22 26
23 25
0 5
0 14
5 28
0 23
7 10
1 24
13 26
24 26
7 28
18 28
3 15
22 28
12 27
0 7
0 16
11 16
9 28
10 20
1 17
15 16
6 13
7 12
13 28
24 28
3 8
9 12
0 9
3 26
1 10
1 19
13 21
16 17
7 14
1 28
2 27
16 26
12 13
3 10
5 7
6 27
0 2
3 19
5 16
3 28
14 28
1 3
10 15
1 12
13 14
8 27
19 27
7 16
16 28
20 28
5 9
21 27
3 21
19 20
24 25
0 25
2 22
20 21
12 17
3 23
14 23
4 22
0 18
10 28
0 27
2 24
11 27
12 19
14 16
4 15
12 28
23 28
17 18
27 28
0 11
2 8
10 21
1 18
0 20
9 23
25 28
5 6
4 8
18 25
21 24
3 18
0 4
8 17
1 11
0 13
0 22
2 28
13 25
15 22
6 19
6 28
3 11
18 27
21 26
4 19
4 28
0 6
0 15
2 12
8 28
19 28
10 25
0 24
6 12
13 27
15 24
24 27
12 16
4 12
21 28
8 12
0 8
17 24
0 17
0 26
2 23
15 17
1 27
15 26
0 1
5 15
8 14
0 10
0 19
11 19
11 28
6 7
13 22
15 19
15 28
26 28
7 24
18 24
0 3
0 12
17 28
19 25
9 24
0 21
13 15
1 22
