# Tier 4 (Hard) - Instance 52
# Generated with config: N=27, K=4, topology=grid, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
29 4 18

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 5 0 1 2 3 4
1 5 5 6 7 8 9
2 4 10 11 12 13
3 4 14 15 16 17

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 14 0 100 28 0 29 100 75 0 76 100 105 0 107 100 134 0 136 100 140 0 141 100 221 0 223 100 285 0
1 14 0 100 46 0 47 100 113 0 114 100 214 0 216 100 235 0 236 100 268 0 269 100 277 0 280 100 285 0
2 16 0 100 33 0 35 100 132 0 133 100 142 0 143 100 184 0 186 100 230 0 231 100 251 0 252 100 274 0 276 100 285 0
3 16 0 100 53 0 55 100 61 0 63 100 85 0 86 100 119 0 120 100 162 0 163 100 211 0 213 100 257 0 259 100 285 0
4 16 0 100 17 0 18 100 138 0 140 100 150 0 152 100 172 0 174 100 269 0 270 100 276 0 278 100 280 0 281 100 285 0
5 14 0 100 63 0 65 100 126 0 128 100 146 0 148 100 235 0 237 100 254 0 256 100 264 0 266 100 285 0
6 14 0 100 26 0 28 100 109 0 110 100 141 0 142 100 191 0 193 100 226 0 227 100 250 0 251 100 285 0
7 14 0 100 24 0 25 100 49 0 50 100 105 0 107 100 112 0 113 100 136 0 138 100 246 0 248 100 285 0
8 14 0 100 13 0 15 100 47 0 49 100 160 0 162 100 235 0 236 100 241 0 242 100 252 0 254 100 285 0
9 16 0 100 4 0 6 100 29 0 30 100 58 0 59 100 108 0 110 100 199 0 201 100 206 0 208 100 229 0 231 100 285 0
10 16 0 100 30 0 32 100 40 0 42 100 76 0 77 100 171 0 173 100 233 0 234 100 247 0 248 100 279 0 280 100 285 0
11 14 0 100 35 0 37 100 86 0 87 100 134 0 136 100 160 0 161 100 187 0 190 100 221 0 222 100 285 0
12 16 0 100 13 0 15 100 39 0 40 100 95 0 97 100 155 0 157 100 179 0 181 100 188 0 190 100 275 0 276 100 285 0
13 16 0 100 12 0 14 100 30 0 32 100 63 0 64 100 87 0 88 100 176 0 177 100 214 0 215 100 262 0 264 100 285 0
14 16 0 100 75 0 77 100 78 0 80 100 122 0 123 100 190 0 192 100 206 0 208 100 225 0 226 100 270 0 271 100 285 0
15 16 0 100 120 0 122 100 124 0 126 100 202 0 204 100 230 0 232 100 245 0 246 100 253 0 255 100 256 0 258 100 285 0
16 16 0 100 57 0 58 100 82 0 84 100 102 0 104 100 132 0 134 100 196 0 197 100 204 0 205 100 236 0 237 100 285 0
17 16 0 100 46 0 47 100 91 0 93 100 122 0 123 100 144 0 145 100 185 0 186 100 231 0 233 100 269 0 270 100 285 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 4
 0 0
 1 0
 2 0
 3 0
1 12 4
 0 3
 1 1
 2 0
 3 2
2 10 4
 0 1
 1 1
 2 1
 3 3
3 14 4
 0 0
 1 2
 2 3
 3 0
4 9 4
 0 1
 1 3
 2 2
 3 3
5 14 4
 0 3
 1 2
 2 0
 3 1
6 13 4
 0 3
 1 3
 2 2
 3 0
7 7 4
 0 2
 1 1
 2 1
 3 0
8 6 4
 0 1
 1 0
 2 0
 3 0
9 12 4
 0 1
 1 1
 2 2
 3 2
10 3 4
 0 1
 1 2
 2 2
 3 3
11 12 4
 0 1
 1 2
 2 0
 3 0
12 7 4
 0 1
 1 0
 2 3
 3 3
13 7 4
 0 0
 1 1
 2 2
 3 3
14 6 4
 0 3
 1 3
 2 0
 3 0
15 10 4
 0 1
 1 2
 2 1
 3 0
16 9 4
 0 1
 1 0
 2 3
 3 3
17 7 4
 0 2
 1 0
 2 3
 3 2
18 8 4
 0 0
 1 0
 2 0
 3 3
19 10 4
 0 0
 1 0
 2 2
 3 3
20 7 4
 0 0
 1 0
 2 2
 3 2
21 5 4
 0 1
 1 2
 2 1
 3 3
22 4 4
 0 2
 1 2
 2 2
 3 2
23 12 4
 0 0
 1 1
 2 0
 3 2
24 14 4
 0 3
 1 2
 2 1
 3 0
25 3 4
 0 2
 1 0
 2 2
 3 2
26 12 4
 0 0
 1 0
 2 3
 3 3
27 4 4
 0 3
 1 1
 2 0
 3 1
28 0 4
 0 0
 1 0
 2 0
 3 0

# PRECEDENCES
49
6 12
15 21
3 4
26 27
16 17
21 22
20 26
22 23
0 2
8 9
0 5
17 18
25 26
2 8
11 17
13 14
7 13
16 22
4 5
3 9
5 6
12 18
14 15
21 27
23 24
0 1
9 10
8 14
1 2
0 4
10 11
17 23
19 20
13 19
15 16
18 24
20 21
4 10
5 11
0 3
14 20
0 6
2 3
9 15
1 7
10 16
11 12
19 25
7 8
