# Tier 4 (Hard) - Instance 92
# Generated with config: N=26, K=2, topology=grid, calendar=heavy_start

# HEADER: <num_tasks> <num_types> <num_units>
28 2 8

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 4 0 1 2 3
1 4 4 5 6 7

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 12 0 100 1 0 4 100 19 0 24 100 52 0 55 100 213 0 217 100 220 0 224 100 280 0
1 10 0 100 27 0 35 100 103 0 107 100 112 0 118 100 239 0 243 100 280 0
2 14 0 100 4 0 7 100 14 0 20 100 26 0 31 100 143 0 148 100 149 0 155 100 267 0 270 100 280 0
3 10 0 100 5 0 8 100 54 0 60 100 105 0 110 100 148 0 153 100 280 0
4 10 0 100 1 0 7 100 25 0 31 100 113 0 116 100 274 0 277 100 280 0
5 8 0 100 1 0 4 100 14 0 19 100 85 0 89 100 280 0
6 12 0 100 14 0 17 100 24 0 29 100 196 0 200 100 261 0 265 100 272 0 275 100 280 0
7 12 0 100 27 0 33 100 48 0 51 100 121 0 127 100 148 0 154 100 241 0 246 100 280 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 12 2
 0 1
 1 0
2 5 2
 0 0
 1 3
3 13 2
 0 3
 1 0
4 13 2
 0 2
 1 2
5 3 2
 0 2
 1 1
6 10 2
 0 1
 1 0
7 3 2
 0 0
 1 1
8 8 2
 0 2
 1 2
9 12 2
 0 2
 1 3
10 15 2
 0 2
 1 2
11 14 2
 0 2
 1 3
12 15 2
 0 1
 1 2
13 10 2
 0 3
 1 2
14 15 2
 0 2
 1 1
15 13 2
 0 1
 1 1
16 5 2
 0 0
 1 1
17 12 2
 0 0
 1 1
18 4 2
 0 0
 1 2
19 3 2
 0 1
 1 0
20 12 2
 0 3
 1 0
21 3 2
 0 2
 1 0
22 11 2
 0 1
 1 0
23 15 2
 0 3
 1 1
24 10 2
 0 3
 1 0
25 8 2
 0 2
 1 0
26 14 2
 0 0
 1 1
27 0 2
 0 0
 1 0

# PRECEDENCES
47
6 12
15 21
3 4
16 17
21 22
20 26
22 23
0 2
8 9
0 5
17 18
25 26
2 8
11 17
13 14
7 13
16 22
4 5
3 9
5 6
12 18
14 15
23 24
0 1
9 10
8 14
1 2
0 4
10 11
17 23
19 20
13 19
15 16
18 24
20 21
4 10
5 11
0 3
14 20
0 6
2 3
9 15
1 7
10 16
11 12
19 25
7 8
