# Tier 4 (Hard) - Instance 2
# Generated with config: N=33, K=3, topology=random_dag, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
35 3 10

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 3 3 4 5
2 4 6 7 8 9

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 20 0 100 29 0 31 100 54 0 55 100 114 0 115 100 218 0 219 100 234 0 236 100 273 0 274 100 290 0 291 100 293 0 295 100 302 0 304 100 315 0
1 20 0 100 4 0 5 100 19 0 21 100 40 0 42 100 63 0 64 100 105 0 106 100 214 0 215 100 281 0 283 100 288 0 289 100 291 0 292 100 315 0
2 22 0 100 19 0 20 100 42 0 44 100 72 0 73 100 83 0 84 100 107 0 109 100 116 0 118 100 152 0 153 100 162 0 164 100 239 0 241 100 304 0 305 100 315 0
3 22 0 100 39 0 41 100 86 0 87 100 104 0 106 100 131 0 133 100 139 0 140 100 155 0 156 100 171 0 172 100 176 0 178 100 187 0 188 100 292 0 294 100 315 0
4 22 0 100 14 0 16 100 57 0 59 100 77 0 79 100 110 0 112 100 157 0 159 100 228 0 229 100 243 0 245 100 257 0 259 100 261 0 262 100 310 0 311 100 315 0
5 22 0 100 8 0 9 100 43 0 44 100 57 0 58 100 62 0 63 100 72 0 73 100 95 0 96 100 126 0 128 100 153 0 154 100 189 0 191 100 242 0 243 100 315 0
6 16 0 100 106 0 107 100 250 0 252 100 276 0 277 100 278 0 280 100 293 0 294 100 296 0 297 100 304 0 306 100 315 0
7 22 0 100 87 0 89 100 114 0 116 100 126 0 127 100 137 0 139 100 173 0 175 100 194 0 196 100 203 0 205 100 232 0 233 100 274 0 276 100 297 0 298 100 315 0
8 20 0 100 10 0 12 100 28 0 32 100 123 0 124 100 190 0 191 100 200 0 201 100 256 0 257 100 270 0 271 100 287 0 288 100 301 0 302 100 315 0
9 20 0 100 32 0 33 100 80 0 82 100 100 0 102 100 137 0 138 100 152 0 153 100 178 0 179 100 242 0 243 100 284 0 286 100 300 0 302 100 315 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 13 3
 0 2
 1 0
 2 3
2 14 3
 0 3
 1 2
 2 0
3 11 3
 0 2
 1 0
 2 0
4 13 3
 0 0
 1 1
 2 1
5 10 3
 0 2
 1 1
 2 1
6 5 3
 0 3
 1 0
 2 2
7 15 3
 0 2
 1 2
 2 3
8 12 3
 0 3
 1 0
 2 1
9 8 3
 0 1
 1 0
 2 3
10 3 3
 0 2
 1 0
 2 2
11 6 3
 0 0
 1 1
 2 1
12 10 3
 0 1
 1 0
 2 2
13 6 3
 0 3
 1 1
 2 0
14 15 3
 0 1
 1 0
 2 0
15 13 3
 0 2
 1 1
 2 1
16 3 3
 0 3
 1 0
 2 3
17 6 3
 0 1
 1 0
 2 0
18 10 3
 0 2
 1 1
 2 0
19 11 3
 0 0
 1 3
 2 0
20 8 3
 0 1
 1 3
 2 1
21 7 3
 0 3
 1 0
 2 3
22 10 3
 0 2
 1 3
 2 0
23 9 3
 0 0
 1 2
 2 1
24 12 3
 0 0
 1 3
 2 1
25 9 3
 0 0
 1 3
 2 1
26 4 3
 0 3
 1 1
 2 0
27 4 3
 0 2
 1 2
 2 3
28 4 3
 0 2
 1 3
 2 0
29 5 3
 0 2
 1 0
 2 0
30 6 3
 0 1
 1 0
 2 0
31 6 3
 0 3
 1 1
 2 3
32 11 3
 0 3
 1 2
 2 0
33 12 3
 0 1
 1 3
 2 0
34 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
211
6 18
10 34
7 17
26 30
25 32
16 29
8 9
0 5
17 21
12 34
0 14
23 34
0 23
27 34
1 15
6 11
13 17
7 10
10 27
24 26
16 22
15 32
25 34
26 32
18 28
3 6
20 22
12 18
29 34
14 15
9 10
0 7
3 24
5 21
14 24
0 16
11 16
9 28
1 17
8 32
7 21
18 21
2 34
3 8
20 24
6 34
14 17
22 30
9 12
0 9
5 23
9 21
5 32
4 34
8 25
19 34
30 34
8 34
0 30
2 27
10 31
18 23
25 29
12 13
20 26
21 25
0 2
22 32
21 34
23 31
14 28
1 21
16 19
10 33
0 32
25 31
3 12
3 21
12 33
8 20
19 20
27 33
17 32
19 29
28 32
0 25
16 21
11 34
16 30
20 21
15 34
26 34
3 14
5 11
12 17
20 30
3 23
22 27
29 33
10 19
0 18
28 34
17 34
7 11
0 27
11 27
32 34
6 15
21 22
6 33
5 13
7 32
20 32
31 32
0 11
17 27
0 20
5 34
8 33
11 20
0 29
13 32
15 29
24 32
18 25
21 24
7 34
18 34
12 30
21 33
4 26
0 4
17 20
22 34
8 17
10 14
0 13
11 13
9 25
0 22
2 19
11 22
9 34
0 31
2 28
6 10
11 31
13 34
24 34
12 14
26 31
4 19
8 10
0 6
2 3
0 15
19 28
0 24
0 33
1 34
12 16
18 29
21 28
8 12
9 11
0 8
2 5
8 21
19 21
3 34
14 34
0 17
0 26
15 17
7 13
15 26
6 23
4 5
7 22
16 34
21 30
0 1
20 34
31 34
0 10
5 24
17 26
19 23
0 19
30 32
0 28
15 19
6 16
33 34
1 29
7 15
6 25
15 28
16 27
24 31
26 28
18 33
0 3
3 20
10 13
12 32
0 12
14 29
19 25
23 32
0 21
