# Tier 4 (Hard) - Instance 15
# Generated with config: N=34, K=3, topology=grid, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
36 3 12

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 4 3 4 5 6
2 5 7 8 9 10 11

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 10 0 100 30 0 37 100 58 0 64 100 234 0 238 100 259 0 266 100 320 0
1 16 0 100 10 0 15 100 49 0 53 100 65 0 69 100 116 0 122 100 160 0 165 100 183 0 187 100 308 0 312 100 320 0
2 16 0 100 19 0 24 100 58 0 65 100 80 0 87 100 100 0 105 100 157 0 161 100 240 0 245 100 256 0 260 100 320 0
3 16 0 100 56 0 63 100 172 0 176 100 183 0 188 100 203 0 208 100 237 0 241 100 251 0 257 100 297 0 304 100 320 0
4 14 0 100 43 0 48 100 69 0 76 100 161 0 167 100 192 0 196 100 251 0 257 100 311 0 316 100 320 0
5 16 0 100 3 0 9 100 32 0 39 100 83 0 88 100 203 0 210 100 211 0 216 100 280 0 285 100 289 0 295 100 320 0
6 12 0 100 42 0 47 100 69 0 74 100 162 0 167 100 197 0 201 100 300 0 305 100 320 0
7 16 0 100 9 0 15 100 98 0 105 100 129 0 134 100 150 0 154 100 165 0 172 100 227 0 231 100 300 0 306 100 320 0
8 16 0 100 30 0 36 100 73 0 80 100 206 0 212 100 228 0 232 100 240 0 247 100 279 0 284 100 290 0 296 100 320 0
9 12 0 100 1 0 13 100 41 0 46 100 131 0 137 100 208 0 215 100 271 0 275 100 320 0
10 16 0 100 9 0 15 100 20 0 25 100 85 0 92 100 131 0 135 100 181 0 187 100 190 0 194 100 240 0 247 100 320 0
11 16 0 100 107 0 111 100 156 0 161 100 172 0 178 100 180 0 184 100 198 0 203 100 247 0 253 100 291 0 297 100 320 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 12 3
 0 0
 1 1
 2 0
2 9 3
 0 1
 1 3
 2 3
3 6 3
 0 3
 1 3
 2 0
4 15 3
 0 3
 1 0
 2 3
5 15 3
 0 0
 1 2
 2 3
6 5 3
 0 1
 1 0
 2 0
7 7 3
 0 3
 1 0
 2 0
8 8 3
 0 3
 1 2
 2 0
9 13 3
 0 3
 1 2
 2 1
10 14 3
 0 1
 1 3
 2 2
11 10 3
 0 0
 1 2
 2 3
12 3 3
 0 0
 1 1
 2 1
13 5 3
 0 0
 1 3
 2 3
14 9 3
 0 1
 1 1
 2 0
15 14 3
 0 2
 1 3
 2 1
16 15 3
 0 0
 1 2
 2 2
17 12 3
 0 3
 1 0
 2 3
18 11 3
 0 1
 1 1
 2 0
19 3 3
 0 3
 1 0
 2 2
20 4 3
 0 2
 1 2
 2 0
21 4 3
 0 0
 1 1
 2 1
22 5 3
 0 2
 1 3
 2 0
23 15 3
 0 0
 1 2
 2 1
24 11 3
 0 2
 1 1
 2 0
25 15 3
 0 2
 1 1
 2 0
26 12 3
 0 3
 1 0
 2 3
27 5 3
 0 3
 1 0
 2 1
28 13 3
 0 2
 1 3
 2 0
29 14 3
 0 0
 1 3
 2 0
30 7 3
 0 1
 1 3
 2 3
31 5 3
 0 0
 1 3
 2 1
32 4 3
 0 0
 1 2
 2 2
33 7 3
 0 1
 1 1
 2 0
34 9 3
 0 3
 1 0
 2 0
35 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
66
6 12
15 21
24 30
3 4
26 27
16 17
21 22
20 26
22 23
31 32
0 2
8 9
31 35
0 5
17 18
27 28
25 26
2 8
11 17
13 14
33 35
32 33
7 13
16 22
25 31
26 32
4 5
3 9
5 6
12 18
14 15
21 27
22 28
23 24
0 1
9 10
8 14
1 2
0 4
10 11
17 23
19 20
28 29
27 33
13 19
15 16
32 35
33 34
18 24
20 21
29 30
4 10
5 11
0 3
14 20
23 29
34 35
0 6
2 3
9 15
1 7
10 16
11 12
19 25
28 34
7 8
