# Tier 4 (Hard) - Instance 97
# Generated with config: N=26, K=3, topology=random_dag, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
28 3 16

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 4 0 1 2 3
1 6 4 5 6 7 8 9
2 6 10 11 12 13 14 15

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 16 0 100 50 0 53 100 59 0 61 100 81 0 84 100 91 0 94 100 143 0 146 100 181 0 183 100 275 0 278 100 280 0
1 16 0 100 88 0 90 100 111 0 113 100 120 0 123 100 222 0 224 100 239 0 242 100 262 0 265 100 266 0 268 100 280 0
2 16 0 100 21 0 23 100 24 0 27 100 52 0 56 100 106 0 108 100 155 0 157 100 247 0 250 100 254 0 257 100 280 0
3 14 0 100 61 0 64 100 78 0 80 100 89 0 92 100 117 0 120 100 133 0 135 100 263 0 268 100 280 0
4 16 0 100 31 0 34 100 37 0 39 100 46 0 48 100 84 0 87 100 103 0 108 100 122 0 125 100 254 0 256 100 280 0
5 18 0 100 9 0 12 100 13 0 15 100 42 0 45 100 47 0 50 100 74 0 76 100 177 0 179 100 194 0 197 100 272 0 275 100 280 0
6 16 0 100 12 0 15 100 53 0 55 100 58 0 61 100 62 0 65 100 72 0 75 100 148 0 154 100 237 0 239 100 280 0
7 18 0 100 9 0 12 100 38 0 40 100 141 0 143 100 159 0 162 100 209 0 211 100 216 0 219 100 256 0 259 100 260 0 262 100 280 0
8 16 0 100 60 0 62 100 77 0 80 100 133 0 135 100 143 0 146 100 173 0 175 100 194 0 196 100 211 0 214 100 280 0
9 18 0 100 12 0 14 100 56 0 58 100 168 0 170 100 174 0 177 100 224 0 227 100 232 0 234 100 236 0 239 100 261 0 263 100 280 0
10 16 0 100 52 0 55 100 79 0 82 100 88 0 90 100 130 0 132 100 146 0 149 100 213 0 216 100 267 0 269 100 280 0
11 18 0 100 45 0 47 100 109 0 111 100 114 0 117 100 123 0 125 100 143 0 145 100 214 0 216 100 253 0 255 100 273 0 276 100 280 0
12 18 0 100 16 0 19 100 37 0 39 100 55 0 58 100 63 0 66 100 116 0 119 100 143 0 146 100 234 0 237 100 254 0 256 100 280 0
13 18 0 100 31 0 33 100 55 0 57 100 63 0 66 100 75 0 78 100 93 0 96 100 108 0 111 100 201 0 203 100 266 0 268 100 280 0
14 18 0 100 23 0 25 100 71 0 74 100 133 0 135 100 159 0 162 100 239 0 241 100 244 0 246 100 255 0 258 100 272 0 274 100 280 0
15 18 0 100 74 0 76 100 108 0 110 100 138 0 140 100 142 0 145 100 153 0 156 100 183 0 185 100 196 0 199 100 223 0 226 100 280 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 3
 0 0
 1 0
 2 0
1 6 3
 0 3
 1 0
 2 1
2 6 3
 0 0
 1 3
 2 0
3 13 3
 0 0
 1 1
 2 2
4 3 3
 0 0
 1 0
 2 2
5 12 3
 0 2
 1 0
 2 3
6 9 3
 0 2
 1 1
 2 3
7 8 3
 0 3
 1 0
 2 3
8 3 3
 0 0
 1 1
 2 2
9 4 3
 0 3
 1 0
 2 0
10 7 3
 0 0
 1 3
 2 2
11 4 3
 0 0
 1 2
 2 0
12 10 3
 0 1
 1 0
 2 2
13 13 3
 0 2
 1 0
 2 3
14 13 3
 0 3
 1 2
 2 0
15 5 3
 0 3
 1 0
 2 2
16 5 3
 0 0
 1 0
 2 1
17 6 3
 0 3
 1 1
 2 0
18 9 3
 0 0
 1 2
 2 0
19 5 3
 0 3
 1 2
 2 2
20 14 3
 0 2
 1 3
 2 2
21 12 3
 0 0
 1 2
 2 1
22 8 3
 0 1
 1 2
 2 3
23 4 3
 0 3
 1 3
 2 0
24 14 3
 0 2
 1 2
 2 3
25 7 3
 0 2
 1 1
 2 1
26 6 3
 0 3
 1 1
 2 2
27 0 3
 0 0
 1 0
 2 0

# PRECEDENCES
125
6 18
7 17
7 26
5 10
12 25
0 5
5 19
14 22
23 25
0 14
0 23
6 11
10 27
1 24
7 19
20 22
12 18
12 27
0 7
23 27
4 23
0 16
13 19
25 27
16 24
5 14
0 9
14 26
4 25
8 25
10 22
7 14
2 27
12 13
6 27
0 2
4 27
10 15
8 27
19 27
21 27
4 20
1 5
8 20
10 17
1 14
7 9
0 25
12 17
22 27
8 13
0 18
11 27
16 23
6 15
15 27
26 27
3 16
14 16
3 25
14 25
17 18
8 15
0 11
17 27
0 20
2 17
2 26
6 8
3 9
18 25
12 21
4 17
4 26
0 4
17 20
0 13
5 27
2 10
11 13
0 22
7 27
18 27
4 10
21 26
8 10
0 6
1 13
0 15
11 15
9 27
0 24
2 21
13 27
24 27
7 20
0 8
17 24
19 21
0 17
2 14
11 17
0 26
1 27
4 5
0 1
9 13
3 27
5 24
0 10
14 27
17 26
0 19
16 27
21 23
20 27
22 24
0 3
5 17
17 19
9 15
0 12
11 12
9 24
0 21
