# Tier 2 (Easy) - Instance 19
# Generated with config: N=7, K=1, topology=tree, calendar=uniform

# HEADER: <num_tasks> <num_types> <num_units>
9 1 3

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 10 0 100 19 0 24 100 38 0 43 100 57 0 61 100 76 0 82 100 95 0
1 10 0 100 19 0 22 100 38 0 41 100 57 0 61 100 76 0 81 100 95 0
2 10 0 100 19 0 25 100 38 0 44 100 57 0 60 100 76 0 80 100 95 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 1
 0 0
1 8 1
 0 1
2 5 1
 0 1
3 8 1
 0 2
4 8 1
 0 1
5 5 1
 0 2
6 5 1
 0 2
7 7 1
 0 2
8 0 1
 0 0

# PRECEDENCES
8
0 1
2 4
1 5
3 7
0 2
2 6
1 3
7 8
