# Tier 2 (Easy) - Instance 96
# Generated with config: N=6, K=1, topology=random_dag, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
8 1 4

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 4 0 1 2 3

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 4 0 100 25 0 31 100 90 0
1 6 0 100 14 0 20 100 72 0 81 100 90 0
2 6 0 100 40 0 48 100 60 0 66 100 90 0
3 6 0 100 7 0 13 100 20 0 28 100 90 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 1
 0 0
1 2 1
 0 1
2 4 1
 0 1
3 7 1
 0 1
4 3 1
 0 1
5 4 1
 0 1
6 3 1
 0 1
7 0 1
 0 0

# PRECEDENCES
18
0 1
0 4
3 4
2 7
1 5
3 7
0 3
4 6
5 7
0 6
6 7
1 7
0 2
2 6
5 6
0 5
4 7
3 5
