# Tier 2 (Easy) - Instance 26
# Generated with config: N=6, K=2, topology=random_dag, calendar=uniform

# HEADER: <num_tasks> <num_types> <num_units>
8 2 8

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 4 0 1 2 3
1 4 4 5 6 7

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 10 0 100 18 0 27 100 36 0 42 100 54 0 60 100 72 0 79 100 90 0
1 10 0 100 18 0 25 100 36 0 40 100 54 0 61 100 72 0 80 100 90 0
2 10 0 100 18 0 26 100 36 0 43 100 54 0 58 100 72 0 79 100 90 0
3 10 0 100 18 0 26 100 36 0 44 100 54 0 61 100 72 0 79 100 90 0
4 10 0 100 18 0 26 100 36 0 42 100 54 0 61 100 72 0 80 100 90 0
5 10 0 100 18 0 25 100 36 0 44 100 54 0 62 100 72 0 76 100 90 0
6 10 0 100 18 0 26 100 36 0 41 100 54 0 59 100 72 0 76 100 90 0
7 10 0 100 18 0 27 100 36 0 44 100 54 0 63 100 72 0 76 100 90 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 2 2
 0 1
 1 0
2 6 2
 0 2
 1 0
3 6 2
 0 0
 1 1
4 8 2
 0 0
 1 1
5 6 2
 0 2
 1 0
6 5 2
 0 2
 1 1
7 0 2
 0 0
 1 0

# PRECEDENCES
14
0 1
0 4
2 7
3 7
0 3
5 7
0 6
6 7
1 7
0 2
2 6
0 5
3 6
4 7
