# Tier 2 (Easy) - Instance 95
# Generated with config: N=10, K=2, topology=tree, calendar=uniform

# HEADER: <num_tasks> <num_types> <num_units>
12 2 5

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 2 3 4

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 10 0 100 22 0 26 100 44 0 47 100 66 0 71 100 88 0 92 100 110 0
1 10 0 100 22 0 25 100 44 0 49 100 66 0 69 100 88 0 94 100 110 0
2 10 0 100 22 0 27 100 44 0 49 100 66 0 69 100 88 0 94 100 110 0
3 10 0 100 22 0 27 100 44 0 49 100 66 0 72 100 88 0 92 100 110 0
4 10 0 100 22 0 27 100 44 0 48 100 66 0 69 100 88 0 94 100 110 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 6 2
 0 1
 1 2
2 6 2
 0 2
 1 2
3 5 2
 0 2
 1 1
4 5 2
 0 1
 1 2
5 8 2
 0 2
 1 2
6 2 2
 0 2
 1 2
7 4 2
 0 1
 1 1
8 6 2
 0 0
 1 1
9 4 2
 0 2
 1 1
10 2 2
 0 0
 1 1
11 0 2
 0 0
 1 0

# PRECEDENCES
14
0 1
2 4
10 11
1 5
3 7
9 11
0 2
2 6
6 10
4 8
5 9
7 11
1 3
8 11
