# Tier 2 (Easy) - Instance 31
# Generated with config: N=7, K=2, topology=diamond, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
9 2 6

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 3 3 4 5

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 6 0 100 31 0 34 100 62 0 65 100 95 0
1 6 0 100 44 0 49 100 75 0 77 100 95 0
2 6 0 100 57 0 60 100 88 0 90 100 95 0
3 6 0 100 6 0 10 100 70 0 72 100 95 0
4 6 0 100 19 0 23 100 83 0 87 100 95 0
5 6 0 100 1 0 4 100 32 0 36 100 95 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 7 2
 0 2
 1 0
2 8 2
 0 1
 1 2
3 5 2
 0 1
 1 2
4 2 2
 0 2
 1 2
5 3 2
 0 2
 1 0
6 8 2
 0 2
 1 2
7 8 2
 0 1
 1 1
8 0 2
 0 0
 1 0

# PRECEDENCES
11
0 1
0 7
1 2
3 4
6 8
0 3
5 6
4 8
0 5
7 8
2 8
