# Tier 2 (Easy) - Instance 77
# Generated with config: N=8, K=2, topology=diamond, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
10 2 4

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 2 0 1
1 2 2 3

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 6 0 100 8 0 14 100 45 0 50 100 100 0
1 6 0 100 33 0 38 100 92 0 96 100 100 0
2 6 0 100 51 0 57 100 60 0 65 100 100 0
3 6 0 100 21 0 25 100 71 0 76 100 100 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 4 2
 0 1
 1 0
2 4 2
 0 1
 1 1
3 8 2
 0 2
 1 1
4 7 2
 0 2
 1 1
5 7 2
 0 2
 1 2
6 5 2
 0 1
 1 0
7 3 2
 0 1
 1 2
8 8 2
 0 1
 1 0
9 0 2
 0 0
 1 0

# PRECEDENCES
12
0 1
0 7
1 2
3 4
4 9
0 3
2 9
8 9
5 6
0 5
6 9
7 8
