# Tier 2 (Easy) - Instance 71
# Generated with config: N=6, K=1, topology=tree, calendar=uniform

# HEADER: <num_tasks> <num_types> <num_units>
8 1 4

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 4 0 1 2 3

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 10 0 100 18 0 24 100 36 0 42 100 54 0 60 100 72 0 78 100 90 0
1 10 0 100 18 0 23 100 36 0 40 100 54 0 58 100 72 0 79 100 90 0
2 10 0 100 18 0 24 100 36 0 40 100 54 0 60 100 72 0 79 100 90 0
3 10 0 100 18 0 25 100 36 0 40 100 54 0 59 100 72 0 76 100 90 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 1
 0 0
1 2 1
 0 1
2 6 1
 0 1
3 6 1
 0 2
4 7 1
 0 1
5 8 1
 0 2
6 3 1
 0 1
7 0 1
 0 0

# PRECEDENCES
10
0 1
2 4
1 5
3 7
5 7
6 7
0 2
2 6
1 3
4 7
