# Tier 2 (Easy) - Instance 80
# Generated with config: N=6, K=2, topology=diamond, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
8 2 7

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 4 3 4 5 6

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 10 0 100 18 0 27 100 36 0 42 100 54 0 58 100 72 0 77 100 90 0
1 10 0 100 29 0 36 100 47 0 54 100 65 0 73 100 83 0 88 100 90 0
2 10 0 100 4 0 10 100 40 0 49 100 58 0 67 100 76 0 84 100 90 0
3 8 0 100 15 0 20 100 51 0 58 100 69 0 75 100 90 0
4 10 0 100 8 0 15 100 26 0 33 100 62 0 66 100 80 0 89 100 90 0
5 10 0 100 1 0 9 100 19 0 28 100 37 0 45 100 73 0 78 100 90 0
6 8 0 100 12 0 19 100 30 0 37 100 48 0 53 100 90 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 2 2
 0 2
 1 2
2 6 2
 0 1
 1 1
3 5 2
 0 2
 1 0
4 3 2
 0 2
 1 1
5 4 2
 0 0
 1 2
6 6 2
 0 0
 1 2
7 0 2
 0 0
 1 0

# PRECEDENCES
9
0 1
1 2
3 4
2 7
0 3
6 7
5 6
0 5
4 7
