# Tier 2 (Easy) - Instance 41
# Generated with config: N=6, K=2, topology=diamond, calendar=uniform

# HEADER: <num_tasks> <num_types> <num_units>
8 2 8

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 4 0 1 2 3
1 4 4 5 6 7

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 6 0 100 30 0 36 100 60 0 67 100 90 0
1 6 0 100 30 0 40 100 60 0 66 100 90 0
2 6 0 100 30 0 37 100 60 0 67 100 90 0
3 6 0 100 30 0 35 100 60 0 70 100 90 0
4 6 0 100 30 0 36 100 60 0 70 100 90 0
5 6 0 100 30 0 39 100 60 0 66 100 90 0
6 6 0 100 30 0 37 100 60 0 65 100 90 0
7 6 0 100 30 0 36 100 60 0 66 100 90 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 2 2
 0 2
 1 0
2 5 2
 0 1
 1 2
3 4 2
 0 2
 1 2
4 8 2
 0 0
 1 2
5 3 2
 0 1
 1 2
6 3 2
 0 0
 1 1
7 0 2
 0 0
 1 0

# PRECEDENCES
9
0 1
1 2
3 4
2 7
0 3
6 7
5 6
0 5
4 7
