# Tier 2 (Easy) - Instance 51
# Generated with config: N=7, K=2, topology=diamond, calendar=uniform

# HEADER: <num_tasks> <num_types> <num_units>
9 2 7

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 4 0 1 2 3
1 3 4 5 6

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 10 0 100 19 0 26 100 38 0 45 100 57 0 61 100 76 0 84 100 95 0
1 10 0 100 19 0 25 100 38 0 45 100 57 0 62 100 76 0 80 100 95 0
2 10 0 100 19 0 24 100 38 0 44 100 57 0 66 100 76 0 84 100 95 0
3 10 0 100 19 0 26 100 38 0 45 100 57 0 62 100 76 0 80 100 95 0
4 10 0 100 19 0 26 100 38 0 46 100 57 0 64 100 76 0 85 100 95 0
5 10 0 100 19 0 26 100 38 0 44 100 57 0 64 100 76 0 83 100 95 0
6 10 0 100 19 0 23 100 38 0 47 100 57 0 65 100 76 0 82 100 95 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 3 2
 0 2
 1 1
2 3 2
 0 1
 1 0
3 3 2
 0 0
 1 1
4 6 2
 0 0
 1 1
5 5 2
 0 0
 1 2
6 8 2
 0 1
 1 1
7 5 2
 0 1
 1 2
8 0 2
 0 0
 1 0

# PRECEDENCES
11
0 1
0 7
1 2
3 4
6 8
0 3
5 6
4 8
0 5
7 8
2 8
