# Tier 2 (Easy) - Instance 34
# Generated with config: N=6, K=2, topology=random_dag, calendar=uniform

# HEADER: <num_tasks> <num_types> <num_units>
8 2 7

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 4 3 4 5 6

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 8 0 100 22 0 25 100 44 0 47 100 66 0 69 100 90 0
1 8 0 100 22 0 25 100 44 0 46 100 66 0 69 100 90 0
2 8 0 100 22 0 25 100 44 0 46 100 66 0 69 100 90 0
3 8 0 100 22 0 24 100 44 0 47 100 66 0 68 100 90 0
4 8 0 100 22 0 24 100 44 0 47 100 66 0 69 100 90 0
5 8 0 100 22 0 25 100 44 0 46 100 66 0 68 100 90 0
6 8 0 100 22 0 24 100 44 0 47 100 66 0 68 100 90 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 2 2
 0 1
 1 2
2 2 2
 0 1
 1 0
3 3 2
 0 1
 1 2
4 7 2
 0 1
 1 0
5 3 2
 0 0
 1 2
6 5 2
 0 2
 1 0
7 0 2
 0 0
 1 0

# PRECEDENCES
15
0 1
0 4
3 4
2 7
3 7
0 3
5 7
0 6
6 7
1 7
0 2
0 5
1 6
4 7
3 5
