# Tier 2 (Easy) - Instance 68
# Generated with config: N=6, K=2, topology=random_dag, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
8 2 5

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 2 3 4

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 6 0 100 30 0 32 100 60 0 62 100 90 0
1 6 0 100 45 0 47 100 75 0 77 100 90 0
2 5 0 0 2 100 60 0 62 100 90 0
3 6 0 100 15 0 17 100 75 0 78 100 90 0
4 5 0 0 2 100 30 0 33 100 90 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 8 2
 0 1
 1 0
2 5 2
 0 0
 1 2
3 8 2
 0 1
 1 0
4 6 2
 0 1
 1 1
5 5 2
 0 1
 1 0
6 8 2
 0 1
 1 0
7 0 2
 0 0
 1 0

# PRECEDENCES
13
0 1
0 4
2 7
3 7
0 3
5 7
0 6
6 7
1 7
0 2
5 6
0 5
4 7
