# Tier 2 (Easy) - Instance 60
# Generated with config: N=10, K=2, topology=diamond, calendar=uniform

# HEADER: <num_tasks> <num_types> <num_units>
12 2 5

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 2 3 4

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 6 0 100 36 0 43 100 72 0 79 100 110 0
1 6 0 100 36 0 40 100 72 0 76 100 110 0
2 6 0 100 36 0 40 100 72 0 78 100 110 0
3 6 0 100 36 0 43 100 72 0 77 100 110 0
4 6 0 100 36 0 41 100 72 0 78 100 110 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 6 2
 0 0
 1 1
2 5 2
 0 0
 1 1
3 7 2
 0 2
 1 0
4 2 2
 0 2
 1 0
5 4 2
 0 1
 1 0
6 4 2
 0 1
 1 1
7 8 2
 0 2
 1 2
8 8 2
 0 2
 1 0
9 2 2
 0 0
 1 2
10 3 2
 0 2
 1 0
11 0 2
 0 0
 1 0

# PRECEDENCES
15
0 1
0 7
9 10
1 2
10 11
3 4
6 11
0 3
0 9
5 6
0 5
8 11
4 11
2 11
7 8
