# Tier 2 (Easy) - Instance 4
# Generated with config: N=10, K=1, topology=tree, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
12 1 4

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 4 0 1 2 3

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 10 0 100 22 0 30 100 44 0 52 100 66 0 70 100 88 0 97 100 110 0
1 9 0 0 8 100 44 0 52 100 66 0 72 100 88 0 97 100 110 0
2 9 0 0 6 100 22 0 27 100 66 0 73 100 88 0 92 100 110 0
3 9 0 0 6 100 22 0 30 100 44 0 48 100 88 0 96 100 110 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 1
 0 0
1 6 1
 0 1
2 4 1
 0 1
3 5 1
 0 1
4 5 1
 0 1
5 8 1
 0 2
6 2 1
 0 2
7 6 1
 0 2
8 8 1
 0 1
9 3 1
 0 1
10 6 1
 0 2
11 0 1
 0 0

# PRECEDENCES
14
0 1
2 4
10 11
1 5
3 7
9 11
0 2
2 6
6 10
4 8
5 9
7 11
1 3
8 11
