# Tier 2 (Easy) - Instance 23
# Generated with config: N=9, K=2, topology=random_dag, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
11 2 6

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2
1 3 3 4 5

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 8 0 100 12 0 15 100 89 0 92 100 99 0 102 100 105 0
1 8 0 100 15 0 17 100 63 0 66 100 99 0 102 100 105 0
2 8 0 100 32 0 34 100 63 0 65 100 73 0 76 100 105 0
3 8 0 100 25 0 27 100 45 0 47 100 55 0 57 100 105 0
4 8 0 100 9 0 12 100 23 0 26 100 27 0 29 100 105 0
5 6 0 100 38 0 40 100 49 0 54 100 105 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 5 2
 0 0
 1 2
2 4 2
 0 2
 1 1
3 7 2
 0 2
 1 1
4 7 2
 0 2
 1 1
5 7 2
 0 0
 1 1
6 5 2
 0 0
 1 1
7 2 2
 0 2
 1 1
8 6 2
 0 1
 1 1
9 3 2
 0 0
 1 1
10 0 2
 0 0
 1 0

# PRECEDENCES
25
4 9
3 10
0 2
5 10
8 9
0 5
0 8
1 3
7 10
6 8
3 6
0 1
0 7
9 10
2 4
0 4
2 10
1 8
6 10
4 10
0 3
8 10
0 9
0 6
1 10
