# Tier 2 (Easy) - Instance 88
# Generated with config: N=10, K=2, topology=diamond, calendar=uniform

# HEADER: <num_tasks> <num_types> <num_units>
12 2 6

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 4 0 1 2 3
1 2 4 5

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 8 0 100 27 0 35 100 54 0 62 100 81 0 88 100 110 0
1 8 0 100 27 0 32 100 54 0 60 100 81 0 90 100 110 0
2 8 0 100 27 0 33 100 54 0 60 100 81 0 89 100 110 0
3 8 0 100 27 0 32 100 54 0 64 100 81 0 89 100 110 0
4 8 0 100 27 0 34 100 54 0 61 100 81 0 88 100 110 0
5 8 0 100 27 0 36 100 54 0 60 100 81 0 91 100 110 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 6 2
 0 1
 1 0
2 3 2
 0 2
 1 1
3 8 2
 0 1
 1 2
4 4 2
 0 1
 1 1
5 6 2
 0 0
 1 1
6 7 2
 0 2
 1 2
7 6 2
 0 1
 1 1
8 8 2
 0 2
 1 1
9 5 2
 0 0
 1 2
10 8 2
 0 1
 1 2
11 0 2
 0 0
 1 0

# PRECEDENCES
15
0 1
0 7
9 10
1 2
10 11
3 4
6 11
0 3
0 9
5 6
0 5
8 11
4 11
2 11
7 8
