# Tier 2 (Easy) - Instance 66
# Generated with config: N=6, K=2, topology=tree, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
8 2 5

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 2 0 1
1 3 2 3 4

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 10 0 100 18 0 20 100 36 0 38 100 54 0 57 100 72 0 75 100 90 0
1 10 0 100 33 0 36 100 51 0 53 100 69 0 72 100 87 0 89 100 90 0
2 10 0 100 12 0 14 100 48 0 51 100 66 0 69 100 84 0 86 100 90 0
3 10 0 100 9 0 11 100 27 0 29 100 63 0 65 100 81 0 84 100 90 0
4 10 0 100 6 0 9 100 24 0 27 100 42 0 45 100 78 0 81 100 90 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 7 2
 0 1
 1 2
2 5 2
 0 1
 1 1
3 4 2
 0 0
 1 1
4 8 2
 0 2
 1 0
5 3 2
 0 0
 1 2
6 7 2
 0 2
 1 1
7 0 2
 0 0
 1 0

# PRECEDENCES
10
0 1
2 4
1 5
3 7
5 7
6 7
0 2
2 6
1 3
4 7
