# Tier 2 (Easy) - Instance 14
# Generated with config: N=8, K=2, topology=tree, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
10 2 5

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 2 0 1
1 3 2 3 4

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 8 0 100 25 0 27 100 50 0 52 100 75 0 77 100 100 0
1 8 0 100 41 0 43 100 66 0 69 100 91 0 94 100 100 0
2 8 0 100 7 0 9 100 57 0 59 100 82 0 84 100 100 0
3 6 0 100 23 0 26 100 73 0 75 100 100 0
4 8 0 100 14 0 16 100 39 0 41 100 89 0 91 100 100 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 4 2
 0 1
 1 0
2 3 2
 0 2
 1 2
3 4 2
 0 2
 1 1
4 4 2
 0 1
 1 1
5 7 2
 0 2
 1 2
6 7 2
 0 1
 1 0
7 7 2
 0 1
 1 2
8 6 2
 0 1
 1 1
9 0 2
 0 0
 1 0

# PRECEDENCES
10
0 1
2 4
1 5
3 7
7 9
0 2
8 9
2 6
4 8
1 3
