# Tier 2 (Easy) - Instance 0
# Generated with config: N=9, K=1, topology=diamond, calendar=random

# HEADER: <num_tasks> <num_types> <num_units>
11 1 3

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 8 0 100 25 0 27 100 29 0 34 100 91 0 93 100 105 0
1 8 0 100 68 0 70 100 75 0 78 100 89 0 91 100 105 0
2 8 0 100 37 0 42 100 44 0 47 100 54 0 56 100 105 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 1
 0 0
1 5 1
 0 2
2 8 1
 0 1
3 7 1
 0 1
4 8 1
 0 1
5 8 1
 0 1
6 6 1
 0 2
7 4 1
 0 1
8 3 1
 0 1
9 6 1
 0 2
10 0 1
 0 0

# PRECEDENCES
14
0 1
4 10
0 7
1 2
9 10
3 4
2 10
0 3
8 10
0 9
5 6
0 5
6 10
7 8
