# Tier 2 (Easy) - Instance 13
# Generated with config: N=9, K=1, topology=diamond, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
11 1 3

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 3 0 1 2

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 8 0 100 26 0 30 100 52 0 58 100 78 0 83 100 105 0
1 6 0 100 52 0 56 100 78 0 83 100 105 0
2 6 0 100 25 0 31 100 78 0 85 100 105 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 1
 0 0
1 5 1
 0 1
2 8 1
 0 1
3 6 1
 0 2
4 8 1
 0 2
5 7 1
 0 2
6 4 1
 0 1
7 7 1
 0 1
8 7 1
 0 2
9 5 1
 0 1
10 0 1
 0 0

# PRECEDENCES
14
0 1
4 10
0 7
1 2
9 10
3 4
2 10
0 3
8 10
0 9
5 6
0 5
6 10
7 8
