# Tier 2 (Easy) - Instance 49
# Generated with config: N=10, K=2, topology=random_dag, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
12 2 6

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 2 0 1
1 4 2 3 4 5

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 10 0 100 22 0 25 100 44 0 46 100 66 0 69 100 88 0 90 100 110 0
1 10 0 100 37 0 39 100 59 0 61 100 81 0 84 100 103 0 106 100 110 0
2 10 0 100 8 0 11 100 52 0 55 100 74 0 77 100 96 0 98 100 110 0
3 10 0 100 1 0 4 100 23 0 25 100 67 0 70 100 89 0 91 100 110 0
4 10 0 100 16 0 18 100 38 0 41 100 82 0 85 100 104 0 107 100 110 0
5 10 0 100 9 0 11 100 31 0 34 100 53 0 55 100 97 0 99 100 110 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 2
 0 0
 1 0
1 6 2
 0 2
 1 1
2 2 2
 0 2
 1 1
3 5 2
 0 1
 1 0
4 3 2
 0 1
 1 1
5 7 2
 0 0
 1 2
6 2 2
 0 2
 1 0
7 8 2
 0 2
 1 2
8 2 2
 0 1
 1 2
9 5 2
 0 2
 1 1
10 2 2
 0 2
 1 2
11 0 2
 0 0
 1 0

# PRECEDENCES
28
4 9
0 2
0 5
9 11
0 8
2 11
1 9
6 11
7 10
4 11
8 11
0 1
0 7
2 4
10 11
0 4
0 10
1 11
4 7
3 11
5 11
0 3
0 9
8 10
0 6
2 3
2 6
7 11
