# Special (Mode Explosion) - Instance 85
# Generated with config: N=16, K=4, topology=random_dag, calendar=staggered

# HEADER: <num_tasks> <num_types> <num_units>
18 4 23

# RESOURCE TYPES
# Format: <type_id> <num_units> <unit_id1> <unit_id2> ...
0 6 0 1 2 3 4 5
1 7 6 7 8 9 10 11 12
2 5 13 14 15 16 17
3 5 18 19 20 21 22

# RESOURCE UNITS (Calendars)
# Format: <unit_id> <num_steps> <t1> <v1> <t2> <v2> ...
0 10 0 100 36 0 40 100 72 0 77 100 108 0 111 100 144 0 146 100 180 0
1 10 0 100 43 0 45 100 79 0 83 100 115 0 118 100 151 0 155 100 180 0
2 10 0 100 50 0 54 100 86 0 89 100 122 0 124 100 158 0 161 100 180 0
3 10 0 100 57 0 62 100 93 0 98 100 129 0 131 100 165 0 168 100 180 0
4 10 0 100 64 0 69 100 100 0 102 100 136 0 140 100 172 0 175 100 180 0
5 8 0 100 71 0 74 100 107 0 110 100 143 0 148 100 180 0
6 10 0 100 6 0 11 100 78 0 82 100 114 0 117 100 150 0 153 100 180 0
7 10 0 100 13 0 15 100 85 0 89 100 121 0 125 100 157 0 160 100 180 0
8 10 0 100 20 0 25 100 92 0 96 100 128 0 133 100 164 0 166 100 180 0
9 10 0 100 27 0 31 100 99 0 102 100 135 0 140 100 171 0 174 100 180 0
10 8 0 100 34 0 36 100 106 0 110 100 142 0 145 100 180 0
11 10 0 100 5 0 7 100 41 0 43 100 113 0 116 100 149 0 151 100 180 0
12 10 0 100 12 0 15 100 48 0 52 100 120 0 123 100 156 0 159 100 180 0
13 10 0 100 19 0 21 100 55 0 58 100 127 0 132 100 163 0 166 100 180 0
14 10 0 100 26 0 29 100 62 0 67 100 134 0 136 100 170 0 175 100 180 0
15 10 0 100 33 0 38 100 69 0 72 100 141 0 144 100 177 0 179 100 180 0
16 10 0 100 4 0 6 100 40 0 42 100 76 0 81 100 148 0 153 100 180 0
17 10 0 100 11 0 14 100 47 0 49 100 83 0 85 100 155 0 160 100 180 0
18 10 0 100 18 0 20 100 54 0 58 100 90 0 92 100 162 0 167 100 180 0
19 10 0 100 25 0 30 100 61 0 63 100 97 0 99 100 169 0 171 100 180 0
20 8 0 100 32 0 35 100 68 0 70 100 104 0 106 100 180 0
21 10 0 100 3 0 7 100 39 0 44 100 75 0 78 100 111 0 115 100 180 0
22 10 0 100 10 0 15 100 46 0 48 100 82 0 86 100 118 0 121 100 180 0

# TASKS
# Format: <task_id> <size> <num_reqs>
# Then for each requirement: <type_id> <qty>
0 0 4
 0 0
 1 0
 2 0
 3 0
1 9 4
 0 3
 1 3
 2 4
 3 1
2 8 4
 0 2
 1 2
 2 4
 3 1
3 5 4
 0 4
 1 1
 2 1
 3 4
4 7 4
 0 0
 1 4
 2 3
 3 2
5 10 4
 0 3
 1 3
 2 2
 3 0
6 3 4
 0 1
 1 1
 2 0
 3 3
7 3 4
 0 0
 1 3
 2 1
 3 1
8 10 4
 0 3
 1 0
 2 0
 3 1
9 8 4
 0 4
 1 2
 2 3
 3 3
10 3 4
 0 1
 1 0
 2 2
 3 2
11 4 4
 0 4
 1 3
 2 4
 3 1
12 8 4
 0 4
 1 0
 2 3
 3 0
13 9 4
 0 1
 1 3
 2 2
 3 0
14 4 4
 0 1
 1 4
 2 3
 3 3
15 7 4
 0 0
 1 4
 2 2
 3 0
16 10 4
 0 4
 1 1
 2 0
 3 2
17 0 4
 0 0
 1 0
 2 0
 3 0

# PRECEDENCES
63
7 17
6 15
3 4
3 7
4 12
12 13
0 2
5 10
0 5
9 14
9 11
9 17
0 8
0 14
8 15
0 11
11 17
11 14
1 12
2 17
13 17
1 15
6 11
15 17
6 17
4 14
12 15
4 17
14 15
0 1
0 7
8 14
1 2
0 4
0 10
8 17
0 16
1 11
0 13
10 17
1 17
7 9
7 12
6 10
7 15
4 7
12 17
5 11
3 17
14 17
0 3
5 17
0 9
8 16
0 6
0 12
2 9
10 13
0 15
2 12
7 8
7 11
16 17
